4.7464 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
32.3348 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
32.3357 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
32.3377 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
32.3410 	EXP 	text_2: autoDraw = True
32.8822 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
32.8824 	EXP 	New trial (rep=0, index=0): None
32.8829 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
32.8830 	EXP 	New trial (rep=0, index=0): None
32.9582 	DATA 	Keypress: space
32.9613 	EXP 	text_2: autoDraw = False
32.9613 	EXP 	GA: sf = array([0.5, 0.5])
32.9613 	EXP 	GA: phase = array([0., 0.])
32.9613 	EXP 	text_3: height = 0.05
32.9613 	EXP 	text_3: height = 0.05
32.9613 	EXP 	text_3: height = 0.05
32.9613 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
32.9613 	EXP 	text_4: height = 0.05
32.9613 	EXP 	text_4: height = 0.05
32.9613 	EXP 	text_4: height = 0.05
32.9613 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
32.9613 	EXP 	GA: autoDraw = True
32.9613 	EXP 	polygon_2: autoDraw = True
32.9613 	EXP 	text_4: autoDraw = True
32.9613 	EXP 	GA: tex = 'sqr'
35.9502 	EXP 	New trial (rep=1, index=0): None
35.9516 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
35.9519 	EXP 	New trial (rep=0, index=0): None
35.9876 	EXP 	GA: autoDraw = False
35.9876 	EXP 	polygon_2: autoDraw = False
35.9876 	EXP 	text_4: autoDraw = False
35.9876 	EXP 	GA: autoDraw = False
35.9876 	EXP 	polygon_2: autoDraw = False
35.9876 	EXP 	text_4: autoDraw = False
35.9876 	EXP 	GA: sf = array([0.5, 0.5])
35.9876 	EXP 	GA: phase = array([0., 0.])
35.9876 	EXP 	text_3: height = 0.05
35.9876 	EXP 	text_3: height = 0.05
35.9876 	EXP 	text_3: height = 0.05
35.9876 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
35.9876 	EXP 	text_4: height = 0.05
35.9876 	EXP 	text_4: height = 0.05
35.9876 	EXP 	text_4: height = 0.05
35.9876 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
35.9876 	EXP 	GA: autoDraw = True
35.9876 	EXP 	polygon_2: autoDraw = True
35.9876 	EXP 	text_4: autoDraw = True
35.9876 	EXP 	GA: tex = 'sqr'
38.9834 	EXP 	New trial (rep=2, index=0): None
38.9849 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
38.9852 	EXP 	New trial (rep=0, index=0): None
39.0183 	EXP 	GA: autoDraw = False
39.0183 	EXP 	polygon_2: autoDraw = False
39.0183 	EXP 	text_4: autoDraw = False
39.0183 	EXP 	GA: autoDraw = False
39.0183 	EXP 	polygon_2: autoDraw = False
39.0183 	EXP 	text_4: autoDraw = False
39.0183 	EXP 	GA: sf = array([0.5, 0.5])
39.0183 	EXP 	GA: phase = array([0., 0.])
39.0183 	EXP 	text_3: height = 0.05
39.0183 	EXP 	text_3: height = 0.05
39.0183 	EXP 	text_3: height = 0.05
39.0183 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
39.0183 	EXP 	text_4: height = 0.05
39.0183 	EXP 	text_4: height = 0.05
39.0183 	EXP 	text_4: height = 0.05
39.0183 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
39.0183 	EXP 	GA: autoDraw = True
39.0183 	EXP 	polygon_2: autoDraw = True
39.0183 	EXP 	text_4: autoDraw = True
39.0183 	EXP 	GA: tex = 'sqr'
42.0164 	EXP 	New trial (rep=3, index=0): None
42.0177 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
42.0180 	EXP 	New trial (rep=0, index=0): None
42.0525 	EXP 	GA: autoDraw = False
42.0525 	EXP 	polygon_2: autoDraw = False
42.0525 	EXP 	text_4: autoDraw = False
42.0525 	EXP 	GA: autoDraw = False
42.0525 	EXP 	polygon_2: autoDraw = False
42.0525 	EXP 	text_4: autoDraw = False
42.0525 	EXP 	GA: sf = array([0.5, 0.5])
42.0525 	EXP 	GA: phase = array([0., 0.])
42.0525 	EXP 	text_3: height = 0.05
42.0525 	EXP 	text_3: height = 0.05
42.0525 	EXP 	text_3: height = 0.05
42.0525 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
42.0525 	EXP 	text_4: height = 0.05
42.0525 	EXP 	text_4: height = 0.05
42.0525 	EXP 	text_4: height = 0.05
42.0525 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
42.0525 	EXP 	GA: autoDraw = True
42.0525 	EXP 	polygon_2: autoDraw = True
42.0525 	EXP 	text_4: autoDraw = True
42.0525 	EXP 	GA: tex = 'sqr'
45.0495 	EXP 	New trial (rep=4, index=0): None
45.0507 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
45.0509 	EXP 	New trial (rep=0, index=0): None
45.0874 	EXP 	GA: autoDraw = False
45.0874 	EXP 	polygon_2: autoDraw = False
45.0874 	EXP 	text_4: autoDraw = False
45.0874 	EXP 	GA: autoDraw = False
45.0874 	EXP 	polygon_2: autoDraw = False
45.0874 	EXP 	text_4: autoDraw = False
45.0874 	EXP 	GA: sf = array([0.5, 0.5])
45.0874 	EXP 	GA: phase = array([0., 0.])
45.0874 	EXP 	text_3: height = 0.05
45.0874 	EXP 	text_3: height = 0.05
45.0874 	EXP 	text_3: height = 0.05
45.0874 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
45.0874 	EXP 	text_4: height = 0.05
45.0874 	EXP 	text_4: height = 0.05
45.0874 	EXP 	text_4: height = 0.05
45.0874 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
45.0874 	EXP 	GA: autoDraw = True
45.0874 	EXP 	polygon_2: autoDraw = True
45.0874 	EXP 	text_4: autoDraw = True
45.0874 	EXP 	GA: tex = 'sqr'
48.0829 	EXP 	New trial (rep=5, index=0): None
48.0842 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
48.0845 	EXP 	New trial (rep=0, index=0): None
48.1189 	EXP 	GA: autoDraw = False
48.1189 	EXP 	polygon_2: autoDraw = False
48.1189 	EXP 	text_4: autoDraw = False
48.1189 	EXP 	GA: autoDraw = False
48.1189 	EXP 	polygon_2: autoDraw = False
48.1189 	EXP 	text_4: autoDraw = False
48.1189 	EXP 	GA: sf = array([0.5, 0.5])
48.1189 	EXP 	GA: phase = array([0., 0.])
48.1189 	EXP 	text_3: height = 0.05
48.1189 	EXP 	text_3: height = 0.05
48.1189 	EXP 	text_3: height = 0.05
48.1189 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
48.1189 	EXP 	text_4: height = 0.05
48.1189 	EXP 	text_4: height = 0.05
48.1189 	EXP 	text_4: height = 0.05
48.1189 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
48.1189 	EXP 	GA: autoDraw = True
48.1189 	EXP 	polygon_2: autoDraw = True
48.1189 	EXP 	text_4: autoDraw = True
48.1189 	EXP 	GA: tex = 'sqr'
51.1156 	EXP 	New trial (rep=6, index=0): None
51.1167 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
51.1169 	EXP 	New trial (rep=0, index=0): None
51.1504 	EXP 	GA: autoDraw = False
51.1504 	EXP 	polygon_2: autoDraw = False
51.1504 	EXP 	text_4: autoDraw = False
51.1504 	EXP 	GA: autoDraw = False
51.1504 	EXP 	polygon_2: autoDraw = False
51.1504 	EXP 	text_4: autoDraw = False
51.1504 	EXP 	GA: sf = array([0.5, 0.5])
51.1504 	EXP 	GA: phase = array([0., 0.])
51.1504 	EXP 	text_3: height = 0.05
51.1504 	EXP 	text_3: height = 0.05
51.1504 	EXP 	text_3: height = 0.05
51.1504 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
51.1504 	EXP 	text_4: height = 0.05
51.1504 	EXP 	text_4: height = 0.05
51.1504 	EXP 	text_4: height = 0.05
51.1504 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
51.1504 	EXP 	GA: autoDraw = True
51.1504 	EXP 	polygon_2: autoDraw = True
51.1504 	EXP 	text_4: autoDraw = True
51.1504 	EXP 	GA: tex = 'sqr'
54.1495 	EXP 	New trial (rep=7, index=0): None
54.1506 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
54.1509 	EXP 	New trial (rep=0, index=0): None
54.1784 	EXP 	GA: autoDraw = False
54.1784 	EXP 	polygon_2: autoDraw = False
54.1784 	EXP 	text_4: autoDraw = False
54.1784 	EXP 	GA: autoDraw = False
54.1784 	EXP 	polygon_2: autoDraw = False
54.1784 	EXP 	text_4: autoDraw = False
54.1784 	EXP 	GA: sf = array([0.5, 0.5])
54.1784 	EXP 	GA: phase = array([0., 0.])
54.1784 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
54.1784 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
54.1784 	EXP 	GA: autoDraw = True
54.1784 	EXP 	polygon_2: autoDraw = True
54.1784 	EXP 	text_4: autoDraw = True
54.1784 	EXP 	GA: tex = 'sqr'
57.1659 	EXP 	New trial (rep=8, index=0): None
57.1671 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
57.1673 	EXP 	New trial (rep=0, index=0): None
57.2062 	EXP 	GA: autoDraw = False
57.2062 	EXP 	polygon_2: autoDraw = False
57.2062 	EXP 	text_4: autoDraw = False
57.2062 	EXP 	GA: autoDraw = False
57.2062 	EXP 	polygon_2: autoDraw = False
57.2062 	EXP 	text_4: autoDraw = False
57.2062 	EXP 	GA: sf = array([0.5, 0.5])
57.2062 	EXP 	GA: phase = array([0., 0.])
57.2062 	EXP 	text_3: height = 0.05
57.2062 	EXP 	text_3: height = 0.05
57.2062 	EXP 	text_3: height = 0.05
57.2062 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
57.2062 	EXP 	text_4: height = 0.05
57.2062 	EXP 	text_4: height = 0.05
57.2062 	EXP 	text_4: height = 0.05
57.2062 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
57.2062 	EXP 	GA: autoDraw = True
57.2062 	EXP 	polygon_2: autoDraw = True
57.2062 	EXP 	text_4: autoDraw = True
57.2062 	EXP 	GA: tex = 'sqr'
60.1992 	EXP 	New trial (rep=9, index=0): None
60.2005 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
60.2007 	EXP 	New trial (rep=0, index=0): None
60.2422 	EXP 	GA: autoDraw = False
60.2422 	EXP 	polygon_2: autoDraw = False
60.2422 	EXP 	text_4: autoDraw = False
60.2422 	EXP 	GA: autoDraw = False
60.2422 	EXP 	polygon_2: autoDraw = False
60.2422 	EXP 	text_4: autoDraw = False
60.2422 	EXP 	GA: sf = array([0.5, 0.5])
60.2422 	EXP 	GA: phase = array([0., 0.])
60.2422 	EXP 	text_3: height = 0.05
60.2422 	EXP 	text_3: height = 0.05
60.2422 	EXP 	text_3: height = 0.05
60.2422 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
60.2422 	EXP 	text_4: height = 0.05
60.2422 	EXP 	text_4: height = 0.05
60.2422 	EXP 	text_4: height = 0.05
60.2422 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
60.2422 	EXP 	GA: autoDraw = True
60.2422 	EXP 	polygon_2: autoDraw = True
60.2422 	EXP 	text_4: autoDraw = True
60.2422 	EXP 	GA: tex = 'sqr'
63.2326 	EXP 	New trial (rep=10, index=0): None
63.2339 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
63.2341 	EXP 	New trial (rep=0, index=0): None
63.2721 	EXP 	GA: autoDraw = False
63.2721 	EXP 	polygon_2: autoDraw = False
63.2721 	EXP 	text_4: autoDraw = False
63.2721 	EXP 	GA: autoDraw = False
63.2721 	EXP 	polygon_2: autoDraw = False
63.2721 	EXP 	text_4: autoDraw = False
63.2721 	EXP 	GA: sf = array([0.5, 0.5])
63.2721 	EXP 	GA: phase = array([0., 0.])
63.2721 	EXP 	text_3: height = 0.05
63.2721 	EXP 	text_3: height = 0.05
63.2721 	EXP 	text_3: height = 0.05
63.2721 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
63.2721 	EXP 	text_4: height = 0.05
63.2721 	EXP 	text_4: height = 0.05
63.2721 	EXP 	text_4: height = 0.05
63.2721 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
63.2721 	EXP 	GA: autoDraw = True
63.2721 	EXP 	polygon_2: autoDraw = True
63.2721 	EXP 	text_4: autoDraw = True
63.2721 	EXP 	GA: tex = 'sqr'
66.2656 	EXP 	New trial (rep=11, index=0): None
66.2669 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
66.2672 	EXP 	New trial (rep=0, index=0): None
66.3049 	EXP 	GA: autoDraw = False
66.3049 	EXP 	polygon_2: autoDraw = False
66.3049 	EXP 	text_4: autoDraw = False
66.3049 	EXP 	GA: autoDraw = False
66.3049 	EXP 	polygon_2: autoDraw = False
66.3049 	EXP 	text_4: autoDraw = False
66.3049 	EXP 	GA: sf = array([0.5, 0.5])
66.3049 	EXP 	GA: phase = array([0., 0.])
66.3049 	EXP 	text_3: height = 0.05
66.3049 	EXP 	text_3: height = 0.05
66.3049 	EXP 	text_3: height = 0.05
66.3049 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
66.3049 	EXP 	text_4: height = 0.05
66.3049 	EXP 	text_4: height = 0.05
66.3049 	EXP 	text_4: height = 0.05
66.3049 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
66.3049 	EXP 	GA: autoDraw = True
66.3049 	EXP 	polygon_2: autoDraw = True
66.3049 	EXP 	text_4: autoDraw = True
66.3049 	EXP 	GA: tex = 'sqr'
69.2988 	EXP 	New trial (rep=12, index=0): None
69.3001 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
69.3003 	EXP 	New trial (rep=0, index=0): None
69.3377 	EXP 	GA: autoDraw = False
69.3377 	EXP 	polygon_2: autoDraw = False
69.3377 	EXP 	text_4: autoDraw = False
69.3377 	EXP 	GA: autoDraw = False
69.3377 	EXP 	polygon_2: autoDraw = False
69.3377 	EXP 	text_4: autoDraw = False
69.3377 	EXP 	GA: sf = array([0.5, 0.5])
69.3377 	EXP 	GA: phase = array([0., 0.])
69.3377 	EXP 	text_3: height = 0.05
69.3377 	EXP 	text_3: height = 0.05
69.3377 	EXP 	text_3: height = 0.05
69.3377 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
69.3377 	EXP 	text_4: height = 0.05
69.3377 	EXP 	text_4: height = 0.05
69.3377 	EXP 	text_4: height = 0.05
69.3377 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
69.3377 	EXP 	GA: autoDraw = True
69.3377 	EXP 	polygon_2: autoDraw = True
69.3377 	EXP 	text_4: autoDraw = True
69.3377 	EXP 	GA: tex = 'sqr'
72.3322 	EXP 	New trial (rep=13, index=0): None
72.3337 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
72.3342 	EXP 	New trial (rep=0, index=0): None
72.3671 	EXP 	GA: autoDraw = False
72.3671 	EXP 	polygon_2: autoDraw = False
72.3671 	EXP 	text_4: autoDraw = False
72.3671 	EXP 	GA: autoDraw = False
72.3671 	EXP 	polygon_2: autoDraw = False
72.3671 	EXP 	text_4: autoDraw = False
72.3671 	EXP 	GA: sf = array([0.5, 0.5])
72.3671 	EXP 	GA: phase = array([0., 0.])
72.3671 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
72.3671 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
72.3671 	EXP 	GA: autoDraw = True
72.3671 	EXP 	polygon_2: autoDraw = True
72.3671 	EXP 	text_4: autoDraw = True
72.3671 	EXP 	GA: tex = 'sqr'
75.3647 	EXP 	New trial (rep=14, index=0): None
75.3658 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
75.3659 	EXP 	New trial (rep=0, index=0): None
75.4019 	EXP 	GA: autoDraw = False
75.4019 	EXP 	polygon_2: autoDraw = False
75.4019 	EXP 	text_4: autoDraw = False
75.4019 	EXP 	GA: autoDraw = False
75.4019 	EXP 	polygon_2: autoDraw = False
75.4019 	EXP 	text_4: autoDraw = False
75.4019 	EXP 	GA: sf = array([0.5, 0.5])
75.4019 	EXP 	GA: phase = array([0., 0.])
75.4019 	EXP 	text_3: height = 0.05
75.4019 	EXP 	text_3: height = 0.05
75.4019 	EXP 	text_3: height = 0.05
75.4019 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
75.4019 	EXP 	text_4: height = 0.05
75.4019 	EXP 	text_4: height = 0.05
75.4019 	EXP 	text_4: height = 0.05
75.4019 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
75.4019 	EXP 	GA: autoDraw = True
75.4019 	EXP 	polygon_2: autoDraw = True
75.4019 	EXP 	text_4: autoDraw = True
75.4019 	EXP 	GA: tex = 'sqr'
78.3987 	EXP 	New trial (rep=15, index=0): None
78.4000 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
78.4003 	EXP 	New trial (rep=0, index=0): None
78.4347 	EXP 	GA: autoDraw = False
78.4347 	EXP 	polygon_2: autoDraw = False
78.4347 	EXP 	text_4: autoDraw = False
78.4347 	EXP 	GA: autoDraw = False
78.4347 	EXP 	polygon_2: autoDraw = False
78.4347 	EXP 	text_4: autoDraw = False
78.4347 	EXP 	GA: sf = array([0.5, 0.5])
78.4347 	EXP 	GA: phase = array([0., 0.])
78.4347 	EXP 	text_3: height = 0.05
78.4347 	EXP 	text_3: height = 0.05
78.4347 	EXP 	text_3: height = 0.05
78.4347 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
78.4347 	EXP 	text_4: height = 0.05
78.4347 	EXP 	text_4: height = 0.05
78.4347 	EXP 	text_4: height = 0.05
78.4347 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
78.4347 	EXP 	GA: autoDraw = True
78.4347 	EXP 	polygon_2: autoDraw = True
78.4347 	EXP 	text_4: autoDraw = True
78.4347 	EXP 	GA: tex = 'sqr'
81.4319 	EXP 	New trial (rep=16, index=0): None
81.4332 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
81.4334 	EXP 	New trial (rep=0, index=0): None
81.4697 	EXP 	GA: autoDraw = False
81.4697 	EXP 	polygon_2: autoDraw = False
81.4697 	EXP 	text_4: autoDraw = False
81.4697 	EXP 	GA: autoDraw = False
81.4697 	EXP 	polygon_2: autoDraw = False
81.4697 	EXP 	text_4: autoDraw = False
81.4697 	EXP 	GA: sf = array([0.5, 0.5])
81.4697 	EXP 	GA: phase = array([0., 0.])
81.4697 	EXP 	text_3: height = 0.05
81.4697 	EXP 	text_3: height = 0.05
81.4697 	EXP 	text_3: height = 0.05
81.4697 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
81.4697 	EXP 	text_4: height = 0.05
81.4697 	EXP 	text_4: height = 0.05
81.4697 	EXP 	text_4: height = 0.05
81.4697 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
81.4697 	EXP 	GA: autoDraw = True
81.4697 	EXP 	polygon_2: autoDraw = True
81.4697 	EXP 	text_4: autoDraw = True
81.4697 	EXP 	GA: tex = 'sqr'
84.4649 	EXP 	New trial (rep=17, index=0): None
84.4662 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
84.4664 	EXP 	New trial (rep=0, index=0): None
84.5008 	EXP 	GA: autoDraw = False
84.5008 	EXP 	polygon_2: autoDraw = False
84.5008 	EXP 	text_4: autoDraw = False
84.5008 	EXP 	GA: autoDraw = False
84.5008 	EXP 	polygon_2: autoDraw = False
84.5008 	EXP 	text_4: autoDraw = False
84.5008 	EXP 	GA: sf = array([0.5, 0.5])
84.5008 	EXP 	GA: phase = array([0., 0.])
84.5008 	EXP 	text_3: height = 0.05
84.5008 	EXP 	text_3: height = 0.05
84.5008 	EXP 	text_3: height = 0.05
84.5008 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
84.5008 	EXP 	text_4: height = 0.05
84.5008 	EXP 	text_4: height = 0.05
84.5008 	EXP 	text_4: height = 0.05
84.5008 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
84.5008 	EXP 	GA: autoDraw = True
84.5008 	EXP 	polygon_2: autoDraw = True
84.5008 	EXP 	text_4: autoDraw = True
84.5008 	EXP 	GA: tex = 'sqr'
87.4984 	EXP 	New trial (rep=18, index=0): None
87.4997 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
87.4999 	EXP 	New trial (rep=0, index=0): None
87.5349 	EXP 	GA: autoDraw = False
87.5349 	EXP 	polygon_2: autoDraw = False
87.5349 	EXP 	text_4: autoDraw = False
87.5349 	EXP 	GA: autoDraw = False
87.5349 	EXP 	polygon_2: autoDraw = False
87.5349 	EXP 	text_4: autoDraw = False
87.5349 	EXP 	GA: sf = array([0.5, 0.5])
87.5349 	EXP 	GA: phase = array([0., 0.])
87.5349 	EXP 	text_3: height = 0.05
87.5349 	EXP 	text_3: height = 0.05
87.5349 	EXP 	text_3: height = 0.05
87.5349 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
87.5349 	EXP 	text_4: height = 0.05
87.5349 	EXP 	text_4: height = 0.05
