6.0008 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
52.7414 	EXP 	Created GA = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, interpolate=True, mask='circle', maskParams=None, name='GA', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([8.5]), tex='sqr', texRes=512.0, units='deg', win=Window(...))
52.7458 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
52.7469 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
52.7491 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
52.7501 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
52.7522 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
52.7573 	EXP 	text_2: autoDraw = True
53.7987 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
53.7991 	EXP 	New trial (rep=0, index=0): None
53.7999 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
53.8000 	EXP 	New trial (rep=0, index=0): None
53.8986 	DATA 	Keypress: space
53.9013 	EXP 	text_2: autoDraw = False
53.9013 	EXP 	GA: sf = array([0.5, 0.5])
53.9013 	EXP 	GA: phase = array([0., 0.])
53.9013 	EXP 	text_3: height = 0.05
53.9013 	EXP 	text_3: height = 0.05
53.9013 	EXP 	text_3: height = 0.05
53.9013 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
53.9013 	EXP 	text_4: height = 0.05
53.9013 	EXP 	text_4: height = 0.05
53.9013 	EXP 	text_4: height = 0.05
53.9013 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
53.9013 	EXP 	GA: autoDraw = True
53.9013 	EXP 	polygon_2: autoDraw = True
53.9013 	EXP 	text_4: autoDraw = True
53.9013 	EXP 	GA: tex = 'sqr'
56.8986 	EXP 	New trial (rep=1, index=0): None
56.9000 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
56.9002 	EXP 	New trial (rep=0, index=0): None
56.9408 	EXP 	GA: autoDraw = False
56.9408 	EXP 	polygon_2: autoDraw = False
56.9408 	EXP 	text_4: autoDraw = False
56.9408 	EXP 	GA: autoDraw = False
56.9408 	EXP 	polygon_2: autoDraw = False
56.9408 	EXP 	text_4: autoDraw = False
56.9408 	EXP 	GA: sf = array([0.5, 0.5])
56.9408 	EXP 	GA: phase = array([0., 0.])
56.9408 	EXP 	text_3: height = 0.05
56.9408 	EXP 	text_3: height = 0.05
56.9408 	EXP 	text_3: height = 0.05
56.9408 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
56.9408 	EXP 	text_4: height = 0.05
56.9408 	EXP 	text_4: height = 0.05
56.9408 	EXP 	text_4: height = 0.05
56.9408 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
56.9408 	EXP 	GA: autoDraw = True
56.9408 	EXP 	polygon_2: autoDraw = True
56.9408 	EXP 	text_4: autoDraw = True
56.9408 	EXP 	GA: tex = 'sqr'
59.9318 	EXP 	New trial (rep=2, index=0): None
59.9331 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
59.9336 	EXP 	New trial (rep=0, index=0): None
59.9720 	EXP 	GA: autoDraw = False
59.9720 	EXP 	polygon_2: autoDraw = False
59.9720 	EXP 	text_4: autoDraw = False
59.9720 	EXP 	GA: autoDraw = False
59.9720 	EXP 	polygon_2: autoDraw = False
59.9720 	EXP 	text_4: autoDraw = False
59.9720 	EXP 	GA: sf = array([0.5, 0.5])
59.9720 	EXP 	GA: phase = array([0., 0.])
59.9720 	EXP 	text_3: height = 0.05
59.9720 	EXP 	text_3: height = 0.05
59.9720 	EXP 	text_3: height = 0.05
59.9720 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
59.9720 	EXP 	text_4: height = 0.05
59.9720 	EXP 	text_4: height = 0.05
59.9720 	EXP 	text_4: height = 0.05
59.9720 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
59.9720 	EXP 	GA: autoDraw = True
59.9720 	EXP 	polygon_2: autoDraw = True
59.9720 	EXP 	text_4: autoDraw = True
59.9720 	EXP 	GA: tex = 'sqr'
62.9647 	EXP 	New trial (rep=3, index=0): None
62.9658 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
62.9660 	EXP 	New trial (rep=0, index=0): None
62.9966 	EXP 	GA: autoDraw = False
62.9966 	EXP 	polygon_2: autoDraw = False
62.9966 	EXP 	text_4: autoDraw = False
62.9966 	EXP 	GA: autoDraw = False
62.9966 	EXP 	polygon_2: autoDraw = False
62.9966 	EXP 	text_4: autoDraw = False
62.9966 	EXP 	GA: sf = array([0.5, 0.5])
62.9966 	EXP 	GA: phase = array([0., 0.])
62.9966 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
62.9966 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
62.9966 	EXP 	GA: autoDraw = True
62.9966 	EXP 	polygon_2: autoDraw = True
62.9966 	EXP 	text_4: autoDraw = True
62.9966 	EXP 	GA: tex = 'sqr'
65.9816 	EXP 	New trial (rep=4, index=0): None
65.9828 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
65.9830 	EXP 	New trial (rep=0, index=0): None
66.0308 	EXP 	GA: autoDraw = False
66.0308 	EXP 	polygon_2: autoDraw = False
66.0308 	EXP 	text_4: autoDraw = False
66.0308 	EXP 	GA: autoDraw = False
66.0308 	EXP 	polygon_2: autoDraw = False
66.0308 	EXP 	text_4: autoDraw = False
66.0308 	EXP 	GA: sf = array([0.5, 0.5])
66.0308 	EXP 	GA: phase = array([0., 0.])
66.0308 	EXP 	text_3: height = 0.05
66.0308 	EXP 	text_3: height = 0.05
66.0308 	EXP 	text_3: height = 0.05
66.0308 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
66.0308 	EXP 	text_4: height = 0.05
66.0308 	EXP 	text_4: height = 0.05
66.0308 	EXP 	text_4: height = 0.05
66.0308 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
66.0308 	EXP 	GA: autoDraw = True
66.0308 	EXP 	polygon_2: autoDraw = True
66.0308 	EXP 	text_4: autoDraw = True
66.0308 	EXP 	GA: tex = 'sqr'
69.0317 	EXP 	New trial (rep=5, index=0): None
69.0331 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
69.0334 	EXP 	New trial (rep=0, index=0): None
69.0649 	EXP 	GA: autoDraw = False
69.0649 	EXP 	polygon_2: autoDraw = False
69.0649 	EXP 	text_4: autoDraw = False
69.0649 	EXP 	GA: autoDraw = False
69.0649 	EXP 	polygon_2: autoDraw = False
69.0649 	EXP 	text_4: autoDraw = False
69.0649 	EXP 	GA: sf = array([0.5, 0.5])
69.0649 	EXP 	GA: phase = array([0., 0.])
69.0649 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
69.0649 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
69.0649 	EXP 	GA: autoDraw = True
69.0649 	EXP 	polygon_2: autoDraw = True
69.0649 	EXP 	text_4: autoDraw = True
69.0649 	EXP 	GA: tex = 'sqr'
72.0647 	EXP 	New trial (rep=6, index=0): None
72.0658 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
72.0660 	EXP 	New trial (rep=0, index=0): None
72.0953 	EXP 	GA: autoDraw = False
72.0953 	EXP 	polygon_2: autoDraw = False
72.0953 	EXP 	text_4: autoDraw = False
72.0953 	EXP 	GA: autoDraw = False
72.0953 	EXP 	polygon_2: autoDraw = False
72.0953 	EXP 	text_4: autoDraw = False
72.0953 	EXP 	GA: sf = array([0.5, 0.5])
72.0953 	EXP 	GA: phase = array([0., 0.])
72.0953 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
72.0953 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
72.0953 	EXP 	GA: autoDraw = True
72.0953 	EXP 	polygon_2: autoDraw = True
72.0953 	EXP 	text_4: autoDraw = True
72.0953 	EXP 	GA: tex = 'sqr'
75.0813 	EXP 	New trial (rep=7, index=0): None
75.0824 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
75.0827 	EXP 	New trial (rep=0, index=0): None
75.1246 	EXP 	GA: autoDraw = False
75.1246 	EXP 	polygon_2: autoDraw = False
75.1246 	EXP 	text_4: autoDraw = False
75.1246 	EXP 	GA: autoDraw = False
75.1246 	EXP 	polygon_2: autoDraw = False
75.1246 	EXP 	text_4: autoDraw = False
75.1246 	EXP 	GA: sf = array([0.5, 0.5])
75.1246 	EXP 	GA: phase = array([0., 0.])
75.1246 	EXP 	text_3: height = 0.05
75.1246 	EXP 	text_3: height = 0.05
75.1246 	EXP 	text_3: height = 0.05
75.1246 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
75.1246 	EXP 	text_4: height = 0.05
75.1246 	EXP 	text_4: height = 0.05
75.1246 	EXP 	text_4: height = 0.05
75.1246 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
75.1246 	EXP 	GA: autoDraw = True
75.1246 	EXP 	polygon_2: autoDraw = True
75.1246 	EXP 	text_4: autoDraw = True
75.1246 	EXP 	GA: tex = 'sqr'
78.1146 	EXP 	New trial (rep=8, index=0): None
78.1158 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
78.1160 	EXP 	New trial (rep=0, index=0): None
78.1591 	EXP 	GA: autoDraw = False
78.1591 	EXP 	polygon_2: autoDraw = False
78.1591 	EXP 	text_4: autoDraw = False
78.1591 	EXP 	GA: autoDraw = False
78.1591 	EXP 	polygon_2: autoDraw = False
78.1591 	EXP 	text_4: autoDraw = False
78.1591 	EXP 	GA: sf = array([0.5, 0.5])
78.1591 	EXP 	GA: phase = array([0., 0.])
78.1591 	EXP 	text_3: height = 0.05
78.1591 	EXP 	text_3: height = 0.05
78.1591 	EXP 	text_3: height = 0.05
78.1591 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
78.1591 	EXP 	text_4: height = 0.05
78.1591 	EXP 	text_4: height = 0.05
78.1591 	EXP 	text_4: height = 0.05
78.1591 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
78.1591 	EXP 	GA: autoDraw = True
78.1591 	EXP 	polygon_2: autoDraw = True
78.1591 	EXP 	text_4: autoDraw = True
78.1591 	EXP 	GA: tex = 'sqr'
81.1478 	EXP 	New trial (rep=9, index=0): None
81.1490 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
81.1493 	EXP 	New trial (rep=0, index=0): None
81.1903 	EXP 	GA: autoDraw = False
81.1903 	EXP 	polygon_2: autoDraw = False
81.1903 	EXP 	text_4: autoDraw = False
81.1903 	EXP 	GA: autoDraw = False
81.1903 	EXP 	polygon_2: autoDraw = False
81.1903 	EXP 	text_4: autoDraw = False
81.1903 	EXP 	GA: sf = array([0.5, 0.5])
81.1903 	EXP 	GA: phase = array([0., 0.])
81.1903 	EXP 	text_3: height = 0.05
81.1903 	EXP 	text_3: height = 0.05
81.1903 	EXP 	text_3: height = 0.05
81.1903 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
81.1903 	EXP 	text_4: height = 0.05
81.1903 	EXP 	text_4: height = 0.05
81.1903 	EXP 	text_4: height = 0.05
81.1903 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
81.1903 	EXP 	GA: autoDraw = True
81.1903 	EXP 	polygon_2: autoDraw = True
81.1903 	EXP 	text_4: autoDraw = True
81.1903 	EXP 	GA: tex = 'sqr'
84.1805 	EXP 	New trial (rep=10, index=0): None
84.1814 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
84.1817 	EXP 	New trial (rep=0, index=0): None
84.2254 	EXP 	GA: autoDraw = False
84.2254 	EXP 	polygon_2: autoDraw = False
84.2254 	EXP 	text_4: autoDraw = False
84.2254 	EXP 	GA: autoDraw = False
84.2254 	EXP 	polygon_2: autoDraw = False
84.2254 	EXP 	text_4: autoDraw = False
84.2254 	EXP 	GA: sf = array([0.5, 0.5])
84.2254 	EXP 	GA: phase = array([0., 0.])
84.2254 	EXP 	text_3: height = 0.05
84.2254 	EXP 	text_3: height = 0.05
84.2254 	EXP 	text_3: height = 0.05
84.2254 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
84.2254 	EXP 	text_4: height = 0.05
84.2254 	EXP 	text_4: height = 0.05
84.2254 	EXP 	text_4: height = 0.05
84.2254 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
84.2254 	EXP 	GA: autoDraw = True
84.2254 	EXP 	polygon_2: autoDraw = True
84.2254 	EXP 	text_4: autoDraw = True
84.2254 	EXP 	GA: tex = 'sqr'
87.2145 	EXP 	New trial (rep=11, index=0): None
87.2157 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
87.2158 	EXP 	New trial (rep=0, index=0): None
87.2573 	EXP 	GA: autoDraw = False
87.2573 	EXP 	polygon_2: autoDraw = False
87.2573 	EXP 	text_4: autoDraw = False
87.2573 	EXP 	GA: autoDraw = False
87.2573 	EXP 	polygon_2: autoDraw = False
87.2573 	EXP 	text_4: autoDraw = False
87.2573 	EXP 	GA: sf = array([0.5, 0.5])
87.2573 	EXP 	GA: phase = array([0., 0.])
87.2573 	EXP 	text_3: height = 0.05
87.2573 	EXP 	text_3: height = 0.05
87.2573 	EXP 	text_3: height = 0.05
87.2573 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
87.2573 	EXP 	text_4: height = 0.05
87.2573 	EXP 	text_4: height = 0.05
87.2573 	EXP 	text_4: height = 0.05
87.2573 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
87.2573 	EXP 	GA: autoDraw = True
87.2573 	EXP 	polygon_2: autoDraw = True
87.2573 	EXP 	text_4: autoDraw = True
87.2573 	EXP 	GA: tex = 'sqr'
90.2473 	EXP 	New trial (rep=12, index=0): None
90.2482 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
90.2483 	EXP 	New trial (rep=0, index=0): None
90.2912 	EXP 	GA: autoDraw = False
90.2912 	EXP 	polygon_2: autoDraw = False
90.2912 	EXP 	text_4: autoDraw = False
90.2912 	EXP 	GA: autoDraw = False
90.2912 	EXP 	polygon_2: autoDraw = False
90.2912 	EXP 	text_4: autoDraw = False
90.2912 	EXP 	GA: sf = array([0.5, 0.5])
90.2912 	EXP 	GA: phase = array([0., 0.])
90.2912 	EXP 	text_3: height = 0.05
90.2912 	EXP 	text_3: height = 0.05
90.2912 	EXP 	text_3: height = 0.05
90.2912 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
90.2912 	EXP 	text_4: height = 0.05
90.2912 	EXP 	text_4: height = 0.05
90.2912 	EXP 	text_4: height = 0.05
90.2912 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
90.2912 	EXP 	GA: autoDraw = True
90.2912 	EXP 	polygon_2: autoDraw = True
90.2912 	EXP 	text_4: autoDraw = True
90.2912 	EXP 	GA: tex = 'sqr'
93.2809 	EXP 	New trial (rep=13, index=0): None
93.2821 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
93.2823 	EXP 	New trial (rep=0, index=0): None
93.3137 	EXP 	GA: autoDraw = False
93.3137 	EXP 	polygon_2: autoDraw = False
93.3137 	EXP 	text_4: autoDraw = False
93.3137 	EXP 	GA: autoDraw = False
93.3137 	EXP 	polygon_2: autoDraw = False
93.3137 	EXP 	text_4: autoDraw = False
93.3137 	EXP 	GA: sf = array([0.5, 0.5])
93.3137 	EXP 	GA: phase = array([0., 0.])
93.3137 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
93.3137 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
93.3137 	EXP 	GA: autoDraw = True
93.3137 	EXP 	polygon_2: autoDraw = True
93.3137 	EXP 	text_4: autoDraw = True
93.3137 	EXP 	GA: tex = 'sqr'
96.3139 	EXP 	New trial (rep=14, index=0): None
96.3150 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
96.3153 	EXP 	New trial (rep=0, index=0): None
96.3590 	EXP 	GA: autoDraw = False
96.3590 	EXP 	polygon_2: autoDraw = False
96.3590 	EXP 	text_4: autoDraw = False
96.3590 	EXP 	GA: autoDraw = False
96.3590 	EXP 	polygon_2: autoDraw = False
96.3590 	EXP 	text_4: autoDraw = False
96.3590 	EXP 	GA: sf = array([0.5, 0.5])
96.3590 	EXP 	GA: phase = array([0., 0.])
96.3590 	EXP 	text_3: height = 0.05
96.3590 	EXP 	text_3: height = 0.05
96.3590 	EXP 	text_3: height = 0.05
96.3590 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
96.3590 	EXP 	text_4: height = 0.05
96.3590 	EXP 	text_4: height = 0.05
96.3590 	EXP 	text_4: height = 0.05
96.3590 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
96.3590 	EXP 	GA: autoDraw = True
96.3590 	EXP 	polygon_2: autoDraw = True
96.3590 	EXP 	text_4: autoDraw = True
96.3590 	EXP 	GA: tex = 'sqr'
99.3475 	EXP 	New trial (rep=15, index=0): None
99.3488 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
99.3490 	EXP 	New trial (rep=0, index=0): None
99.3908 	EXP 	GA: autoDraw = False
99.3908 	EXP 	polygon_2: autoDraw = False
99.3908 	EXP 	text_4: autoDraw = False
99.3908 	EXP 	GA: autoDraw = False
99.3908 	EXP 	polygon_2: autoDraw = False
99.3908 	EXP 	text_4: autoDraw = False
99.3908 	EXP 	GA: sf = array([0.5, 0.5])
99.3908 	EXP 	GA: phase = array([0., 0.])
99.3908 	EXP 	text_3: height = 0.05
99.3908 	EXP 	text_3: height = 0.05
99.3908 	EXP 	text_3: height = 0.05
99.3908 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
99.3908 	EXP 	text_4: height = 0.05
99.3908 	EXP 	text_4: height = 0.05
99.3908 	EXP 	text_4: height = 0.05
99.3908 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
99.3908 	EXP 	GA: autoDraw = True
99.3908 	EXP 	polygon_2: autoDraw = True
99.3908 	EXP 	text_4: autoDraw = True
99.3908 	EXP 	GA: tex = 'sqr'
102.3800 	EXP 	New trial (rep=16, index=0): None
102.3811 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
102.3812 	EXP 	New trial (rep=0, index=0): None
102.4236 	EXP 	GA: autoDraw = False
102.4236 	EXP 	polygon_2: autoDraw = False
102.4236 	EXP 	text_4: autoDraw = False
102.4236 	EXP 	GA: autoDraw = False
102.4236 	EXP 	polygon_2: autoDraw = False
102.4236 	EXP 	text_4: autoDraw = False
102.4236 	EXP 	GA: sf = array([0.5, 0.5])
102.4236 	EXP 	GA: phase = array([0., 0.])
102.4236 	EXP 	text_3: height = 0.05
102.4236 	EXP 	text_3: height = 0.05
102.4236 	EXP 	text_3: height = 0.05
102.4236 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
102.4236 	EXP 	text_4: height = 0.05
102.4236 	EXP 	text_4: height = 0.05
102.4236 	EXP 	text_4: height = 0.05
102.4236 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
102.4236 	EXP 	GA: autoDraw = True
102.4236 	EXP 	polygon_2: autoDraw = True
102.4236 	EXP 	text_4: autoDraw = True
102.4236 	EXP 	GA: tex = 'sqr'
105.4139 	EXP 	New trial (rep=17, index=0): None
105.4154 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
105.4159 	EXP 	New trial (rep=0, index=0): None
105.4492 	EXP 	GA: autoDraw = False
105.4492 	EXP 	polygon_2: autoDraw = False
105.4492 	EXP 	text_4: autoDraw = False
105.4492 	EXP 	GA: autoDraw = False
105.4492 	EXP 	polygon_2: autoDraw = False
105.4492 	EXP 	text_4: autoDraw = False
105.4492 	EXP 	GA: sf = array([0.5, 0.5])
105.4492 	EXP 	GA: phase = array([0., 0.])
105.4492 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
105.4492 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
105.4492 	EXP 	GA: autoDraw = True
105.4492 	EXP 	polygon_2: autoDraw = True
105.4492 	EXP 	text_4: autoDraw = True
105.4492 	EXP 	GA: tex = 'sqr'
108.4469 	EXP 	New trial (rep=18, index=0): None
108.4485 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
108.4487 	EXP 	New trial (rep=0, index=0): None
108.4911 	EXP 	GA: autoDraw = False
108.4911 	EXP 	polygon_2: autoDraw = False
108.4911 	EXP 	text_4: autoDraw = False
108.4911 	EXP 	GA: autoDraw = False
108.4911 	EXP 	polygon_2: autoDraw = False
108.4911 	EXP 	text_4: autoDraw = False
108.4911 	EXP 	GA: sf = array([0.5, 0.5])
108.4911 	EXP 	GA: phase = array([0., 0.])
108.4911 	EXP 	text_3: height = 0.05
108.4911 	EXP 	text_3: height = 0.05
108.4911 	EXP 	text_3: height = 0.05
108.4911 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
108.4911 	EXP 	text_4: height = 0.05
108.4911 	EXP 	text_4: height = 0.05
108.4911 	EXP 	text_4: height = 0.05
108.4911 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
108.4911 	EXP 	GA: autoDraw = True
108.4911 	EXP 	polygon_2: autoDraw = True
108.4911 	EXP 	text_4: autoDraw = True
108.4911 	EXP 	GA: tex = 'sqr'
111.4796 	EXP 	New trial (rep=19, index=0): None
111.4804 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
111.4806 	EXP 	New trial (rep=0, index=0): None
111.5227 	EXP 	GA: autoDraw = False
111.5227 	EXP 	polygon_2: autoDraw = False
111.5227 	EXP 	text_4: autoDraw = False
111.5227 	EXP 	GA: autoDraw = False
111.5227 	EXP 	polygon_2: autoDraw = False
111.5227 	EXP 	text_4: autoDraw = False
