5.1715 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
34.8371 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
34.8381 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.8407 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
34.8420 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.8458 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
34.8832 	EXP 	Created GA_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, interpolate=True, mask='circle', maskParams=None, name='GA_2', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([8.5]), tex='sqr', texRes=512.0, units='deg', win=Window(...))
34.8856 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
34.8866 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.8888 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
34.8896 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.8918 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
34.8957 	EXP 	text_2: autoDraw = True
36.1209 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
36.1212 	EXP 	New trial (rep=0, index=0): None
36.2193 	DATA 	Keypress: space
36.2216 	EXP 	text_2: autoDraw = False
36.2216 	EXP 	text_3: height = 0.05
36.2216 	EXP 	text_3: height = 0.05
36.2216 	EXP 	text_3: height = 0.05
36.2216 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
36.2216 	EXP 	text_4: height = 0.05
36.2216 	EXP 	text_4: height = 0.05
36.2216 	EXP 	text_4: height = 0.05
36.2216 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
36.2216 	EXP 	GA: autoDraw = True
36.2216 	EXP 	polygon_2: autoDraw = True
36.2216 	EXP 	text_4: autoDraw = True
36.2216 	EXP 	GA: tex = 'sqr'
39.2623 	EXP 	GA: autoDraw = False
39.2623 	EXP 	polygon_2: autoDraw = False
39.2623 	EXP 	text_4: autoDraw = False
39.2623 	EXP 	GA: autoDraw = False
39.2623 	EXP 	polygon_2: autoDraw = False
39.2623 	EXP 	text_4: autoDraw = False
39.2623 	EXP 	text_3: height = 0.05
39.2623 	EXP 	text_3: height = 0.05
39.2623 	EXP 	text_3: height = 0.05
39.2623 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.495'
39.2623 	EXP 	text_4: height = 0.05
39.2623 	EXP 	text_4: height = 0.05
39.2623 	EXP 	text_4: height = 0.05
39.2623 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.495'
39.2623 	EXP 	GA: autoDraw = True
39.2623 	EXP 	polygon_2: autoDraw = True
39.2623 	EXP 	text_4: autoDraw = True
39.2623 	EXP 	GA: tex = 'sqr'
42.3067 	EXP 	GA: autoDraw = False
42.3067 	EXP 	polygon_2: autoDraw = False
42.3067 	EXP 	text_4: autoDraw = False
42.3067 	EXP 	GA: autoDraw = False
42.3067 	EXP 	polygon_2: autoDraw = False
42.3067 	EXP 	text_4: autoDraw = False
42.3067 	EXP 	text_3: height = 0.05
42.3067 	EXP 	text_3: height = 0.05
42.3067 	EXP 	text_3: height = 0.05
42.3067 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.490'
42.3067 	EXP 	text_4: height = 0.05
42.3067 	EXP 	text_4: height = 0.05
42.3067 	EXP 	text_4: height = 0.05
42.3067 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.490'
42.3067 	EXP 	GA: autoDraw = True
42.3067 	EXP 	polygon_2: autoDraw = True
42.3067 	EXP 	text_4: autoDraw = True
42.3067 	EXP 	GA: tex = 'sqr'
45.3426 	EXP 	GA: autoDraw = False
45.3426 	EXP 	polygon_2: autoDraw = False
45.3426 	EXP 	text_4: autoDraw = False
45.3426 	EXP 	GA: autoDraw = False
45.3426 	EXP 	polygon_2: autoDraw = False
45.3426 	EXP 	text_4: autoDraw = False
45.3426 	EXP 	text_3: height = 0.05
45.3426 	EXP 	text_3: height = 0.05
45.3426 	EXP 	text_3: height = 0.05
45.3426 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.495'
45.3426 	EXP 	text_4: height = 0.05
45.3426 	EXP 	text_4: height = 0.05
45.3426 	EXP 	text_4: height = 0.05
45.3426 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.495'
45.3426 	EXP 	GA: autoDraw = True
45.3426 	EXP 	polygon_2: autoDraw = True
45.3426 	EXP 	text_4: autoDraw = True
45.3426 	EXP 	GA: tex = 'sqr'
48.3798 	EXP 	GA: autoDraw = False
48.3798 	EXP 	polygon_2: autoDraw = False
48.3798 	EXP 	text_4: autoDraw = False
48.3798 	EXP 	GA: autoDraw = False
48.3798 	EXP 	polygon_2: autoDraw = False
48.3798 	EXP 	text_4: autoDraw = False
48.3798 	EXP 	text_3: height = 0.05
48.3798 	EXP 	text_3: height = 0.05
48.3798 	EXP 	text_3: height = 0.05
48.3798 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.490'
48.3798 	EXP 	text_4: height = 0.05
48.3798 	EXP 	text_4: height = 0.05
48.3798 	EXP 	text_4: height = 0.05
48.3798 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.490'
48.3798 	EXP 	GA: autoDraw = True
48.3798 	EXP 	polygon_2: autoDraw = True
48.3798 	EXP 	text_4: autoDraw = True
48.3798 	EXP 	GA: tex = 'sqr'
51.3996 	EXP 	GA: autoDraw = False
51.3996 	EXP 	polygon_2: autoDraw = False
51.3996 	EXP 	text_4: autoDraw = False
51.3996 	EXP 	GA: autoDraw = False
51.3996 	EXP 	polygon_2: autoDraw = False
51.3996 	EXP 	text_4: autoDraw = False
51.3996 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.490'
51.3996 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.490'
51.3996 	EXP 	GA: autoDraw = True
51.3996 	EXP 	polygon_2: autoDraw = True
51.3996 	EXP 	text_4: autoDraw = True
51.3996 	EXP 	GA: tex = 'sqr'
54.4290 	EXP 	GA: autoDraw = False
54.4290 	EXP 	polygon_2: autoDraw = False
54.4290 	EXP 	text_4: autoDraw = False
54.4290 	EXP 	GA: autoDraw = False
54.4290 	EXP 	polygon_2: autoDraw = False
54.4290 	EXP 	text_4: autoDraw = False
54.4290 	EXP 	text_3: height = 0.05
54.4290 	EXP 	text_3: height = 0.05
54.4290 	EXP 	text_3: height = 0.05
54.4290 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.495'
54.4290 	EXP 	text_4: height = 0.05
54.4290 	EXP 	text_4: height = 0.05
54.4290 	EXP 	text_4: height = 0.05
54.4290 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.495'
54.4290 	EXP 	GA: autoDraw = True
54.4290 	EXP 	polygon_2: autoDraw = True
54.4290 	EXP 	text_4: autoDraw = True
54.4290 	EXP 	GA: tex = 'sqr'
57.4513 	EXP 	GA: autoDraw = False
57.4513 	EXP 	polygon_2: autoDraw = False
57.4513 	EXP 	text_4: autoDraw = False
57.4513 	EXP 	GA: autoDraw = False
57.4513 	EXP 	polygon_2: autoDraw = False
57.4513 	EXP 	text_4: autoDraw = False
57.4513 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.495'
57.4513 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.495'
57.4513 	EXP 	GA: autoDraw = True
57.4513 	EXP 	polygon_2: autoDraw = True
57.4513 	EXP 	text_4: autoDraw = True
57.4513 	EXP 	GA: tex = 'sqr'
60.4820 	EXP 	GA: autoDraw = False
60.4820 	EXP 	polygon_2: autoDraw = False
60.4820 	EXP 	text_4: autoDraw = False
60.4820 	EXP 	GA: autoDraw = False
60.4820 	EXP 	polygon_2: autoDraw = False
60.4820 	EXP 	text_4: autoDraw = False
60.4820 	EXP 	text_3: height = 0.05
60.4820 	EXP 	text_3: height = 0.05
60.4820 	EXP 	text_3: height = 0.05
60.4820 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.490'
60.4820 	EXP 	text_4: height = 0.05
60.4820 	EXP 	text_4: height = 0.05
60.4820 	EXP 	text_4: height = 0.05
60.4820 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.490'
60.4820 	EXP 	GA: autoDraw = True
60.4820 	EXP 	polygon_2: autoDraw = True
60.4820 	EXP 	text_4: autoDraw = True
60.4820 	EXP 	GA: tex = 'sqr'
63.5019 	EXP 	GA: autoDraw = False
63.5019 	EXP 	polygon_2: autoDraw = False
63.5019 	EXP 	text_4: autoDraw = False
63.5019 	EXP 	GA: autoDraw = False
63.5019 	EXP 	polygon_2: autoDraw = False
63.5019 	EXP 	text_4: autoDraw = False
63.5019 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.490'
63.5019 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.490'
63.5019 	EXP 	GA: autoDraw = True
63.5019 	EXP 	polygon_2: autoDraw = True
63.5019 	EXP 	text_4: autoDraw = True
63.5019 	EXP 	GA: tex = 'sqr'
66.5284 	EXP 	GA: autoDraw = False
66.5284 	EXP 	polygon_2: autoDraw = False
66.5284 	EXP 	text_4: autoDraw = False
66.5284 	EXP 	GA: autoDraw = False
66.5284 	EXP 	polygon_2: autoDraw = False
66.5284 	EXP 	text_4: autoDraw = False
66.5284 	EXP 	text_3: height = 0.05
66.5284 	EXP 	text_3: height = 0.05
66.5284 	EXP 	text_3: height = 0.05
66.5284 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.495'
66.5284 	EXP 	text_4: height = 0.05
66.5284 	EXP 	text_4: height = 0.05
66.5284 	EXP 	text_4: height = 0.05
66.5284 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.495'
66.5284 	EXP 	GA: autoDraw = True
66.5284 	EXP 	polygon_2: autoDraw = True
66.5284 	EXP 	text_4: autoDraw = True
66.5284 	EXP 	GA: tex = 'sqr'
69.5518 	EXP 	GA: autoDraw = False
69.5518 	EXP 	polygon_2: autoDraw = False
69.5518 	EXP 	text_4: autoDraw = False
69.5518 	EXP 	GA: autoDraw = False
69.5518 	EXP 	polygon_2: autoDraw = False
69.5518 	EXP 	text_4: autoDraw = False
69.5518 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.495'
69.5518 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.495'
69.5518 	EXP 	GA: autoDraw = True
69.5518 	EXP 	polygon_2: autoDraw = True
69.5518 	EXP 	text_4: autoDraw = True
69.5518 	EXP 	GA: tex = 'sqr'
72.5797 	EXP 	GA: autoDraw = False
72.5797 	EXP 	polygon_2: autoDraw = False
72.5797 	EXP 	text_4: autoDraw = False
72.5797 	EXP 	GA: autoDraw = False
72.5797 	EXP 	polygon_2: autoDraw = False
72.5797 	EXP 	text_4: autoDraw = False
72.5797 	EXP 	text_3: height = 0.05
72.5797 	EXP 	text_3: height = 0.05
72.5797 	EXP 	text_3: height = 0.05
72.5797 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.490'
72.5797 	EXP 	text_4: height = 0.05
72.5797 	EXP 	text_4: height = 0.05
72.5797 	EXP 	text_4: height = 0.05
72.5797 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.490'
72.5797 	EXP 	GA: autoDraw = True
72.5797 	EXP 	polygon_2: autoDraw = True
72.5797 	EXP 	text_4: autoDraw = True
72.5797 	EXP 	GA: tex = 'sqr'
75.6142 	EXP 	GA: autoDraw = False
75.6142 	EXP 	polygon_2: autoDraw = False
75.6142 	EXP 	text_4: autoDraw = False
75.6142 	EXP 	GA: autoDraw = False
75.6142 	EXP 	polygon_2: autoDraw = False
75.6142 	EXP 	text_4: autoDraw = False
75.6142 	EXP 	text_3: height = 0.05
75.6142 	EXP 	text_3: height = 0.05
75.6142 	EXP 	text_3: height = 0.05
75.6142 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.485'
75.6142 	EXP 	text_4: height = 0.05
75.6142 	EXP 	text_4: height = 0.05
75.6142 	EXP 	text_4: height = 0.05
75.6142 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.485'
75.6142 	EXP 	GA: autoDraw = True
75.6142 	EXP 	polygon_2: autoDraw = True
75.6142 	EXP 	text_4: autoDraw = True
75.6142 	EXP 	GA: tex = 'sqr'
78.6503 	EXP 	GA: autoDraw = False
78.6503 	EXP 	polygon_2: autoDraw = False
78.6503 	EXP 	text_4: autoDraw = False
78.6503 	EXP 	GA: autoDraw = False
78.6503 	EXP 	polygon_2: autoDraw = False
78.6503 	EXP 	text_4: autoDraw = False
78.6503 	EXP 	text_3: height = 0.05
78.6503 	EXP 	text_3: height = 0.05
78.6503 	EXP 	text_3: height = 0.05
78.6503 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.480'
78.6503 	EXP 	text_4: height = 0.05
78.6503 	EXP 	text_4: height = 0.05
78.6503 	EXP 	text_4: height = 0.05
78.6503 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.480'
78.6503 	EXP 	GA: autoDraw = True
78.6503 	EXP 	polygon_2: autoDraw = True
78.6503 	EXP 	text_4: autoDraw = True
78.6503 	EXP 	GA: tex = 'sqr'
81.6691 	EXP 	GA: autoDraw = False
81.6691 	EXP 	polygon_2: autoDraw = False
81.6691 	EXP 	text_4: autoDraw = False
81.6691 	EXP 	GA: autoDraw = False
81.6691 	EXP 	polygon_2: autoDraw = False
81.6691 	EXP 	text_4: autoDraw = False
81.6691 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.480'
81.6691 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.480'
81.6691 	EXP 	GA: autoDraw = True
81.6691 	EXP 	polygon_2: autoDraw = True
81.6691 	EXP 	text_4: autoDraw = True
81.6691 	EXP 	GA: tex = 'sqr'
84.6972 	EXP 	GA: autoDraw = False
84.6972 	EXP 	polygon_2: autoDraw = False
84.6972 	EXP 	text_4: autoDraw = False
84.6972 	EXP 	GA: autoDraw = False
84.6972 	EXP 	polygon_2: autoDraw = False
84.6972 	EXP 	text_4: autoDraw = False
84.6972 	EXP 	text_3: height = 0.05
84.6972 	EXP 	text_3: height = 0.05
84.6972 	EXP 	text_3: height = 0.05
84.6972 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.485'
84.6972 	EXP 	text_4: height = 0.05
84.6972 	EXP 	text_4: height = 0.05
84.6972 	EXP 	text_4: height = 0.05
84.6972 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.485'
84.6972 	EXP 	GA: autoDraw = True
84.6972 	EXP 	polygon_2: autoDraw = True
84.6972 	EXP 	text_4: autoDraw = True
84.6972 	EXP 	GA: tex = 'sqr'
87.7304 	EXP 	GA: autoDraw = False
87.7304 	EXP 	polygon_2: autoDraw = False
87.7304 	EXP 	text_4: autoDraw = False
87.7304 	EXP 	GA: autoDraw = False
87.7304 	EXP 	polygon_2: autoDraw = False
87.7304 	EXP 	text_4: autoDraw = False
87.7304 	EXP 	text_3: height = 0.05
87.7304 	EXP 	text_3: height = 0.05
87.7304 	EXP 	text_3: height = 0.05
87.7304 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.480'
87.7304 	EXP 	text_4: height = 0.05
87.7304 	EXP 	text_4: height = 0.05
87.7304 	EXP 	text_4: height = 0.05
87.7304 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.480'
87.7304 	EXP 	GA: autoDraw = True
87.7304 	EXP 	polygon_2: autoDraw = True
87.7304 	EXP 	text_4: autoDraw = True
87.7304 	EXP 	GA: tex = 'sqr'
90.7526 	EXP 	GA: autoDraw = False
90.7526 	EXP 	polygon_2: autoDraw = False
90.7526 	EXP 	text_4: autoDraw = False
90.7526 	EXP 	GA: autoDraw = False
90.7526 	EXP 	polygon_2: autoDraw = False
90.7526 	EXP 	text_4: autoDraw = False
90.7526 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.480'
90.7526 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.480'
90.7526 	EXP 	GA: autoDraw = True
90.7526 	EXP 	polygon_2: autoDraw = True
90.7526 	EXP 	text_4: autoDraw = True
90.7526 	EXP 	GA: tex = 'sqr'
93.8022 	EXP 	GA: autoDraw = False
93.8022 	EXP 	polygon_2: autoDraw = False
93.8022 	EXP 	text_4: autoDraw = False
93.8022 	EXP 	GA: autoDraw = False
93.8022 	EXP 	polygon_2: autoDraw = False
93.8022 	EXP 	text_4: autoDraw = False
93.8022 	EXP 	text_3: height = 0.05
93.8022 	EXP 	text_3: height = 0.05
93.8022 	EXP 	text_3: height = 0.05
93.8022 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.475'
93.8022 	EXP 	text_4: height = 0.05
93.8022 	EXP 	text_4: height = 0.05
93.8022 	EXP 	text_4: height = 0.05
93.8022 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.475'
93.8022 	EXP 	GA: autoDraw = True
93.8022 	EXP 	polygon_2: autoDraw = True
93.8022 	EXP 	text_4: autoDraw = True
93.8022 	EXP 	GA: tex = 'sqr'
96.8563 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
96.8674 	EXP 	GA: autoDraw = False
96.8674 	EXP 	polygon_2: autoDraw = False
96.8674 	EXP 	text_4: autoDraw = False
96.8674 	EXP 	GA: autoDraw = False
96.8674 	EXP 	polygon_2: autoDraw = False
96.8674 	EXP 	text_4: autoDraw = False
96.9595 	EXP 	window1: mouseVisible = True
