6.2000 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
39.0681 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
39.1072 	EXP 	Created GA_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, interpolate=True, mask='circle', maskParams=None, name='GA_2', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([8.5]), tex='sqr', texRes=512.0, units='deg', win=Window(...))
39.1097 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
39.1109 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
39.1131 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
39.1141 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
39.1164 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
39.1204 	EXP 	text_2: autoDraw = True
41.3153 	DATA 	Keypress: space
41.3302 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
41.3304 	EXP 	New trial (rep=0, index=0): None
46.7025 	DATA 	Keypress: space
46.7052 	EXP 	text_2: autoDraw = False
46.7052 	EXP 	text_3: height = 0.05
46.7052 	EXP 	text_3: height = 0.05
46.7052 	EXP 	text_3: height = 0.05
46.7052 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
46.7052 	EXP 	text_4: height = 0.05
46.7052 	EXP 	text_4: height = 0.05
46.7052 	EXP 	text_4: height = 0.05
46.7052 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
46.7052 	EXP 	GA: autoDraw = True
46.7052 	EXP 	polygon_2: autoDraw = True
46.7052 	EXP 	text_4: autoDraw = True
46.7052 	EXP 	GA: tex = 'sqr'
49.7120 	EXP 	GA: autoDraw = False
49.7120 	EXP 	polygon_2: autoDraw = False
49.7120 	EXP 	text_4: autoDraw = False
49.7120 	EXP 	GA: autoDraw = False
49.7120 	EXP 	polygon_2: autoDraw = False
49.7120 	EXP 	text_4: autoDraw = False
49.7120 	EXP 	polygon_3: autoDraw = True
53.1625 	EXP 	polygon_3: autoDraw = False
53.1625 	EXP 	polygon_3: autoDraw = False
53.1625 	EXP 	text_3: height = 0.05
53.1625 	EXP 	text_3: height = 0.05
53.1625 	EXP 	text_3: height = 0.05
53.1625 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.505'
53.1625 	EXP 	text_4: height = 0.05
53.1625 	EXP 	text_4: height = 0.05
53.1625 	EXP 	text_4: height = 0.05
53.1625 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.505'
53.1625 	EXP 	GA: autoDraw = True
53.1625 	EXP 	polygon_2: autoDraw = True
53.1625 	EXP 	text_4: autoDraw = True
53.1625 	EXP 	GA: tex = 'sqr'
56.1617 	EXP 	GA: autoDraw = False
56.1617 	EXP 	polygon_2: autoDraw = False
56.1617 	EXP 	text_4: autoDraw = False
56.1617 	EXP 	GA: autoDraw = False
56.1617 	EXP 	polygon_2: autoDraw = False
56.1617 	EXP 	text_4: autoDraw = False
56.1617 	EXP 	polygon_3: autoDraw = True
59.5698 	EXP 	polygon_3: autoDraw = False
59.5698 	EXP 	polygon_3: autoDraw = False
59.5698 	EXP 	text_3: height = 0.05
59.5698 	EXP 	text_3: height = 0.05
59.5698 	EXP 	text_3: height = 0.05
59.5698 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.510'
59.5698 	EXP 	text_4: height = 0.05
59.5698 	EXP 	text_4: height = 0.05
59.5698 	EXP 	text_4: height = 0.05
59.5698 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.510'
59.5698 	EXP 	GA: autoDraw = True
59.5698 	EXP 	polygon_2: autoDraw = True
59.5698 	EXP 	text_4: autoDraw = True
59.5698 	EXP 	GA: tex = 'sqr'
62.5785 	EXP 	GA: autoDraw = False
62.5785 	EXP 	polygon_2: autoDraw = False
62.5785 	EXP 	text_4: autoDraw = False
62.5785 	EXP 	GA: autoDraw = False
62.5785 	EXP 	polygon_2: autoDraw = False
62.5785 	EXP 	text_4: autoDraw = False
62.5785 	EXP 	polygon_3: autoDraw = True
65.9418 	EXP 	polygon_3: autoDraw = False
65.9418 	EXP 	polygon_3: autoDraw = False
65.9418 	EXP 	text_3: height = 0.05
65.9418 	EXP 	text_3: height = 0.05
65.9418 	EXP 	text_3: height = 0.05
65.9418 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.505'
65.9418 	EXP 	text_4: height = 0.05
65.9418 	EXP 	text_4: height = 0.05
65.9418 	EXP 	text_4: height = 0.05
65.9418 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.505'
65.9418 	EXP 	GA: autoDraw = True
65.9418 	EXP 	polygon_2: autoDraw = True
65.9418 	EXP 	text_4: autoDraw = True
65.9418 	EXP 	GA: tex = 'sqr'
68.9446 	EXP 	GA: autoDraw = False
68.9446 	EXP 	polygon_2: autoDraw = False
68.9446 	EXP 	text_4: autoDraw = False
68.9446 	EXP 	GA: autoDraw = False
68.9446 	EXP 	polygon_2: autoDraw = False
68.9446 	EXP 	text_4: autoDraw = False
68.9446 	EXP 	polygon_3: autoDraw = True
72.3677 	EXP 	polygon_3: autoDraw = False
72.3677 	EXP 	polygon_3: autoDraw = False
72.3677 	EXP 	text_3: height = 0.05
72.3677 	EXP 	text_3: height = 0.05
72.3677 	EXP 	text_3: height = 0.05
72.3677 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
72.3677 	EXP 	text_4: height = 0.05
72.3677 	EXP 	text_4: height = 0.05
72.3677 	EXP 	text_4: height = 0.05
72.3677 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
72.3677 	EXP 	GA: autoDraw = True
72.3677 	EXP 	polygon_2: autoDraw = True
72.3677 	EXP 	text_4: autoDraw = True
72.3677 	EXP 	GA: tex = 'sqr'
75.3779 	EXP 	GA: autoDraw = False
75.3779 	EXP 	polygon_2: autoDraw = False
75.3779 	EXP 	text_4: autoDraw = False
75.3779 	EXP 	GA: autoDraw = False
75.3779 	EXP 	polygon_2: autoDraw = False
75.3779 	EXP 	text_4: autoDraw = False
75.3779 	EXP 	polygon_3: autoDraw = True
78.8370 	EXP 	polygon_3: autoDraw = False
78.8370 	EXP 	polygon_3: autoDraw = False
78.8370 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
78.8370 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
78.8370 	EXP 	GA: autoDraw = True
78.8370 	EXP 	polygon_2: autoDraw = True
78.8370 	EXP 	text_4: autoDraw = True
78.8370 	EXP 	GA: tex = 'sqr'
81.8444 	EXP 	GA: autoDraw = False
81.8444 	EXP 	polygon_2: autoDraw = False
81.8444 	EXP 	text_4: autoDraw = False
81.8444 	EXP 	GA: autoDraw = False
81.8444 	EXP 	polygon_2: autoDraw = False
81.8444 	EXP 	text_4: autoDraw = False
81.8444 	EXP 	polygon_3: autoDraw = True
85.2782 	EXP 	polygon_3: autoDraw = False
85.2782 	EXP 	polygon_3: autoDraw = False
85.2782 	EXP 	text_3: height = 0.05
85.2782 	EXP 	text_3: height = 0.05
85.2782 	EXP 	text_3: height = 0.05
85.2782 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.505'
85.2782 	EXP 	text_4: height = 0.05
85.2782 	EXP 	text_4: height = 0.05
85.2782 	EXP 	text_4: height = 0.05
85.2782 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.505'
85.2782 	EXP 	GA: autoDraw = True
85.2782 	EXP 	polygon_2: autoDraw = True
85.2782 	EXP 	text_4: autoDraw = True
85.2782 	EXP 	GA: tex = 'sqr'
88.2777 	EXP 	GA: autoDraw = False
88.2777 	EXP 	polygon_2: autoDraw = False
88.2777 	EXP 	text_4: autoDraw = False
88.2777 	EXP 	GA: autoDraw = False
88.2777 	EXP 	polygon_2: autoDraw = False
88.2777 	EXP 	text_4: autoDraw = False
88.2777 	EXP 	polygon_3: autoDraw = True
91.7137 	EXP 	polygon_3: autoDraw = False
91.7137 	EXP 	polygon_3: autoDraw = False
91.7137 	EXP 	text_3: height = 0.05
91.7137 	EXP 	text_3: height = 0.05
91.7137 	EXP 	text_3: height = 0.05
91.7137 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
91.7137 	EXP 	text_4: height = 0.05
91.7137 	EXP 	text_4: height = 0.05
91.7137 	EXP 	text_4: height = 0.05
91.7137 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
91.7137 	EXP 	GA: autoDraw = True
91.7137 	EXP 	polygon_2: autoDraw = True
91.7137 	EXP 	text_4: autoDraw = True
91.7137 	EXP 	GA: tex = 'sqr'
94.7277 	EXP 	GA: autoDraw = False
94.7277 	EXP 	polygon_2: autoDraw = False
94.7277 	EXP 	text_4: autoDraw = False
94.7277 	EXP 	GA: autoDraw = False
94.7277 	EXP 	polygon_2: autoDraw = False
94.7277 	EXP 	text_4: autoDraw = False
94.7277 	EXP 	polygon_3: autoDraw = True
98.2056 	EXP 	polygon_3: autoDraw = False
98.2056 	EXP 	polygon_3: autoDraw = False
98.2056 	EXP 	text_3: height = 0.05
98.2056 	EXP 	text_3: height = 0.05
98.2056 	EXP 	text_3: height = 0.05
98.2056 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.495'
98.2056 	EXP 	text_4: height = 0.05
98.2056 	EXP 	text_4: height = 0.05
98.2056 	EXP 	text_4: height = 0.05
98.2056 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.495'
98.2056 	EXP 	GA: autoDraw = True
98.2056 	EXP 	polygon_2: autoDraw = True
98.2056 	EXP 	text_4: autoDraw = True
98.2056 	EXP 	GA: tex = 'sqr'
101.2106 	EXP 	GA: autoDraw = False
101.2106 	EXP 	polygon_2: autoDraw = False
101.2106 	EXP 	text_4: autoDraw = False
101.2106 	EXP 	GA: autoDraw = False
101.2106 	EXP 	polygon_2: autoDraw = False
101.2106 	EXP 	text_4: autoDraw = False
101.2106 	EXP 	polygon_3: autoDraw = True
104.6423 	EXP 	polygon_3: autoDraw = False
104.6423 	EXP 	polygon_3: autoDraw = False
104.6423 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.495'
104.6423 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.495'
104.6423 	EXP 	GA: autoDraw = True
104.6423 	EXP 	polygon_2: autoDraw = True
104.6423 	EXP 	text_4: autoDraw = True
104.6423 	EXP 	GA: tex = 'sqr'
107.6440 	EXP 	GA: autoDraw = False
107.6440 	EXP 	polygon_2: autoDraw = False
107.6440 	EXP 	text_4: autoDraw = False
107.6440 	EXP 	GA: autoDraw = False
107.6440 	EXP 	polygon_2: autoDraw = False
107.6440 	EXP 	text_4: autoDraw = False
107.6440 	EXP 	polygon_3: autoDraw = True
110.8964 	EXP 	polygon_3: autoDraw = False
110.8964 	EXP 	polygon_3: autoDraw = False
110.8964 	EXP 	text_3: height = 0.05
110.8964 	EXP 	text_3: height = 0.05
110.8964 	EXP 	text_3: height = 0.05
110.8964 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
110.8964 	EXP 	text_4: height = 0.05
110.8964 	EXP 	text_4: height = 0.05
110.8964 	EXP 	text_4: height = 0.05
110.8964 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
110.8964 	EXP 	GA: autoDraw = True
110.8964 	EXP 	polygon_2: autoDraw = True
110.8964 	EXP 	text_4: autoDraw = True
110.8964 	EXP 	GA: tex = 'sqr'
113.9103 	EXP 	GA: autoDraw = False
113.9103 	EXP 	polygon_2: autoDraw = False
113.9103 	EXP 	text_4: autoDraw = False
113.9103 	EXP 	GA: autoDraw = False
113.9103 	EXP 	polygon_2: autoDraw = False
113.9103 	EXP 	text_4: autoDraw = False
113.9103 	EXP 	polygon_3: autoDraw = True
117.5753 	EXP 	polygon_3: autoDraw = False
117.5753 	EXP 	polygon_3: autoDraw = False
117.5753 	EXP 	text_3: height = 0.05
117.5753 	EXP 	text_3: height = 0.05
117.5753 	EXP 	text_3: height = 0.05
117.5753 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.495'
117.5753 	EXP 	text_4: height = 0.05
117.5753 	EXP 	text_4: height = 0.05
117.5753 	EXP 	text_4: height = 0.05
117.5753 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.495'
117.5753 	EXP 	GA: autoDraw = True
117.5753 	EXP 	polygon_2: autoDraw = True
117.5753 	EXP 	text_4: autoDraw = True
117.5753 	EXP 	GA: tex = 'sqr'
120.5766 	EXP 	GA: autoDraw = False
120.5766 	EXP 	polygon_2: autoDraw = False
120.5766 	EXP 	text_4: autoDraw = False
120.5766 	EXP 	GA: autoDraw = False
120.5766 	EXP 	polygon_2: autoDraw = False
120.5766 	EXP 	text_4: autoDraw = False
120.5766 	EXP 	polygon_3: autoDraw = True
124.0329 	EXP 	polygon_3: autoDraw = False
124.0329 	EXP 	polygon_3: autoDraw = False
124.0329 	EXP 	text_3: height = 0.05
124.0329 	EXP 	text_3: height = 0.05
124.0329 	EXP 	text_3: height = 0.05
124.0329 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.490'
124.0329 	EXP 	text_4: height = 0.05
124.0329 	EXP 	text_4: height = 0.05
124.0329 	EXP 	text_4: height = 0.05
124.0329 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.490'
124.0329 	EXP 	GA: autoDraw = True
124.0329 	EXP 	polygon_2: autoDraw = True
124.0329 	EXP 	text_4: autoDraw = True
124.0329 	EXP 	GA: tex = 'sqr'
127.0429 	EXP 	GA: autoDraw = False
127.0429 	EXP 	polygon_2: autoDraw = False
127.0429 	EXP 	text_4: autoDraw = False
127.0429 	EXP 	GA: autoDraw = False
127.0429 	EXP 	polygon_2: autoDraw = False
127.0429 	EXP 	text_4: autoDraw = False
127.0429 	EXP 	polygon_3: autoDraw = True
130.5497 	EXP 	polygon_3: autoDraw = False
130.5497 	EXP 	polygon_3: autoDraw = False
130.5497 	EXP 	text_3: height = 0.05
130.5497 	EXP 	text_3: height = 0.05
130.5497 	EXP 	text_3: height = 0.05
130.5497 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.485'
130.5497 	EXP 	text_4: height = 0.05
130.5497 	EXP 	text_4: height = 0.05
130.5497 	EXP 	text_4: height = 0.05
130.5497 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.485'
130.5497 	EXP 	GA: autoDraw = True
130.5497 	EXP 	polygon_2: autoDraw = True
130.5497 	EXP 	text_4: autoDraw = True
130.5497 	EXP 	GA: tex = 'sqr'
133.5594 	EXP 	GA: autoDraw = False
133.5594 	EXP 	polygon_2: autoDraw = False
133.5594 	EXP 	text_4: autoDraw = False
133.5594 	EXP 	GA: autoDraw = False
133.5594 	EXP 	polygon_2: autoDraw = False
133.5594 	EXP 	text_4: autoDraw = False
133.5594 	EXP 	polygon_3: autoDraw = True
137.0728 	EXP 	polygon_3: autoDraw = False
137.0728 	EXP 	polygon_3: autoDraw = False
137.0728 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.485'
137.0728 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.485'
137.0728 	EXP 	GA: autoDraw = True
137.0728 	EXP 	polygon_2: autoDraw = True
137.0728 	EXP 	text_4: autoDraw = True
137.0728 	EXP 	GA: tex = 'sqr'
140.0762 	EXP 	GA: autoDraw = False
140.0762 	EXP 	polygon_2: autoDraw = False
140.0762 	EXP 	text_4: autoDraw = False
140.0762 	EXP 	GA: autoDraw = False
140.0762 	EXP 	polygon_2: autoDraw = False
140.0762 	EXP 	text_4: autoDraw = False
140.0762 	EXP 	polygon_3: autoDraw = True
143.6385 	EXP 	polygon_3: autoDraw = False
143.6385 	EXP 	polygon_3: autoDraw = False
143.6385 	EXP 	text_3: height = 0.05
143.6385 	EXP 	text_3: height = 0.05
143.6385 	EXP 	text_3: height = 0.05
143.6385 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.490'
143.6385 	EXP 	text_4: height = 0.05
143.6385 	EXP 	text_4: height = 0.05
143.6385 	EXP 	text_4: height = 0.05
143.6385 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.490'
143.6385 	EXP 	GA: autoDraw = True
143.6385 	EXP 	polygon_2: autoDraw = True
143.6385 	EXP 	text_4: autoDraw = True
143.6385 	EXP 	GA: tex = 'sqr'
146.6427 	EXP 	GA: autoDraw = False
146.6427 	EXP 	polygon_2: autoDraw = False
146.6427 	EXP 	text_4: autoDraw = False
146.6427 	EXP 	GA: autoDraw = False
146.6427 	EXP 	polygon_2: autoDraw = False
146.6427 	EXP 	text_4: autoDraw = False
146.6427 	EXP 	polygon_3: autoDraw = True
150.1930 	EXP 	polygon_3: autoDraw = False
150.1930 	EXP 	polygon_3: autoDraw = False
150.1930 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.490'
150.1930 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.490'
150.1930 	EXP 	GA: autoDraw = True
150.1930 	EXP 	polygon_2: autoDraw = True
150.1930 	EXP 	text_4: autoDraw = True
150.1930 	EXP 	GA: tex = 'sqr'
153.1926 	EXP 	GA: autoDraw = False
153.1926 	EXP 	polygon_2: autoDraw = False
153.1926 	EXP 	text_4: autoDraw = False
153.1926 	EXP 	GA: autoDraw = False
153.1926 	EXP 	polygon_2: autoDraw = False
153.1926 	EXP 	text_4: autoDraw = False
153.1926 	EXP 	polygon_3: autoDraw = True
156.7188 	EXP 	polygon_3: autoDraw = False
156.7188 	EXP 	polygon_3: autoDraw = False
156.7188 	EXP 	text_3: height = 0.05
156.7188 	EXP 	text_3: height = 0.05
156.7188 	EXP 	text_3: height = 0.05
156.7188 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.485'
156.7188 	EXP 	text_4: height = 0.05
156.7188 	EXP 	text_4: height = 0.05
156.7188 	EXP 	text_4: height = 0.05
156.7188 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.485'
156.7188 	EXP 	GA: autoDraw = True
156.7188 	EXP 	polygon_2: autoDraw = True
156.7188 	EXP 	text_4: autoDraw = True
156.7188 	EXP 	GA: tex = 'sqr'
159.7258 	EXP 	GA: autoDraw = False
159.7258 	EXP 	polygon_2: autoDraw = False
159.7258 	EXP 	text_4: autoDraw = False
159.7258 	EXP 	GA: autoDraw = False
159.7258 	EXP 	polygon_2: autoDraw = False
159.7258 	EXP 	text_4: autoDraw = False
159.7258 	EXP 	polygon_3: autoDraw = True
163.3099 	EXP 	polygon_3: autoDraw = False
163.3099 	EXP 	polygon_3: autoDraw = False
