4.5989 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
31.8529 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.8552 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
31.8562 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.8583 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
31.8624 	EXP 	text_2: autoDraw = True
32.7846 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
32.7850 	EXP 	New trial (rep=0, index=0): None
32.7861 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
32.7863 	EXP 	New trial (rep=0, index=0): None
32.8673 	DATA 	Keypress: space
32.8706 	EXP 	text_2: autoDraw = False
32.8706 	EXP 	GA: sf = array([0.5, 0.5])
32.8706 	EXP 	GA: phase = array([0., 0.])
32.8706 	EXP 	text_3: height = 0.05
32.8706 	EXP 	text_3: height = 0.05
32.8706 	EXP 	text_3: height = 0.05
32.8706 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
32.8706 	EXP 	text_4: height = 0.05
32.8706 	EXP 	text_4: height = 0.05
32.8706 	EXP 	text_4: height = 0.05
32.8706 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
32.8706 	EXP 	GA: autoDraw = True
32.8706 	EXP 	polygon_2: autoDraw = True
32.8706 	EXP 	text_4: autoDraw = True
32.8706 	EXP 	GA: tex = 'sqr'
35.8668 	EXP 	New trial (rep=1, index=0): None
35.8683 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
35.8686 	EXP 	New trial (rep=0, index=0): None
35.9057 	EXP 	GA: autoDraw = False
35.9057 	EXP 	polygon_2: autoDraw = False
35.9057 	EXP 	text_4: autoDraw = False
35.9057 	EXP 	GA: autoDraw = False
35.9057 	EXP 	polygon_2: autoDraw = False
35.9057 	EXP 	text_4: autoDraw = False
35.9057 	EXP 	GA: sf = array([0.5, 0.5])
35.9057 	EXP 	GA: phase = array([0., 0.])
35.9057 	EXP 	text_3: height = 0.05
35.9057 	EXP 	text_3: height = 0.05
35.9057 	EXP 	text_3: height = 0.05
35.9057 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
35.9057 	EXP 	text_4: height = 0.05
35.9057 	EXP 	text_4: height = 0.05
35.9057 	EXP 	text_4: height = 0.05
35.9057 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
35.9057 	EXP 	GA: autoDraw = True
35.9057 	EXP 	polygon_2: autoDraw = True
35.9057 	EXP 	text_4: autoDraw = True
35.9057 	EXP 	GA: tex = 'sqr'
38.9003 	EXP 	New trial (rep=2, index=0): None
38.9015 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
38.9018 	EXP 	New trial (rep=0, index=0): None
38.9347 	EXP 	GA: autoDraw = False
38.9347 	EXP 	polygon_2: autoDraw = False
38.9347 	EXP 	text_4: autoDraw = False
38.9347 	EXP 	GA: autoDraw = False
38.9347 	EXP 	polygon_2: autoDraw = False
38.9347 	EXP 	text_4: autoDraw = False
38.9347 	EXP 	GA: sf = array([0.5, 0.5])
38.9347 	EXP 	GA: phase = array([0., 0.])
38.9347 	EXP 	text_3: height = 0.05
38.9347 	EXP 	text_3: height = 0.05
38.9347 	EXP 	text_3: height = 0.05
38.9347 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
38.9347 	EXP 	text_4: height = 0.05
38.9347 	EXP 	text_4: height = 0.05
38.9347 	EXP 	text_4: height = 0.05
38.9347 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
38.9347 	EXP 	GA: autoDraw = True
38.9347 	EXP 	polygon_2: autoDraw = True
38.9347 	EXP 	text_4: autoDraw = True
38.9347 	EXP 	GA: tex = 'sqr'
41.9333 	EXP 	New trial (rep=3, index=0): None
41.9345 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
41.9348 	EXP 	New trial (rep=0, index=0): None
41.9681 	EXP 	GA: autoDraw = False
41.9681 	EXP 	polygon_2: autoDraw = False
41.9681 	EXP 	text_4: autoDraw = False
41.9681 	EXP 	GA: autoDraw = False
41.9681 	EXP 	polygon_2: autoDraw = False
41.9681 	EXP 	text_4: autoDraw = False
41.9681 	EXP 	GA: sf = array([0.5, 0.5])
41.9681 	EXP 	GA: phase = array([0., 0.])
41.9681 	EXP 	text_3: height = 0.05
41.9681 	EXP 	text_3: height = 0.05
41.9681 	EXP 	text_3: height = 0.05
41.9681 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
41.9681 	EXP 	text_4: height = 0.05
41.9681 	EXP 	text_4: height = 0.05
41.9681 	EXP 	text_4: height = 0.05
41.9681 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
41.9681 	EXP 	GA: autoDraw = True
41.9681 	EXP 	polygon_2: autoDraw = True
41.9681 	EXP 	text_4: autoDraw = True
41.9681 	EXP 	GA: tex = 'sqr'
44.9661 	EXP 	New trial (rep=4, index=0): None
44.9672 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
44.9675 	EXP 	New trial (rep=0, index=0): None
45.0089 	EXP 	GA: autoDraw = False
45.0089 	EXP 	polygon_2: autoDraw = False
45.0089 	EXP 	text_4: autoDraw = False
45.0089 	EXP 	GA: autoDraw = False
45.0089 	EXP 	polygon_2: autoDraw = False
45.0089 	EXP 	text_4: autoDraw = False
45.0089 	EXP 	GA: sf = array([0.5, 0.5])
45.0089 	EXP 	GA: phase = array([0., 0.])
45.0089 	EXP 	text_3: height = 0.05
45.0089 	EXP 	text_3: height = 0.05
45.0089 	EXP 	text_3: height = 0.05
45.0089 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
45.0089 	EXP 	text_4: height = 0.05
45.0089 	EXP 	text_4: height = 0.05
45.0089 	EXP 	text_4: height = 0.05
45.0089 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
45.0089 	EXP 	GA: autoDraw = True
45.0089 	EXP 	polygon_2: autoDraw = True
45.0089 	EXP 	text_4: autoDraw = True
45.0089 	EXP 	GA: tex = 'sqr'
47.9999 	EXP 	New trial (rep=5, index=0): None
48.0013 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
48.0016 	EXP 	New trial (rep=0, index=0): None
48.0370 	EXP 	GA: autoDraw = False
48.0370 	EXP 	polygon_2: autoDraw = False
48.0370 	EXP 	text_4: autoDraw = False
48.0370 	EXP 	GA: autoDraw = False
48.0370 	EXP 	polygon_2: autoDraw = False
48.0370 	EXP 	text_4: autoDraw = False
48.0370 	EXP 	GA: sf = array([0.5, 0.5])
48.0370 	EXP 	GA: phase = array([0., 0.])
48.0370 	EXP 	text_3: height = 0.05
48.0370 	EXP 	text_3: height = 0.05
48.0370 	EXP 	text_3: height = 0.05
48.0370 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
48.0370 	EXP 	text_4: height = 0.05
48.0370 	EXP 	text_4: height = 0.05
48.0370 	EXP 	text_4: height = 0.05
48.0370 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
48.0370 	EXP 	GA: autoDraw = True
48.0370 	EXP 	polygon_2: autoDraw = True
48.0370 	EXP 	text_4: autoDraw = True
48.0370 	EXP 	GA: tex = 'sqr'
51.0333 	EXP 	New trial (rep=6, index=0): None
51.0346 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
51.0348 	EXP 	New trial (rep=0, index=0): None
51.0697 	EXP 	GA: autoDraw = False
51.0697 	EXP 	polygon_2: autoDraw = False
51.0697 	EXP 	text_4: autoDraw = False
51.0697 	EXP 	GA: autoDraw = False
51.0697 	EXP 	polygon_2: autoDraw = False
51.0697 	EXP 	text_4: autoDraw = False
51.0697 	EXP 	GA: sf = array([0.5, 0.5])
51.0697 	EXP 	GA: phase = array([0., 0.])
51.0697 	EXP 	text_3: height = 0.05
51.0697 	EXP 	text_3: height = 0.05
51.0697 	EXP 	text_3: height = 0.05
51.0697 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
51.0697 	EXP 	text_4: height = 0.05
51.0697 	EXP 	text_4: height = 0.05
51.0697 	EXP 	text_4: height = 0.05
51.0697 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
51.0697 	EXP 	GA: autoDraw = True
51.0697 	EXP 	polygon_2: autoDraw = True
51.0697 	EXP 	text_4: autoDraw = True
51.0697 	EXP 	GA: tex = 'sqr'
54.0665 	EXP 	New trial (rep=7, index=0): None
54.0679 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
54.0692 	EXP 	New trial (rep=0, index=0): None
54.1060 	EXP 	GA: autoDraw = False
54.1060 	EXP 	polygon_2: autoDraw = False
54.1060 	EXP 	text_4: autoDraw = False
54.1060 	EXP 	GA: autoDraw = False
54.1060 	EXP 	polygon_2: autoDraw = False
54.1060 	EXP 	text_4: autoDraw = False
54.1060 	EXP 	GA: sf = array([0.5, 0.5])
54.1060 	EXP 	GA: phase = array([0., 0.])
54.1060 	EXP 	text_3: height = 0.05
54.1060 	EXP 	text_3: height = 0.05
54.1060 	EXP 	text_3: height = 0.05
54.1060 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
54.1060 	EXP 	text_4: height = 0.05
54.1060 	EXP 	text_4: height = 0.05
54.1060 	EXP 	text_4: height = 0.05
54.1060 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
54.1060 	EXP 	GA: autoDraw = True
54.1060 	EXP 	polygon_2: autoDraw = True
54.1060 	EXP 	text_4: autoDraw = True
54.1060 	EXP 	GA: tex = 'sqr'
57.0997 	EXP 	New trial (rep=8, index=0): None
57.1010 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
57.1012 	EXP 	New trial (rep=0, index=0): None
57.1365 	EXP 	GA: autoDraw = False
57.1365 	EXP 	polygon_2: autoDraw = False
57.1365 	EXP 	text_4: autoDraw = False
57.1365 	EXP 	GA: autoDraw = False
57.1365 	EXP 	polygon_2: autoDraw = False
57.1365 	EXP 	text_4: autoDraw = False
57.1365 	EXP 	GA: sf = array([0.5, 0.5])
57.1365 	EXP 	GA: phase = array([0., 0.])
57.1365 	EXP 	text_3: height = 0.05
57.1365 	EXP 	text_3: height = 0.05
57.1365 	EXP 	text_3: height = 0.05
57.1365 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
57.1365 	EXP 	text_4: height = 0.05
57.1365 	EXP 	text_4: height = 0.05
57.1365 	EXP 	text_4: height = 0.05
57.1365 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
57.1365 	EXP 	GA: autoDraw = True
57.1365 	EXP 	polygon_2: autoDraw = True
57.1365 	EXP 	text_4: autoDraw = True
57.1365 	EXP 	GA: tex = 'sqr'
60.1329 	EXP 	New trial (rep=9, index=0): None
60.1342 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
60.1345 	EXP 	New trial (rep=0, index=0): None
60.1713 	EXP 	GA: autoDraw = False
60.1713 	EXP 	polygon_2: autoDraw = False
60.1713 	EXP 	text_4: autoDraw = False
60.1713 	EXP 	GA: autoDraw = False
60.1713 	EXP 	polygon_2: autoDraw = False
60.1713 	EXP 	text_4: autoDraw = False
60.1713 	EXP 	GA: sf = array([0.5, 0.5])
60.1713 	EXP 	GA: phase = array([0., 0.])
60.1713 	EXP 	text_3: height = 0.05
60.1713 	EXP 	text_3: height = 0.05
60.1713 	EXP 	text_3: height = 0.05
60.1713 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
60.1713 	EXP 	text_4: height = 0.05
60.1713 	EXP 	text_4: height = 0.05
60.1713 	EXP 	text_4: height = 0.05
60.1713 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
60.1713 	EXP 	GA: autoDraw = True
60.1713 	EXP 	polygon_2: autoDraw = True
60.1713 	EXP 	text_4: autoDraw = True
60.1713 	EXP 	GA: tex = 'sqr'
63.1662 	EXP 	New trial (rep=10, index=0): None
63.1674 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
63.1676 	EXP 	New trial (rep=0, index=0): None
63.2026 	EXP 	GA: autoDraw = False
63.2026 	EXP 	polygon_2: autoDraw = False
63.2026 	EXP 	text_4: autoDraw = False
63.2026 	EXP 	GA: autoDraw = False
63.2026 	EXP 	polygon_2: autoDraw = False
63.2026 	EXP 	text_4: autoDraw = False
63.2026 	EXP 	GA: sf = array([0.5, 0.5])
63.2026 	EXP 	GA: phase = array([0., 0.])
63.2026 	EXP 	text_3: height = 0.05
63.2026 	EXP 	text_3: height = 0.05
63.2026 	EXP 	text_3: height = 0.05
63.2026 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
63.2026 	EXP 	text_4: height = 0.05
63.2026 	EXP 	text_4: height = 0.05
63.2026 	EXP 	text_4: height = 0.05
63.2026 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
63.2026 	EXP 	GA: autoDraw = True
63.2026 	EXP 	polygon_2: autoDraw = True
63.2026 	EXP 	text_4: autoDraw = True
63.2026 	EXP 	GA: tex = 'sqr'
66.1998 	EXP 	New trial (rep=11, index=0): None
66.2013 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
66.2016 	EXP 	New trial (rep=0, index=0): None
66.2370 	EXP 	GA: autoDraw = False
66.2370 	EXP 	polygon_2: autoDraw = False
66.2370 	EXP 	text_4: autoDraw = False
66.2370 	EXP 	GA: autoDraw = False
66.2370 	EXP 	polygon_2: autoDraw = False
66.2370 	EXP 	text_4: autoDraw = False
66.2370 	EXP 	GA: sf = array([0.5, 0.5])
66.2370 	EXP 	GA: phase = array([0., 0.])
66.2370 	EXP 	text_3: height = 0.05
66.2370 	EXP 	text_3: height = 0.05
66.2370 	EXP 	text_3: height = 0.05
66.2370 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
66.2370 	EXP 	text_4: height = 0.05
66.2370 	EXP 	text_4: height = 0.05
66.2370 	EXP 	text_4: height = 0.05
66.2370 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
66.2370 	EXP 	GA: autoDraw = True
66.2370 	EXP 	polygon_2: autoDraw = True
66.2370 	EXP 	text_4: autoDraw = True
66.2370 	EXP 	GA: tex = 'sqr'
69.2323 	EXP 	New trial (rep=12, index=0): None
69.2332 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
69.2334 	EXP 	New trial (rep=0, index=0): None
69.2671 	EXP 	GA: autoDraw = False
69.2671 	EXP 	polygon_2: autoDraw = False
69.2671 	EXP 	text_4: autoDraw = False
69.2671 	EXP 	GA: autoDraw = False
69.2671 	EXP 	polygon_2: autoDraw = False
69.2671 	EXP 	text_4: autoDraw = False
69.2671 	EXP 	GA: sf = array([0.5, 0.5])
69.2671 	EXP 	GA: phase = array([0., 0.])
69.2671 	EXP 	text_3: height = 0.05
69.2671 	EXP 	text_3: height = 0.05
69.2671 	EXP 	text_3: height = 0.05
69.2671 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
69.2671 	EXP 	text_4: height = 0.05
69.2671 	EXP 	text_4: height = 0.05
69.2671 	EXP 	text_4: height = 0.05
69.2671 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
69.2671 	EXP 	GA: autoDraw = True
69.2671 	EXP 	polygon_2: autoDraw = True
69.2671 	EXP 	text_4: autoDraw = True
69.2671 	EXP 	GA: tex = 'sqr'
72.2661 	EXP 	New trial (rep=13, index=0): None
72.2675 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
72.2677 	EXP 	New trial (rep=0, index=0): None
72.3019 	EXP 	GA: autoDraw = False
72.3019 	EXP 	polygon_2: autoDraw = False
72.3019 	EXP 	text_4: autoDraw = False
72.3019 	EXP 	GA: autoDraw = False
72.3019 	EXP 	polygon_2: autoDraw = False
72.3019 	EXP 	text_4: autoDraw = False
72.3019 	EXP 	GA: sf = array([0.5, 0.5])
72.3019 	EXP 	GA: phase = array([0., 0.])
72.3019 	EXP 	text_3: height = 0.05
72.3019 	EXP 	text_3: height = 0.05
72.3019 	EXP 	text_3: height = 0.05
72.3019 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
72.3019 	EXP 	text_4: height = 0.05
72.3019 	EXP 	text_4: height = 0.05
72.3019 	EXP 	text_4: height = 0.05
72.3019 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
72.3019 	EXP 	GA: autoDraw = True
72.3019 	EXP 	polygon_2: autoDraw = True
72.3019 	EXP 	text_4: autoDraw = True
72.3019 	EXP 	GA: tex = 'sqr'
75.2991 	EXP 	New trial (rep=14, index=0): None
75.3005 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
75.3008 	EXP 	New trial (rep=0, index=0): None
75.3364 	EXP 	GA: autoDraw = False
75.3364 	EXP 	polygon_2: autoDraw = False
75.3364 	EXP 	text_4: autoDraw = False
75.3364 	EXP 	GA: autoDraw = False
75.3364 	EXP 	polygon_2: autoDraw = False
75.3364 	EXP 	text_4: autoDraw = False
75.3364 	EXP 	GA: sf = array([0.5, 0.5])
75.3364 	EXP 	GA: phase = array([0., 0.])
75.3364 	EXP 	text_3: height = 0.05
75.3364 	EXP 	text_3: height = 0.05
75.3364 	EXP 	text_3: height = 0.05
75.3364 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
75.3364 	EXP 	text_4: height = 0.05
75.3364 	EXP 	text_4: height = 0.05
75.3364 	EXP 	text_4: height = 0.05
75.3364 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
75.3364 	EXP 	GA: autoDraw = True
75.3364 	EXP 	polygon_2: autoDraw = True
75.3364 	EXP 	text_4: autoDraw = True
75.3364 	EXP 	GA: tex = 'sqr'
78.3323 	EXP 	New trial (rep=15, index=0): None
78.3337 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
78.3340 	EXP 	New trial (rep=0, index=0): None
78.3692 	EXP 	GA: autoDraw = False
78.3692 	EXP 	polygon_2: autoDraw = False
78.3692 	EXP 	text_4: autoDraw = False
78.3692 	EXP 	GA: autoDraw = False
78.3692 	EXP 	polygon_2: autoDraw = False
78.3692 	EXP 	text_4: autoDraw = False
78.3692 	EXP 	GA: sf = array([0.5, 0.5])
78.3692 	EXP 	GA: phase = array([0., 0.])
78.3692 	EXP 	text_3: height = 0.05
78.3692 	EXP 	text_3: height = 0.05
78.3692 	EXP 	text_3: height = 0.05
78.3692 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
78.3692 	EXP 	text_4: height = 0.05
78.3692 	EXP 	text_4: height = 0.05
78.3692 	EXP 	text_4: height = 0.05
78.3692 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
78.3692 	EXP 	GA: autoDraw = True
78.3692 	EXP 	polygon_2: autoDraw = True
78.3692 	EXP 	text_4: autoDraw = True
78.3692 	EXP 	GA: tex = 'sqr'
81.3657 	EXP 	New trial (rep=16, index=0): None
81.3670 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
81.3672 	EXP 	New trial (rep=0, index=0): None
81.4012 	EXP 	GA: autoDraw = False
81.4012 	EXP 	polygon_2: autoDraw = False
81.4012 	EXP 	text_4: autoDraw = False
81.4012 	EXP 	GA: autoDraw = False
81.4012 	EXP 	polygon_2: autoDraw = False
81.4012 	EXP 	text_4: autoDraw = False
81.4012 	EXP 	GA: sf = array([0.5, 0.5])
81.4012 	EXP 	GA: phase = array([0., 0.])
81.4012 	EXP 	text_3: height = 0.05
81.4012 	EXP 	text_3: height = 0.05
81.4012 	EXP 	text_3: height = 0.05
81.4012 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
81.4012 	EXP 	text_4: height = 0.05
81.4012 	EXP 	text_4: height = 0.05
81.4012 	EXP 	text_4: height = 0.05
81.4012 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
81.4012 	EXP 	GA: autoDraw = True
81.4012 	EXP 	polygon_2: autoDraw = True
81.4012 	EXP 	text_4: autoDraw = True
81.4012 	EXP 	GA: tex = 'sqr'
84.3991 	EXP 	New trial (rep=17, index=0): None
84.4005 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
84.4007 	EXP 	New trial (rep=0, index=0): None
84.4372 	EXP 	GA: autoDraw = False
84.4372 	EXP 	polygon_2: autoDraw = False
84.4372 	EXP 	text_4: autoDraw = False
84.4372 	EXP 	GA: autoDraw = False
84.4372 	EXP 	polygon_2: autoDraw = False
84.4372 	EXP 	text_4: autoDraw = False
84.4372 	EXP 	GA: sf = array([0.5, 0.5])
84.4372 	EXP 	GA: phase = array([0., 0.])
84.4372 	EXP 	text_3: height = 0.05
84.4372 	EXP 	text_3: height = 0.05
84.4372 	EXP 	text_3: height = 0.05
84.4372 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
84.4372 	EXP 	text_4: height = 0.05
84.4372 	EXP 	text_4: height = 0.05
84.4372 	EXP 	text_4: height = 0.05
84.4372 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
84.4372 	EXP 	GA: autoDraw = True
84.4372 	EXP 	polygon_2: autoDraw = True
84.4372 	EXP 	text_4: autoDraw = True
84.4372 	EXP 	GA: tex = 'sqr'
87.4322 	EXP 	New trial (rep=18, index=0): None
87.4336 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
87.4338 	EXP 	New trial (rep=0, index=0): None
87.4612 	EXP 	GA: autoDraw = False
87.4612 	EXP 	polygon_2: autoDraw = False
87.4612 	EXP 	text_4: autoDraw = False
87.4612 	EXP 	GA: autoDraw = False
