4.0474 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
35.8146 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
35.8146 	EXP 	text_4: height = 0.05
35.8146 	EXP 	text_4: height = 0.05
35.8146 	EXP 	text_4: height = 0.05
35.8146 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
35.8146 	EXP 	GA: autoDraw = True
35.8146 	EXP 	polygon_2: autoDraw = True
35.8146 	EXP 	text_4: autoDraw = True
35.8146 	EXP 	GA: tex = 'sqr'
38.8104 	EXP 	New trial (rep=2, index=0): None
38.8118 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
38.8121 	EXP 	New trial (rep=0, index=0): None
38.8407 	EXP 	GA: autoDraw = False
38.8407 	EXP 	polygon_2: autoDraw = False
38.8407 	EXP 	text_4: autoDraw = False
38.8407 	EXP 	GA: autoDraw = False
38.8407 	EXP 	polygon_2: autoDraw = False
38.8407 	EXP 	text_4: autoDraw = False
38.8407 	EXP 	GA: sf = array([0.5, 0.5])
38.8407 	EXP 	GA: phase = array([0., 0.])
38.8407 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
38.8407 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
38.8407 	EXP 	GA: autoDraw = True
38.8407 	EXP 	polygon_2: autoDraw = True
38.8407 	EXP 	text_4: autoDraw = True
38.8407 	EXP 	GA: tex = 'sqr'
41.8269 	EXP 	New trial (rep=3, index=0): None
41.8282 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
41.8284 	EXP 	New trial (rep=0, index=0): None
41.8615 	EXP 	GA: autoDraw = False
41.8615 	EXP 	polygon_2: autoDraw = False
41.8615 	EXP 	text_4: autoDraw = False
41.8615 	EXP 	GA: autoDraw = False
41.8615 	EXP 	polygon_2: autoDraw = False
41.8615 	EXP 	text_4: autoDraw = False
41.8615 	EXP 	GA: sf = array([0.5, 0.5])
41.8615 	EXP 	GA: phase = array([0., 0.])
41.8615 	EXP 	text_3: height = 0.05
41.8615 	EXP 	text_3: height = 0.05
41.8615 	EXP 	text_3: height = 0.05
41.8615 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
41.8615 	EXP 	text_4: height = 0.05
41.8615 	EXP 	text_4: height = 0.05
41.8615 	EXP 	text_4: height = 0.05
41.8615 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
41.8615 	EXP 	GA: autoDraw = True
41.8615 	EXP 	polygon_2: autoDraw = True
41.8615 	EXP 	text_4: autoDraw = True
41.8615 	EXP 	GA: tex = 'sqr'
44.8603 	EXP 	New trial (rep=4, index=0): None
44.8617 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
44.8620 	EXP 	New trial (rep=0, index=0): None
44.8982 	EXP 	GA: autoDraw = False
44.8982 	EXP 	polygon_2: autoDraw = False
44.8982 	EXP 	text_4: autoDraw = False
44.8982 	EXP 	GA: autoDraw = False
44.8982 	EXP 	polygon_2: autoDraw = False
44.8982 	EXP 	text_4: autoDraw = False
44.8982 	EXP 	GA: sf = array([0.5, 0.5])
44.8982 	EXP 	GA: phase = array([0., 0.])
44.8982 	EXP 	text_3: height = 0.05
44.8982 	EXP 	text_3: height = 0.05
44.8982 	EXP 	text_3: height = 0.05
44.8982 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
44.8982 	EXP 	text_4: height = 0.05
44.8982 	EXP 	text_4: height = 0.05
44.8982 	EXP 	text_4: height = 0.05
44.8982 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
44.8982 	EXP 	GA: autoDraw = True
44.8982 	EXP 	polygon_2: autoDraw = True
44.8982 	EXP 	text_4: autoDraw = True
44.8982 	EXP 	GA: tex = 'sqr'
47.8936 	EXP 	New trial (rep=5, index=0): None
47.8948 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
47.8951 	EXP 	New trial (rep=0, index=0): None
47.9321 	EXP 	GA: autoDraw = False
47.9321 	EXP 	polygon_2: autoDraw = False
47.9321 	EXP 	text_4: autoDraw = False
47.9321 	EXP 	GA: autoDraw = False
47.9321 	EXP 	polygon_2: autoDraw = False
47.9321 	EXP 	text_4: autoDraw = False
47.9321 	EXP 	GA: sf = array([0.5, 0.5])
47.9321 	EXP 	GA: phase = array([0., 0.])
47.9321 	EXP 	text_3: height = 0.05
47.9321 	EXP 	text_3: height = 0.05
47.9321 	EXP 	text_3: height = 0.05
47.9321 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
47.9321 	EXP 	text_4: height = 0.05
47.9321 	EXP 	text_4: height = 0.05
47.9321 	EXP 	text_4: height = 0.05
47.9321 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
47.9321 	EXP 	GA: autoDraw = True
47.9321 	EXP 	polygon_2: autoDraw = True
47.9321 	EXP 	text_4: autoDraw = True
47.9321 	EXP 	GA: tex = 'sqr'
50.9268 	EXP 	New trial (rep=6, index=0): None
50.9280 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
50.9282 	EXP 	New trial (rep=0, index=0): None
50.9632 	EXP 	GA: autoDraw = False
50.9632 	EXP 	polygon_2: autoDraw = False
50.9632 	EXP 	text_4: autoDraw = False
50.9632 	EXP 	GA: autoDraw = False
50.9632 	EXP 	polygon_2: autoDraw = False
50.9632 	EXP 	text_4: autoDraw = False
50.9632 	EXP 	GA: sf = array([0.5, 0.5])
50.9632 	EXP 	GA: phase = array([0., 0.])
50.9632 	EXP 	text_3: height = 0.05
50.9632 	EXP 	text_3: height = 0.05
50.9632 	EXP 	text_3: height = 0.05
50.9632 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
50.9632 	EXP 	text_4: height = 0.05
50.9632 	EXP 	text_4: height = 0.05
50.9632 	EXP 	text_4: height = 0.05
50.9632 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
50.9632 	EXP 	GA: autoDraw = True
50.9632 	EXP 	polygon_2: autoDraw = True
50.9632 	EXP 	text_4: autoDraw = True
50.9632 	EXP 	GA: tex = 'sqr'
53.9597 	EXP 	New trial (rep=7, index=0): None
53.9610 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
53.9613 	EXP 	New trial (rep=0, index=0): None
53.9952 	EXP 	GA: autoDraw = False
53.9952 	EXP 	polygon_2: autoDraw = False
53.9952 	EXP 	text_4: autoDraw = False
53.9952 	EXP 	GA: autoDraw = False
53.9952 	EXP 	polygon_2: autoDraw = False
53.9952 	EXP 	text_4: autoDraw = False
53.9952 	EXP 	GA: sf = array([0.5, 0.5])
53.9952 	EXP 	GA: phase = array([0., 0.])
53.9952 	EXP 	text_3: height = 0.05
53.9952 	EXP 	text_3: height = 0.05
53.9952 	EXP 	text_3: height = 0.05
53.9952 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
53.9952 	EXP 	text_4: height = 0.05
53.9952 	EXP 	text_4: height = 0.05
53.9952 	EXP 	text_4: height = 0.05
53.9952 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
53.9952 	EXP 	GA: autoDraw = True
53.9952 	EXP 	polygon_2: autoDraw = True
53.9952 	EXP 	text_4: autoDraw = True
53.9952 	EXP 	GA: tex = 'sqr'
56.9933 	EXP 	New trial (rep=8, index=0): None
56.9947 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
56.9950 	EXP 	New trial (rep=0, index=0): None
57.0290 	EXP 	GA: autoDraw = False
57.0290 	EXP 	polygon_2: autoDraw = False
57.0290 	EXP 	text_4: autoDraw = False
57.0290 	EXP 	GA: autoDraw = False
57.0290 	EXP 	polygon_2: autoDraw = False
57.0290 	EXP 	text_4: autoDraw = False
57.0290 	EXP 	GA: sf = array([0.5, 0.5])
57.0290 	EXP 	GA: phase = array([0., 0.])
57.0290 	EXP 	text_3: height = 0.05
57.0290 	EXP 	text_3: height = 0.05
57.0290 	EXP 	text_3: height = 0.05
57.0290 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
57.0290 	EXP 	text_4: height = 0.05
57.0290 	EXP 	text_4: height = 0.05
57.0290 	EXP 	text_4: height = 0.05
57.0290 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
57.0290 	EXP 	GA: autoDraw = True
57.0290 	EXP 	polygon_2: autoDraw = True
57.0290 	EXP 	text_4: autoDraw = True
57.0290 	EXP 	GA: tex = 'sqr'
60.0265 	EXP 	New trial (rep=9, index=0): None
60.0279 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
60.0281 	EXP 	New trial (rep=0, index=0): None
60.0637 	EXP 	GA: autoDraw = False
60.0637 	EXP 	polygon_2: autoDraw = False
60.0637 	EXP 	text_4: autoDraw = False
60.0637 	EXP 	GA: autoDraw = False
60.0637 	EXP 	polygon_2: autoDraw = False
60.0637 	EXP 	text_4: autoDraw = False
60.0637 	EXP 	GA: sf = array([0.5, 0.5])
60.0637 	EXP 	GA: phase = array([0., 0.])
60.0637 	EXP 	text_3: height = 0.05
60.0637 	EXP 	text_3: height = 0.05
60.0637 	EXP 	text_3: height = 0.05
60.0637 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
60.0637 	EXP 	text_4: height = 0.05
60.0637 	EXP 	text_4: height = 0.05
60.0637 	EXP 	text_4: height = 0.05
60.0637 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
60.0637 	EXP 	GA: autoDraw = True
60.0637 	EXP 	polygon_2: autoDraw = True
60.0637 	EXP 	text_4: autoDraw = True
60.0637 	EXP 	GA: tex = 'sqr'
63.0597 	EXP 	New trial (rep=10, index=0): None
63.0610 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
63.0612 	EXP 	New trial (rep=0, index=0): None
63.0957 	EXP 	GA: autoDraw = False
63.0957 	EXP 	polygon_2: autoDraw = False
63.0957 	EXP 	text_4: autoDraw = False
63.0957 	EXP 	GA: autoDraw = False
63.0957 	EXP 	polygon_2: autoDraw = False
63.0957 	EXP 	text_4: autoDraw = False
63.0957 	EXP 	GA: sf = array([0.5, 0.5])
63.0957 	EXP 	GA: phase = array([0., 0.])
63.0957 	EXP 	text_3: height = 0.05
63.0957 	EXP 	text_3: height = 0.05
63.0957 	EXP 	text_3: height = 0.05
63.0957 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
63.0957 	EXP 	text_4: height = 0.05
63.0957 	EXP 	text_4: height = 0.05
63.0957 	EXP 	text_4: height = 0.05
63.0957 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
63.0957 	EXP 	GA: autoDraw = True
63.0957 	EXP 	polygon_2: autoDraw = True
63.0957 	EXP 	text_4: autoDraw = True
63.0957 	EXP 	GA: tex = 'sqr'
66.0922 	EXP 	New trial (rep=11, index=0): None
66.0932 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
66.0933 	EXP 	New trial (rep=0, index=0): None
66.1237 	EXP 	GA: autoDraw = False
66.1237 	EXP 	polygon_2: autoDraw = False
66.1237 	EXP 	text_4: autoDraw = False
66.1237 	EXP 	GA: autoDraw = False
66.1237 	EXP 	polygon_2: autoDraw = False
66.1237 	EXP 	text_4: autoDraw = False
66.1237 	EXP 	GA: sf = array([0.5, 0.5])
66.1237 	EXP 	GA: phase = array([0., 0.])
66.1237 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
66.1237 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
66.1237 	EXP 	GA: autoDraw = True
66.1237 	EXP 	polygon_2: autoDraw = True
66.1237 	EXP 	text_4: autoDraw = True
66.1237 	EXP 	GA: tex = 'sqr'
69.1083 	EXP 	New trial (rep=12, index=0): None
69.1089 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
69.1090 	EXP 	New trial (rep=0, index=0): None
69.1431 	EXP 	GA: autoDraw = False
69.1431 	EXP 	polygon_2: autoDraw = False
69.1431 	EXP 	text_4: autoDraw = False
69.1431 	EXP 	GA: autoDraw = False
69.1431 	EXP 	polygon_2: autoDraw = False
69.1431 	EXP 	text_4: autoDraw = False
69.1431 	EXP 	GA: sf = array([0.5, 0.5])
69.1431 	EXP 	GA: phase = array([0., 0.])
69.1431 	EXP 	text_3: height = 0.05
69.1431 	EXP 	text_3: height = 0.05
69.1431 	EXP 	text_3: height = 0.05
69.1431 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
69.1431 	EXP 	text_4: height = 0.05
69.1431 	EXP 	text_4: height = 0.05
69.1431 	EXP 	text_4: height = 0.05
69.1431 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
69.1431 	EXP 	GA: autoDraw = True
69.1431 	EXP 	polygon_2: autoDraw = True
69.1431 	EXP 	text_4: autoDraw = True
69.1431 	EXP 	GA: tex = 'sqr'
72.1416 	EXP 	New trial (rep=13, index=0): None
72.1422 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
72.1423 	EXP 	New trial (rep=0, index=0): None
72.1700 	EXP 	GA: autoDraw = False
72.1700 	EXP 	polygon_2: autoDraw = False
72.1700 	EXP 	text_4: autoDraw = False
72.1700 	EXP 	GA: autoDraw = False
72.1700 	EXP 	polygon_2: autoDraw = False
72.1700 	EXP 	text_4: autoDraw = False
72.1700 	EXP 	GA: sf = array([0.5, 0.5])
72.1700 	EXP 	GA: phase = array([0., 0.])
72.1700 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
72.1700 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
72.1700 	EXP 	GA: autoDraw = True
72.1700 	EXP 	polygon_2: autoDraw = True
72.1700 	EXP 	text_4: autoDraw = True
72.1700 	EXP 	GA: tex = 'sqr'
75.1583 	EXP 	New trial (rep=14, index=0): None
75.1589 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
75.1590 	EXP 	New trial (rep=0, index=0): None
75.1949 	EXP 	GA: autoDraw = False
75.1949 	EXP 	polygon_2: autoDraw = False
75.1949 	EXP 	text_4: autoDraw = False
75.1949 	EXP 	GA: autoDraw = False
75.1949 	EXP 	polygon_2: autoDraw = False
75.1949 	EXP 	text_4: autoDraw = False
75.1949 	EXP 	GA: sf = array([0.5, 0.5])
75.1949 	EXP 	GA: phase = array([0., 0.])
75.1949 	EXP 	text_3: height = 0.05
75.1949 	EXP 	text_3: height = 0.05
75.1949 	EXP 	text_3: height = 0.05
75.1949 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
75.1949 	EXP 	text_4: height = 0.05
75.1949 	EXP 	text_4: height = 0.05
75.1949 	EXP 	text_4: height = 0.05
75.1949 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
75.1949 	EXP 	GA: autoDraw = True
75.1949 	EXP 	polygon_2: autoDraw = True
75.1949 	EXP 	text_4: autoDraw = True
75.1949 	EXP 	GA: tex = 'sqr'
78.1922 	EXP 	New trial (rep=15, index=0): None
78.1935 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
78.1940 	EXP 	New trial (rep=0, index=0): None
78.2232 	EXP 	GA: autoDraw = False
78.2232 	EXP 	polygon_2: autoDraw = False
78.2232 	EXP 	text_4: autoDraw = False
78.2232 	EXP 	GA: autoDraw = False
78.2232 	EXP 	polygon_2: autoDraw = False
78.2232 	EXP 	text_4: autoDraw = False
78.2232 	EXP 	GA: sf = array([0.5, 0.5])
78.2232 	EXP 	GA: phase = array([0., 0.])
78.2232 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
78.2232 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
78.2232 	EXP 	GA: autoDraw = True
78.2232 	EXP 	polygon_2: autoDraw = True
78.2232 	EXP 	text_4: autoDraw = True
78.2232 	EXP 	GA: tex = 'sqr'
81.2084 	EXP 	New trial (rep=16, index=0): None
81.2091 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
81.2092 	EXP 	New trial (rep=0, index=0): None
81.2458 	EXP 	GA: autoDraw = False
81.2458 	EXP 	polygon_2: autoDraw = False
81.2458 	EXP 	text_4: autoDraw = False
81.2458 	EXP 	GA: autoDraw = False
81.2458 	EXP 	polygon_2: autoDraw = False
81.2458 	EXP 	text_4: autoDraw = False
81.2458 	EXP 	GA: sf = array([0.5, 0.5])
81.2458 	EXP 	GA: phase = array([0., 0.])
81.2458 	EXP 	text_3: height = 0.05
81.2458 	EXP 	text_3: height = 0.05
81.2458 	EXP 	text_3: height = 0.05
81.2458 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
81.2458 	EXP 	text_4: height = 0.05
81.2458 	EXP 	text_4: height = 0.05
81.2458 	EXP 	text_4: height = 0.05
81.2458 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
81.2458 	EXP 	GA: autoDraw = True
81.2458 	EXP 	polygon_2: autoDraw = True
81.2458 	EXP 	text_4: autoDraw = True
81.2458 	EXP 	GA: tex = 'sqr'
84.2416 	EXP 	New trial (rep=17, index=0): None
84.2423 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
84.2425 	EXP 	New trial (rep=0, index=0): None
84.2700 	EXP 	GA: autoDraw = False
84.2700 	EXP 	polygon_2: autoDraw = False
84.2700 	EXP 	text_4: autoDraw = False
84.2700 	EXP 	GA: autoDraw = False
84.2700 	EXP 	polygon_2: autoDraw = False
84.2700 	EXP 	text_4: autoDraw = False
84.2700 	EXP 	GA: sf = array([0.5, 0.5])
84.2700 	EXP 	GA: phase = array([0., 0.])
84.2700 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
84.2700 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
84.2700 	EXP 	GA: autoDraw = True
84.2700 	EXP 	polygon_2: autoDraw = True
84.2700 	EXP 	text_4: autoDraw = True
84.2700 	EXP 	GA: tex = 'sqr'
87.2580 	EXP 	New trial (rep=18, index=0): None
87.2591 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
87.2592 	EXP 	New trial (rep=0, index=0): None
87.2942 	EXP 	GA: autoDraw = False
87.2942 	EXP 	polygon_2: autoDraw = False
87.2942 	EXP 	text_4: autoDraw = False
87.2942 	EXP 	GA: autoDraw = False
87.2942 	EXP 	polygon_2: autoDraw = False
87.2942 	EXP 	text_4: autoDraw = False
87.2942 	EXP 	GA: sf = array([0.5, 0.5])
87.2942 	EXP 	GA: phase = array([0., 0.])
87.2942 	EXP 	text_3: height = 0.05
87.2942 	EXP 	text_3: height = 0.05
87.2942 	EXP 	text_3: height = 0.05
87.2942 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
87.2942 	EXP 	text_4: height = 0.05
87.2942 	EXP 	text_4: height = 0.05
87.2942 	EXP 	text_4: height = 0.05
87.2942 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
87.2942 	EXP 	GA: autoDraw = True
87.2942 	EXP 	polygon_2: autoDraw = True
87.2942 	EXP 	text_4: autoDraw = True
87.2942 	EXP 	GA: tex = 'sqr'
90.2912 	EXP 	New trial (rep=19, index=0): None
90.2919 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
90.2920 	EXP 	New trial (rep=0, index=0): None
90.3279 	EXP 	GA: autoDraw = False
90.3279 	EXP 	polygon_2: autoDraw = False
90.3279 	EXP 	text_4: autoDraw = False
90.3279 	EXP 	GA: autoDraw = False
90.3279 	EXP 	polygon_2: autoDraw = False
90.3279 	EXP 	text_4: autoDraw = False
