4.2665 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
32.5999 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
32.6020 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
32.6053 	EXP 	text_2: autoDraw = True
33.6095 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
33.6097 	EXP 	New trial (rep=0, index=0): None
33.6104 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
33.6105 	EXP 	New trial (rep=0, index=0): None
34.8152 	DATA 	Keypress: space
34.8179 	EXP 	text_2: autoDraw = False
34.8179 	EXP 	GA: sf = array([0.5, 0.5])
34.8179 	EXP 	GA: phase = array([0., 0.])
34.8179 	EXP 	text_3: height = 0.05
34.8179 	EXP 	text_3: height = 0.05
34.8179 	EXP 	text_3: height = 0.05
34.8179 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
34.8179 	EXP 	text_4: height = 0.05
34.8179 	EXP 	text_4: height = 0.05
34.8179 	EXP 	text_4: height = 0.05
34.8179 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
34.8179 	EXP 	GA: autoDraw = True
34.8179 	EXP 	polygon_2: autoDraw = True
34.8179 	EXP 	text_4: autoDraw = True
34.8179 	EXP 	GA: tex = 'sqr'
37.8110 	EXP 	New trial (rep=1, index=0): None
37.8118 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
37.8119 	EXP 	New trial (rep=0, index=0): None
38.3623 	EXP 	GA: autoDraw = False
38.3623 	EXP 	polygon_2: autoDraw = False
38.3623 	EXP 	text_4: autoDraw = False
38.3623 	EXP 	GA: autoDraw = False
38.3623 	EXP 	polygon_2: autoDraw = False
38.3623 	EXP 	text_4: autoDraw = False
38.3623 	EXP 	GA: sf = array([0.5, 0.5])
38.3623 	EXP 	GA: phase = array([0., 0.])
38.3623 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
38.3623 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
38.3623 	EXP 	GA: autoDraw = True
38.3623 	EXP 	polygon_2: autoDraw = True
38.3623 	EXP 	text_4: autoDraw = True
38.3623 	EXP 	GA: tex = 'sqr'
41.3588 	EXP 	New trial (rep=2, index=0): None
41.3594 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
41.3595 	EXP 	New trial (rep=0, index=0): None
41.9274 	EXP 	GA: autoDraw = False
41.9274 	EXP 	polygon_2: autoDraw = False
41.9274 	EXP 	text_4: autoDraw = False
41.9274 	EXP 	GA: autoDraw = False
41.9274 	EXP 	polygon_2: autoDraw = False
41.9274 	EXP 	text_4: autoDraw = False
41.9274 	EXP 	GA: sf = array([0.5, 0.5])
41.9274 	EXP 	GA: phase = array([0., 0.])
41.9274 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
41.9274 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
41.9274 	EXP 	GA: autoDraw = True
41.9274 	EXP 	polygon_2: autoDraw = True
41.9274 	EXP 	text_4: autoDraw = True
41.9274 	EXP 	GA: tex = 'sqr'
44.9267 	EXP 	New trial (rep=3, index=0): None
44.9282 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
44.9285 	EXP 	New trial (rep=0, index=0): None
45.5147 	EXP 	GA: autoDraw = False
45.5147 	EXP 	polygon_2: autoDraw = False
45.5147 	EXP 	text_4: autoDraw = False
45.5147 	EXP 	GA: autoDraw = False
45.5147 	EXP 	polygon_2: autoDraw = False
45.5147 	EXP 	text_4: autoDraw = False
45.5147 	EXP 	GA: sf = array([0.5, 0.5])
45.5147 	EXP 	GA: phase = array([0., 0.])
45.5147 	EXP 	text_3: height = 0.05
45.5147 	EXP 	text_3: height = 0.05
45.5147 	EXP 	text_3: height = 0.05
45.5147 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
45.5147 	EXP 	text_4: height = 0.05
45.5147 	EXP 	text_4: height = 0.05
45.5147 	EXP 	text_4: height = 0.05
45.5147 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
45.5147 	EXP 	GA: autoDraw = True
45.5147 	EXP 	polygon_2: autoDraw = True
45.5147 	EXP 	text_4: autoDraw = True
45.5147 	EXP 	GA: tex = 'sqr'
47.4301 	DATA 	Keypress: escape
48.3921 	EXP 	window1: mouseVisible = True
