4.6812 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
39.1511 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
39.1521 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
39.1544 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
39.1553 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
39.1576 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
39.1609 	EXP 	text_2: autoDraw = True
40.6707 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
40.6710 	EXP 	New trial (rep=0, index=0): None
40.6720 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
40.6722 	EXP 	New trial (rep=0, index=0): None
40.7485 	DATA 	Keypress: space
40.7510 	EXP 	text_2: autoDraw = False
40.7510 	EXP 	GA: sf = array([0.5, 0.5])
40.7510 	EXP 	GA: phase = array([0., 0.])
40.7510 	EXP 	text_3: height = 0.05
40.7510 	EXP 	text_3: height = 0.05
40.7510 	EXP 	text_3: height = 0.05
40.7510 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
40.7510 	EXP 	text_4: height = 0.05
40.7510 	EXP 	text_4: height = 0.05
40.7510 	EXP 	text_4: height = 0.05
40.7510 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
40.7510 	EXP 	GA: autoDraw = True
40.7510 	EXP 	polygon_2: autoDraw = True
40.7510 	EXP 	text_4: autoDraw = True
40.7510 	EXP 	GA: tex = 'sqr'
43.7376 	EXP 	New trial (rep=1, index=0): None
43.7391 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
43.7394 	EXP 	New trial (rep=0, index=0): None
43.7751 	EXP 	GA: autoDraw = False
43.7751 	EXP 	polygon_2: autoDraw = False
43.7751 	EXP 	text_4: autoDraw = False
43.7751 	EXP 	GA: autoDraw = False
43.7751 	EXP 	polygon_2: autoDraw = False
43.7751 	EXP 	text_4: autoDraw = False
43.7751 	EXP 	GA: sf = array([0.5, 0.5])
43.7751 	EXP 	GA: phase = array([0., 0.])
43.7751 	EXP 	text_3: height = 0.05
43.7751 	EXP 	text_3: height = 0.05
43.7751 	EXP 	text_3: height = 0.05
43.7751 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
43.7751 	EXP 	text_4: height = 0.05
43.7751 	EXP 	text_4: height = 0.05
43.7751 	EXP 	text_4: height = 0.05
43.7751 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
43.7751 	EXP 	GA: autoDraw = True
43.7751 	EXP 	polygon_2: autoDraw = True
43.7751 	EXP 	text_4: autoDraw = True
43.7751 	EXP 	GA: tex = 'sqr'
46.7710 	EXP 	New trial (rep=2, index=0): None
46.7727 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
46.7732 	EXP 	New trial (rep=0, index=0): None
46.8084 	EXP 	GA: autoDraw = False
46.8084 	EXP 	polygon_2: autoDraw = False
46.8084 	EXP 	text_4: autoDraw = False
46.8084 	EXP 	GA: autoDraw = False
46.8084 	EXP 	polygon_2: autoDraw = False
46.8084 	EXP 	text_4: autoDraw = False
46.8084 	EXP 	GA: sf = array([0.5, 0.5])
46.8084 	EXP 	GA: phase = array([0., 0.])
46.8084 	EXP 	text_3: height = 0.05
46.8084 	EXP 	text_3: height = 0.05
46.8084 	EXP 	text_3: height = 0.05
46.8084 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
46.8084 	EXP 	text_4: height = 0.05
46.8084 	EXP 	text_4: height = 0.05
46.8084 	EXP 	text_4: height = 0.05
46.8084 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
46.8084 	EXP 	GA: autoDraw = True
46.8084 	EXP 	polygon_2: autoDraw = True
46.8084 	EXP 	text_4: autoDraw = True
46.8084 	EXP 	GA: tex = 'sqr'
49.8039 	EXP 	New trial (rep=3, index=0): None
49.8053 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
49.8055 	EXP 	New trial (rep=0, index=0): None
49.8402 	EXP 	GA: autoDraw = False
49.8402 	EXP 	polygon_2: autoDraw = False
49.8402 	EXP 	text_4: autoDraw = False
49.8402 	EXP 	GA: autoDraw = False
49.8402 	EXP 	polygon_2: autoDraw = False
49.8402 	EXP 	text_4: autoDraw = False
49.8402 	EXP 	GA: sf = array([0.5, 0.5])
49.8402 	EXP 	GA: phase = array([0., 0.])
49.8402 	EXP 	text_3: height = 0.05
49.8402 	EXP 	text_3: height = 0.05
49.8402 	EXP 	text_3: height = 0.05
49.8402 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
49.8402 	EXP 	text_4: height = 0.05
49.8402 	EXP 	text_4: height = 0.05
49.8402 	EXP 	text_4: height = 0.05
49.8402 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
49.8402 	EXP 	GA: autoDraw = True
49.8402 	EXP 	polygon_2: autoDraw = True
49.8402 	EXP 	text_4: autoDraw = True
49.8402 	EXP 	GA: tex = 'sqr'
52.8372 	EXP 	New trial (rep=4, index=0): None
52.8385 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
52.8388 	EXP 	New trial (rep=0, index=0): None
52.8726 	EXP 	GA: autoDraw = False
52.8726 	EXP 	polygon_2: autoDraw = False
52.8726 	EXP 	text_4: autoDraw = False
52.8726 	EXP 	GA: autoDraw = False
52.8726 	EXP 	polygon_2: autoDraw = False
52.8726 	EXP 	text_4: autoDraw = False
52.8726 	EXP 	GA: sf = array([0.5, 0.5])
52.8726 	EXP 	GA: phase = array([0., 0.])
52.8726 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
52.8726 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
52.8726 	EXP 	GA: autoDraw = True
52.8726 	EXP 	polygon_2: autoDraw = True
52.8726 	EXP 	text_4: autoDraw = True
52.8726 	EXP 	GA: tex = 'sqr'
55.8706 	EXP 	New trial (rep=5, index=0): None
55.8719 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
55.8722 	EXP 	New trial (rep=0, index=0): None
55.9079 	EXP 	GA: autoDraw = False
55.9079 	EXP 	polygon_2: autoDraw = False
55.9079 	EXP 	text_4: autoDraw = False
55.9079 	EXP 	GA: autoDraw = False
55.9079 	EXP 	polygon_2: autoDraw = False
55.9079 	EXP 	text_4: autoDraw = False
55.9079 	EXP 	GA: sf = array([0.5, 0.5])
55.9079 	EXP 	GA: phase = array([0., 0.])
55.9079 	EXP 	text_3: height = 0.05
55.9079 	EXP 	text_3: height = 0.05
55.9079 	EXP 	text_3: height = 0.05
55.9079 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
55.9079 	EXP 	text_4: height = 0.05
55.9079 	EXP 	text_4: height = 0.05
55.9079 	EXP 	text_4: height = 0.05
55.9079 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
55.9079 	EXP 	GA: autoDraw = True
55.9079 	EXP 	polygon_2: autoDraw = True
55.9079 	EXP 	text_4: autoDraw = True
55.9079 	EXP 	GA: tex = 'sqr'
58.9037 	EXP 	New trial (rep=6, index=0): None
58.9051 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
58.9053 	EXP 	New trial (rep=0, index=0): None
58.9420 	EXP 	GA: autoDraw = False
58.9420 	EXP 	polygon_2: autoDraw = False
58.9420 	EXP 	text_4: autoDraw = False
58.9420 	EXP 	GA: autoDraw = False
58.9420 	EXP 	polygon_2: autoDraw = False
58.9420 	EXP 	text_4: autoDraw = False
58.9420 	EXP 	GA: sf = array([0.5, 0.5])
58.9420 	EXP 	GA: phase = array([0., 0.])
58.9420 	EXP 	text_3: height = 0.05
58.9420 	EXP 	text_3: height = 0.05
58.9420 	EXP 	text_3: height = 0.05
58.9420 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
58.9420 	EXP 	text_4: height = 0.05
58.9420 	EXP 	text_4: height = 0.05
58.9420 	EXP 	text_4: height = 0.05
58.9420 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
58.9420 	EXP 	GA: autoDraw = True
58.9420 	EXP 	polygon_2: autoDraw = True
58.9420 	EXP 	text_4: autoDraw = True
58.9420 	EXP 	GA: tex = 'sqr'
61.9369 	EXP 	New trial (rep=7, index=0): None
61.9382 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
61.9385 	EXP 	New trial (rep=0, index=0): None
61.9735 	EXP 	GA: autoDraw = False
61.9735 	EXP 	polygon_2: autoDraw = False
61.9735 	EXP 	text_4: autoDraw = False
61.9735 	EXP 	GA: autoDraw = False
61.9735 	EXP 	polygon_2: autoDraw = False
61.9735 	EXP 	text_4: autoDraw = False
61.9735 	EXP 	GA: sf = array([0.5, 0.5])
61.9735 	EXP 	GA: phase = array([0., 0.])
61.9735 	EXP 	text_3: height = 0.05
61.9735 	EXP 	text_3: height = 0.05
61.9735 	EXP 	text_3: height = 0.05
61.9735 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
61.9735 	EXP 	text_4: height = 0.05
61.9735 	EXP 	text_4: height = 0.05
61.9735 	EXP 	text_4: height = 0.05
61.9735 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
61.9735 	EXP 	GA: autoDraw = True
61.9735 	EXP 	polygon_2: autoDraw = True
61.9735 	EXP 	text_4: autoDraw = True
61.9735 	EXP 	GA: tex = 'sqr'
64.9704 	EXP 	New trial (rep=8, index=0): None
64.9717 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
64.9719 	EXP 	New trial (rep=0, index=0): None
65.0074 	EXP 	GA: autoDraw = False
65.0074 	EXP 	polygon_2: autoDraw = False
65.0074 	EXP 	text_4: autoDraw = False
65.0074 	EXP 	GA: autoDraw = False
65.0074 	EXP 	polygon_2: autoDraw = False
65.0074 	EXP 	text_4: autoDraw = False
65.0074 	EXP 	GA: sf = array([0.5, 0.5])
65.0074 	EXP 	GA: phase = array([0., 0.])
65.0074 	EXP 	text_3: height = 0.05
65.0074 	EXP 	text_3: height = 0.05
65.0074 	EXP 	text_3: height = 0.05
65.0074 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
65.0074 	EXP 	text_4: height = 0.05
65.0074 	EXP 	text_4: height = 0.05
65.0074 	EXP 	text_4: height = 0.05
65.0074 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
65.0074 	EXP 	GA: autoDraw = True
65.0074 	EXP 	polygon_2: autoDraw = True
65.0074 	EXP 	text_4: autoDraw = True
65.0074 	EXP 	GA: tex = 'sqr'
68.0033 	EXP 	New trial (rep=9, index=0): None
68.0047 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
68.0049 	EXP 	New trial (rep=0, index=0): None
68.0326 	EXP 	GA: autoDraw = False
68.0326 	EXP 	polygon_2: autoDraw = False
68.0326 	EXP 	text_4: autoDraw = False
68.0326 	EXP 	GA: autoDraw = False
68.0326 	EXP 	polygon_2: autoDraw = False
68.0326 	EXP 	text_4: autoDraw = False
68.0326 	EXP 	GA: sf = array([0.5, 0.5])
68.0326 	EXP 	GA: phase = array([0., 0.])
68.0326 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
68.0326 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
68.0326 	EXP 	GA: autoDraw = True
68.0326 	EXP 	polygon_2: autoDraw = True
68.0326 	EXP 	text_4: autoDraw = True
68.0326 	EXP 	GA: tex = 'sqr'
71.0202 	EXP 	New trial (rep=10, index=0): None
71.0216 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
71.0219 	EXP 	New trial (rep=0, index=0): None
71.0563 	EXP 	GA: autoDraw = False
71.0563 	EXP 	polygon_2: autoDraw = False
71.0563 	EXP 	text_4: autoDraw = False
71.0563 	EXP 	GA: autoDraw = False
71.0563 	EXP 	polygon_2: autoDraw = False
71.0563 	EXP 	text_4: autoDraw = False
71.0563 	EXP 	GA: sf = array([0.5, 0.5])
71.0563 	EXP 	GA: phase = array([0., 0.])
71.0563 	EXP 	text_3: height = 0.05
71.0563 	EXP 	text_3: height = 0.05
71.0563 	EXP 	text_3: height = 0.05
71.0563 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
71.0563 	EXP 	text_4: height = 0.05
71.0563 	EXP 	text_4: height = 0.05
71.0563 	EXP 	text_4: height = 0.05
71.0563 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
71.0563 	EXP 	GA: autoDraw = True
71.0563 	EXP 	polygon_2: autoDraw = True
71.0563 	EXP 	text_4: autoDraw = True
71.0563 	EXP 	GA: tex = 'sqr'
74.0534 	EXP 	New trial (rep=11, index=0): None
74.0545 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
74.0548 	EXP 	New trial (rep=0, index=0): None
74.0900 	EXP 	GA: autoDraw = False
74.0900 	EXP 	polygon_2: autoDraw = False
74.0900 	EXP 	text_4: autoDraw = False
74.0900 	EXP 	GA: autoDraw = False
74.0900 	EXP 	polygon_2: autoDraw = False
74.0900 	EXP 	text_4: autoDraw = False
74.0900 	EXP 	GA: sf = array([0.5, 0.5])
74.0900 	EXP 	GA: phase = array([0., 0.])
74.0900 	EXP 	text_3: height = 0.05
74.0900 	EXP 	text_3: height = 0.05
74.0900 	EXP 	text_3: height = 0.05
74.0900 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
74.0900 	EXP 	text_4: height = 0.05
74.0900 	EXP 	text_4: height = 0.05
74.0900 	EXP 	text_4: height = 0.05
74.0900 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
74.0900 	EXP 	GA: autoDraw = True
74.0900 	EXP 	polygon_2: autoDraw = True
74.0900 	EXP 	text_4: autoDraw = True
74.0900 	EXP 	GA: tex = 'sqr'
77.0862 	EXP 	New trial (rep=12, index=0): None
77.0872 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
77.0874 	EXP 	New trial (rep=0, index=0): None
77.1218 	EXP 	GA: autoDraw = False
77.1218 	EXP 	polygon_2: autoDraw = False
77.1218 	EXP 	text_4: autoDraw = False
77.1218 	EXP 	GA: autoDraw = False
77.1218 	EXP 	polygon_2: autoDraw = False
77.1218 	EXP 	text_4: autoDraw = False
77.1218 	EXP 	GA: sf = array([0.5, 0.5])
77.1218 	EXP 	GA: phase = array([0., 0.])
77.1218 	EXP 	text_3: height = 0.05
77.1218 	EXP 	text_3: height = 0.05
77.1218 	EXP 	text_3: height = 0.05
77.1218 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
77.1218 	EXP 	text_4: height = 0.05
77.1218 	EXP 	text_4: height = 0.05
77.1218 	EXP 	text_4: height = 0.05
77.1218 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
77.1218 	EXP 	GA: autoDraw = True
77.1218 	EXP 	polygon_2: autoDraw = True
77.1218 	EXP 	text_4: autoDraw = True
77.1218 	EXP 	GA: tex = 'sqr'
80.1198 	EXP 	New trial (rep=13, index=0): None
80.1212 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
80.1214 	EXP 	New trial (rep=0, index=0): None
80.1496 	EXP 	GA: autoDraw = False
80.1496 	EXP 	polygon_2: autoDraw = False
80.1496 	EXP 	text_4: autoDraw = False
80.1496 	EXP 	GA: autoDraw = False
80.1496 	EXP 	polygon_2: autoDraw = False
80.1496 	EXP 	text_4: autoDraw = False
80.1496 	EXP 	GA: sf = array([0.5, 0.5])
80.1496 	EXP 	GA: phase = array([0., 0.])
80.1496 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
80.1496 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
80.1496 	EXP 	GA: autoDraw = True
80.1496 	EXP 	polygon_2: autoDraw = True
80.1496 	EXP 	text_4: autoDraw = True
80.1496 	EXP 	GA: tex = 'sqr'
83.1366 	EXP 	New trial (rep=14, index=0): None
83.1379 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
83.1381 	EXP 	New trial (rep=0, index=0): None
83.1741 	EXP 	GA: autoDraw = False
83.1741 	EXP 	polygon_2: autoDraw = False
83.1741 	EXP 	text_4: autoDraw = False
83.1741 	EXP 	GA: autoDraw = False
83.1741 	EXP 	polygon_2: autoDraw = False
83.1741 	EXP 	text_4: autoDraw = False
83.1741 	EXP 	GA: sf = array([0.5, 0.5])
83.1741 	EXP 	GA: phase = array([0., 0.])
83.1741 	EXP 	text_3: height = 0.05
83.1741 	EXP 	text_3: height = 0.05
83.1741 	EXP 	text_3: height = 0.05
83.1741 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
83.1741 	EXP 	text_4: height = 0.05
83.1741 	EXP 	text_4: height = 0.05
83.1741 	EXP 	text_4: height = 0.05
83.1741 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
83.1741 	EXP 	GA: autoDraw = True
83.1741 	EXP 	polygon_2: autoDraw = True
83.1741 	EXP 	text_4: autoDraw = True
83.1741 	EXP 	GA: tex = 'sqr'
86.1698 	EXP 	New trial (rep=15, index=0): None
86.1714 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
86.1719 	EXP 	New trial (rep=0, index=0): None
86.2093 	EXP 	GA: autoDraw = False
86.2093 	EXP 	polygon_2: autoDraw = False
86.2093 	EXP 	text_4: autoDraw = False
86.2093 	EXP 	GA: autoDraw = False
86.2093 	EXP 	polygon_2: autoDraw = False
86.2093 	EXP 	text_4: autoDraw = False
86.2093 	EXP 	GA: sf = array([0.5, 0.5])
86.2093 	EXP 	GA: phase = array([0., 0.])
86.2093 	EXP 	text_3: height = 0.05
86.2093 	EXP 	text_3: height = 0.05
86.2093 	EXP 	text_3: height = 0.05
86.2093 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
86.2093 	EXP 	text_4: height = 0.05
86.2093 	EXP 	text_4: height = 0.05
86.2093 	EXP 	text_4: height = 0.05
86.2093 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
86.2093 	EXP 	GA: autoDraw = True
86.2093 	EXP 	polygon_2: autoDraw = True
86.2093 	EXP 	text_4: autoDraw = True
86.2093 	EXP 	GA: tex = 'sqr'
89.2023 	EXP 	New trial (rep=16, index=0): None
89.2034 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
89.2037 	EXP 	New trial (rep=0, index=0): None
89.2375 	EXP 	GA: autoDraw = False
89.2375 	EXP 	polygon_2: autoDraw = False
89.2375 	EXP 	text_4: autoDraw = False
89.2375 	EXP 	GA: autoDraw = False
89.2375 	EXP 	polygon_2: autoDraw = False
89.2375 	EXP 	text_4: autoDraw = False
89.2375 	EXP 	GA: sf = array([0.5, 0.5])
89.2375 	EXP 	GA: phase = array([0., 0.])
89.2375 	EXP 	text_3: height = 0.05
89.2375 	EXP 	text_3: height = 0.05
89.2375 	EXP 	text_3: height = 0.05
89.2375 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
89.2375 	EXP 	text_4: height = 0.05
89.2375 	EXP 	text_4: height = 0.05
89.2375 	EXP 	text_4: height = 0.05
89.2375 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
89.2375 	EXP 	GA: autoDraw = True
89.2375 	EXP 	polygon_2: autoDraw = True
89.2375 	EXP 	text_4: autoDraw = True
89.2375 	EXP 	GA: tex = 'sqr'
92.2362 	EXP 	New trial (rep=17, index=0): None
92.2377 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
92.2379 	EXP 	New trial (rep=0, index=0): None
92.2747 	EXP 	GA: autoDraw = False
92.2747 	EXP 	polygon_2: autoDraw = False
92.2747 	EXP 	text_4: autoDraw = False
92.2747 	EXP 	GA: autoDraw = False
92.2747 	EXP 	polygon_2: autoDraw = False
92.2747 	EXP 	text_4: autoDraw = False
92.2747 	EXP 	GA: sf = array([0.5, 0.5])
92.2747 	EXP 	GA: phase = array([0., 0.])
92.2747 	EXP 	text_3: height = 0.05
92.2747 	EXP 	text_3: height = 0.05
92.2747 	EXP 	text_3: height = 0.05
92.2747 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
92.2747 	EXP 	text_4: height = 0.05
92.2747 	EXP 	text_4: height = 0.05
92.2747 	EXP 	text_4: height = 0.05
92.2747 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
92.2747 	EXP 	GA: autoDraw = True
92.2747 	EXP 	polygon_2: autoDraw = True
92.2747 	EXP 	text_4: autoDraw = True
92.2747 	EXP 	GA: tex = 'sqr'
95.2694 	EXP 	New trial (rep=18, index=0): None
95.2707 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
95.2710 	EXP 	New trial (rep=0, index=0): None
95.3052 	EXP 	GA: autoDraw = False
95.3052 	EXP 	polygon_2: autoDraw = False
95.3052 	EXP 	text_4: autoDraw = False
95.3052 	EXP 	GA: autoDraw = False
95.3052 	EXP 	polygon_2: autoDraw = False
95.3052 	EXP 	text_4: autoDraw = False
95.3052 	EXP 	GA: sf = array([0.5, 0.5])
95.3052 	EXP 	GA: phase = array([0., 0.])
95.3052 	EXP 	text_3: height = 0.05
95.3052 	EXP 	text_3: height = 0.05
95.3052 	EXP 	text_3: height = 0.05
95.3052 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
95.3052 	EXP 	text_4: height = 0.05
95.3052 	EXP 	text_4: height = 0.05
95.3052 	EXP 	text_4: height = 0.05
95.3052 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
95.3052 	EXP 	GA: autoDraw = True
95.3052 	EXP 	polygon_2: autoDraw = True
95.3052 	EXP 	text_4: autoDraw = True
