3.6909 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
35.3830 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
35.3874 	EXP 	text_2: autoDraw = True
127.7797 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
127.7798 	EXP 	New trial (rep=0, index=0): None
127.7801 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
127.7802 	EXP 	New trial (rep=0, index=0): None
128.7046 	DATA 	Keypress: space
128.7093 	EXP 	text_2: autoDraw = False
128.7093 	EXP 	GA: sf = array([0.5, 0.5])
128.7093 	EXP 	GA: phase = array([0., 0.])
128.7093 	EXP 	text_3: height = 0.05
128.7093 	EXP 	text_3: height = 0.05
128.7093 	EXP 	text_3: height = 0.05
128.7093 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
128.7093 	EXP 	text_4: height = 0.05
128.7093 	EXP 	text_4: height = 0.05
128.7093 	EXP 	text_4: height = 0.05
128.7093 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
128.7093 	EXP 	GA: autoDraw = True
128.7093 	EXP 	polygon_2: autoDraw = True
128.7093 	EXP 	text_4: autoDraw = True
128.7093 	EXP 	GA: tex = 'sqr'
131.7108 	EXP 	GA: autoDraw = False
131.7108 	EXP 	polygon_2: autoDraw = False
131.7108 	EXP 	text_4: autoDraw = False
131.7108 	EXP 	GA: autoDraw = False
131.7108 	EXP 	polygon_2: autoDraw = False
131.7108 	EXP 	text_4: autoDraw = False
131.7108 	EXP 	polygon_3: autoDraw = True
132.2088 	EXP 	New trial (rep=1, index=0): None
132.2100 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
132.2102 	EXP 	New trial (rep=0, index=0): None
132.6984 	EXP 	polygon_3: autoDraw = False
132.6984 	EXP 	GA: sf = array([0.5, 0.5])
132.6984 	EXP 	GA: phase = array([0., 0.])
132.6984 	EXP 	text_3: height = 0.05
132.6984 	EXP 	text_3: height = 0.05
132.6984 	EXP 	text_3: height = 0.05
132.6984 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
132.6984 	EXP 	text_4: height = 0.05
132.6984 	EXP 	text_4: height = 0.05
132.6984 	EXP 	text_4: height = 0.05
132.6984 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
132.6984 	EXP 	GA: autoDraw = True
132.6984 	EXP 	polygon_2: autoDraw = True
132.6984 	EXP 	text_4: autoDraw = True
132.6984 	EXP 	GA: tex = 'sqr'
135.6981 	EXP 	GA: autoDraw = False
135.6981 	EXP 	polygon_2: autoDraw = False
135.6981 	EXP 	text_4: autoDraw = False
135.6981 	EXP 	GA: autoDraw = False
135.6981 	EXP 	polygon_2: autoDraw = False
135.6981 	EXP 	text_4: autoDraw = False
135.6981 	EXP 	polygon_3: autoDraw = True
136.1948 	EXP 	New trial (rep=2, index=0): None
136.1953 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
136.1954 	EXP 	New trial (rep=0, index=0): None
136.6807 	EXP 	polygon_3: autoDraw = False
136.6807 	EXP 	GA: sf = array([0.5, 0.5])
136.6807 	EXP 	GA: phase = array([0., 0.])
136.6807 	EXP 	text_3: height = 0.05
136.6807 	EXP 	text_3: height = 0.05
136.6807 	EXP 	text_3: height = 0.05
136.6807 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
136.6807 	EXP 	text_4: height = 0.05
136.6807 	EXP 	text_4: height = 0.05
136.6807 	EXP 	text_4: height = 0.05
136.6807 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
136.6807 	EXP 	GA: autoDraw = True
136.6807 	EXP 	polygon_2: autoDraw = True
136.6807 	EXP 	text_4: autoDraw = True
136.6807 	EXP 	GA: tex = 'sqr'
139.6842 	EXP 	GA: autoDraw = False
139.6842 	EXP 	polygon_2: autoDraw = False
139.6842 	EXP 	text_4: autoDraw = False
139.6842 	EXP 	GA: autoDraw = False
139.6842 	EXP 	polygon_2: autoDraw = False
139.6842 	EXP 	text_4: autoDraw = False
139.6842 	EXP 	polygon_3: autoDraw = True
140.1813 	EXP 	New trial (rep=3, index=0): None
140.1826 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
140.1827 	EXP 	New trial (rep=0, index=0): None
140.7493 	EXP 	polygon_3: autoDraw = False
140.7493 	EXP 	GA: sf = array([0.5, 0.5])
140.7493 	EXP 	GA: phase = array([0., 0.])
140.7493 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
140.7493 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
140.7493 	EXP 	GA: autoDraw = True
140.7493 	EXP 	polygon_2: autoDraw = True
140.7493 	EXP 	text_4: autoDraw = True
140.7493 	EXP 	GA: tex = 'sqr'
143.7556 	EXP 	GA: autoDraw = False
143.7556 	EXP 	polygon_2: autoDraw = False
143.7556 	EXP 	text_4: autoDraw = False
143.7556 	EXP 	GA: autoDraw = False
143.7556 	EXP 	polygon_2: autoDraw = False
143.7556 	EXP 	text_4: autoDraw = False
143.7556 	EXP 	polygon_3: autoDraw = True
144.2537 	EXP 	New trial (rep=4, index=0): None
144.2543 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
144.2545 	EXP 	New trial (rep=0, index=0): None
144.8025 	EXP 	polygon_3: autoDraw = False
144.8025 	EXP 	GA: sf = array([0.5, 0.5])
144.8025 	EXP 	GA: phase = array([0., 0.])
144.8025 	EXP 	text_3: height = 0.05
144.8025 	EXP 	text_3: height = 0.05
144.8025 	EXP 	text_3: height = 0.05
144.8025 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
144.8025 	EXP 	text_4: height = 0.05
144.8025 	EXP 	text_4: height = 0.05
144.8025 	EXP 	text_4: height = 0.05
144.8025 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
144.8025 	EXP 	GA: autoDraw = True
144.8025 	EXP 	polygon_2: autoDraw = True
144.8025 	EXP 	text_4: autoDraw = True
144.8025 	EXP 	GA: tex = 'sqr'
147.8027 	EXP 	GA: autoDraw = False
147.8027 	EXP 	polygon_2: autoDraw = False
147.8027 	EXP 	text_4: autoDraw = False
147.8027 	EXP 	GA: autoDraw = False
147.8027 	EXP 	polygon_2: autoDraw = False
147.8027 	EXP 	text_4: autoDraw = False
147.8027 	EXP 	polygon_3: autoDraw = True
148.2965 	EXP 	New trial (rep=5, index=0): None
148.2969 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
148.2970 	EXP 	New trial (rep=0, index=0): None
148.7777 	EXP 	polygon_3: autoDraw = False
148.7777 	EXP 	polygon_3: autoDraw = False
148.7777 	EXP 	GA: sf = array([0.5, 0.5])
148.7777 	EXP 	GA: phase = array([0., 0.])
148.7777 	EXP 	text_3: height = 0.05
148.7777 	EXP 	text_3: height = 0.05
148.7777 	EXP 	text_3: height = 0.05
148.7777 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
148.7777 	EXP 	text_4: height = 0.05
148.7777 	EXP 	text_4: height = 0.05
148.7777 	EXP 	text_4: height = 0.05
148.7777 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
148.7777 	EXP 	GA: autoDraw = True
148.7777 	EXP 	polygon_2: autoDraw = True
148.7777 	EXP 	text_4: autoDraw = True
148.7777 	EXP 	GA: tex = 'sqr'
151.7782 	EXP 	GA: autoDraw = False
151.7782 	EXP 	polygon_2: autoDraw = False
151.7782 	EXP 	text_4: autoDraw = False
151.7782 	EXP 	GA: autoDraw = False
151.7782 	EXP 	polygon_2: autoDraw = False
151.7782 	EXP 	text_4: autoDraw = False
151.7782 	EXP 	polygon_3: autoDraw = True
152.2756 	EXP 	New trial (rep=6, index=0): None
152.2762 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
152.2763 	EXP 	New trial (rep=0, index=0): None
152.8406 	EXP 	polygon_3: autoDraw = False
152.8406 	EXP 	GA: sf = array([0.5, 0.5])
152.8406 	EXP 	GA: phase = array([0., 0.])
152.8406 	EXP 	text_3: height = 0.05
152.8406 	EXP 	text_3: height = 0.05
152.8406 	EXP 	text_3: height = 0.05
152.8406 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
152.8406 	EXP 	text_4: height = 0.05
152.8406 	EXP 	text_4: height = 0.05
152.8406 	EXP 	text_4: height = 0.05
152.8406 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
152.8406 	EXP 	GA: autoDraw = True
152.8406 	EXP 	polygon_2: autoDraw = True
152.8406 	EXP 	text_4: autoDraw = True
152.8406 	EXP 	GA: tex = 'sqr'
155.8449 	EXP 	GA: autoDraw = False
155.8449 	EXP 	polygon_2: autoDraw = False
155.8449 	EXP 	text_4: autoDraw = False
155.8449 	EXP 	GA: autoDraw = False
155.8449 	EXP 	polygon_2: autoDraw = False
155.8449 	EXP 	text_4: autoDraw = False
155.8449 	EXP 	polygon_3: autoDraw = True
156.3406 	EXP 	New trial (rep=7, index=0): None
156.3409 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
156.3410 	EXP 	New trial (rep=0, index=0): None
156.9251 	EXP 	polygon_3: autoDraw = False
156.9251 	EXP 	polygon_3: autoDraw = False
156.9251 	EXP 	GA: sf = array([0.5, 0.5])
156.9251 	EXP 	GA: phase = array([0., 0.])
156.9251 	EXP 	text_3: height = 0.05
156.9251 	EXP 	text_3: height = 0.05
156.9251 	EXP 	text_3: height = 0.05
156.9251 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
156.9251 	EXP 	text_4: height = 0.05
156.9251 	EXP 	text_4: height = 0.05
156.9251 	EXP 	text_4: height = 0.05
156.9251 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
156.9251 	EXP 	GA: autoDraw = True
156.9251 	EXP 	polygon_2: autoDraw = True
156.9251 	EXP 	text_4: autoDraw = True
156.9251 	EXP 	GA: tex = 'sqr'
159.9271 	EXP 	GA: autoDraw = False
159.9271 	EXP 	polygon_2: autoDraw = False
159.9271 	EXP 	text_4: autoDraw = False
159.9271 	EXP 	GA: autoDraw = False
159.9271 	EXP 	polygon_2: autoDraw = False
159.9271 	EXP 	text_4: autoDraw = False
159.9271 	EXP 	polygon_3: autoDraw = True
160.4242 	EXP 	New trial (rep=8, index=0): None
160.4247 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
160.4248 	EXP 	New trial (rep=0, index=0): None
160.9715 	EXP 	polygon_3: autoDraw = False
160.9715 	EXP 	GA: sf = array([0.5, 0.5])
160.9715 	EXP 	GA: phase = array([0., 0.])
160.9715 	EXP 	text_3: height = 0.05
160.9715 	EXP 	text_3: height = 0.05
160.9715 	EXP 	text_3: height = 0.05
160.9715 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
160.9715 	EXP 	text_4: height = 0.05
160.9715 	EXP 	text_4: height = 0.05
160.9715 	EXP 	text_4: height = 0.05
160.9715 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
160.9715 	EXP 	GA: autoDraw = True
160.9715 	EXP 	polygon_2: autoDraw = True
160.9715 	EXP 	text_4: autoDraw = True
160.9715 	EXP 	GA: tex = 'sqr'
163.9742 	EXP 	GA: autoDraw = False
163.9742 	EXP 	polygon_2: autoDraw = False
163.9742 	EXP 	text_4: autoDraw = False
163.9742 	EXP 	GA: autoDraw = False
163.9742 	EXP 	polygon_2: autoDraw = False
163.9742 	EXP 	text_4: autoDraw = False
163.9742 	EXP 	polygon_3: autoDraw = True
164.4714 	EXP 	New trial (rep=9, index=0): None
164.4720 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
164.4721 	EXP 	New trial (rep=0, index=0): None
164.9462 	EXP 	polygon_3: autoDraw = False
164.9462 	EXP 	GA: sf = array([0.5, 0.5])
164.9462 	EXP 	GA: phase = array([0., 0.])
164.9462 	EXP 	text_3: height = 0.05
164.9462 	EXP 	text_3: height = 0.05
164.9462 	EXP 	text_3: height = 0.05
164.9462 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
164.9462 	EXP 	text_4: height = 0.05
164.9462 	EXP 	text_4: height = 0.05
164.9462 	EXP 	text_4: height = 0.05
164.9462 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
164.9462 	EXP 	GA: autoDraw = True
164.9462 	EXP 	polygon_2: autoDraw = True
164.9462 	EXP 	text_4: autoDraw = True
164.9462 	EXP 	GA: tex = 'sqr'
167.9489 	EXP 	GA: autoDraw = False
167.9489 	EXP 	polygon_2: autoDraw = False
167.9489 	EXP 	text_4: autoDraw = False
167.9489 	EXP 	GA: autoDraw = False
167.9489 	EXP 	polygon_2: autoDraw = False
167.9489 	EXP 	text_4: autoDraw = False
167.9489 	EXP 	polygon_3: autoDraw = True
168.4459 	EXP 	New trial (rep=10, index=0): None
168.4464 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
168.4465 	EXP 	New trial (rep=0, index=0): None
168.9250 	EXP 	polygon_3: autoDraw = False
168.9250 	EXP 	GA: sf = array([0.5, 0.5])
168.9250 	EXP 	GA: phase = array([0., 0.])
168.9250 	EXP 	text_3: height = 0.05
168.9250 	EXP 	text_3: height = 0.05
168.9250 	EXP 	text_3: height = 0.05
168.9250 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
168.9250 	EXP 	text_4: height = 0.05
168.9250 	EXP 	text_4: height = 0.05
168.9250 	EXP 	text_4: height = 0.05
168.9250 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
168.9250 	EXP 	GA: autoDraw = True
168.9250 	EXP 	polygon_2: autoDraw = True
168.9250 	EXP 	text_4: autoDraw = True
168.9250 	EXP 	GA: tex = 'sqr'
171.9251 	EXP 	GA: autoDraw = False
171.9251 	EXP 	polygon_2: autoDraw = False
171.9251 	EXP 	text_4: autoDraw = False
171.9251 	EXP 	GA: autoDraw = False
171.9251 	EXP 	polygon_2: autoDraw = False
171.9251 	EXP 	text_4: autoDraw = False
171.9251 	EXP 	polygon_3: autoDraw = True
172.4209 	EXP 	New trial (rep=11, index=0): None
172.4215 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
172.4215 	EXP 	New trial (rep=0, index=0): None
172.9868 	EXP 	polygon_3: autoDraw = False
172.9868 	EXP 	GA: sf = array([0.5, 0.5])
172.9868 	EXP 	GA: phase = array([0., 0.])
172.9868 	EXP 	text_3: height = 0.05
172.9868 	EXP 	text_3: height = 0.05
172.9868 	EXP 	text_3: height = 0.05
172.9868 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
172.9868 	EXP 	text_4: height = 0.05
172.9868 	EXP 	text_4: height = 0.05
172.9868 	EXP 	text_4: height = 0.05
172.9868 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
172.9868 	EXP 	GA: autoDraw = True
172.9868 	EXP 	polygon_2: autoDraw = True
172.9868 	EXP 	text_4: autoDraw = True
172.9868 	EXP 	GA: tex = 'sqr'
175.9892 	EXP 	GA: autoDraw = False
175.9892 	EXP 	polygon_2: autoDraw = False
175.9892 	EXP 	text_4: autoDraw = False
175.9892 	EXP 	GA: autoDraw = False
175.9892 	EXP 	polygon_2: autoDraw = False
175.9892 	EXP 	text_4: autoDraw = False
175.9892 	EXP 	polygon_3: autoDraw = True
176.4867 	EXP 	New trial (rep=12, index=0): None
176.4875 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
176.4877 	EXP 	New trial (rep=0, index=0): None
176.9578 	EXP 	polygon_3: autoDraw = False
176.9578 	EXP 	GA: sf = array([0.5, 0.5])
176.9578 	EXP 	GA: phase = array([0., 0.])
176.9578 	EXP 	text_3: height = 0.05
176.9578 	EXP 	text_3: height = 0.05
176.9578 	EXP 	text_3: height = 0.05
176.9578 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
176.9578 	EXP 	text_4: height = 0.05
176.9578 	EXP 	text_4: height = 0.05
176.9578 	EXP 	text_4: height = 0.05
176.9578 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
176.9578 	EXP 	GA: autoDraw = True
176.9578 	EXP 	polygon_2: autoDraw = True
176.9578 	EXP 	text_4: autoDraw = True
176.9578 	EXP 	GA: tex = 'sqr'
179.9576 	EXP 	GA: autoDraw = False
179.9576 	EXP 	polygon_2: autoDraw = False
179.9576 	EXP 	text_4: autoDraw = False
179.9576 	EXP 	GA: autoDraw = False
179.9576 	EXP 	polygon_2: autoDraw = False
179.9576 	EXP 	text_4: autoDraw = False
179.9576 	EXP 	polygon_3: autoDraw = True
180.4562 	EXP 	New trial (rep=13, index=0): None
180.4567 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
180.4568 	EXP 	New trial (rep=0, index=0): None
180.9304 	EXP 	polygon_3: autoDraw = False
180.9304 	EXP 	GA: sf = array([0.5, 0.5])
180.9304 	EXP 	GA: phase = array([0., 0.])
180.9304 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
180.9304 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
180.9304 	EXP 	GA: autoDraw = True
180.9304 	EXP 	polygon_2: autoDraw = True
180.9304 	EXP 	text_4: autoDraw = True
180.9304 	EXP 	GA: tex = 'sqr'
183.9326 	EXP 	GA: autoDraw = False
183.9326 	EXP 	polygon_2: autoDraw = False
183.9326 	EXP 	text_4: autoDraw = False
183.9326 	EXP 	GA: autoDraw = False
183.9326 	EXP 	polygon_2: autoDraw = False
183.9326 	EXP 	text_4: autoDraw = False
183.9326 	EXP 	polygon_3: autoDraw = True
184.4301 	EXP 	New trial (rep=14, index=0): None
184.4307 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
184.4308 	EXP 	New trial (rep=0, index=0): None
184.9667 	EXP 	polygon_3: autoDraw = False
184.9667 	EXP 	GA: sf = array([0.5, 0.5])
184.9667 	EXP 	GA: phase = array([0., 0.])
184.9667 	EXP 	text_3: height = 0.05
184.9667 	EXP 	text_3: height = 0.05
184.9667 	EXP 	text_3: height = 0.05
184.9667 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
184.9667 	EXP 	text_4: height = 0.05
184.9667 	EXP 	text_4: height = 0.05
184.9667 	EXP 	text_4: height = 0.05
184.9667 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
184.9667 	EXP 	GA: autoDraw = True
184.9667 	EXP 	polygon_2: autoDraw = True
184.9667 	EXP 	text_4: autoDraw = True
184.9667 	EXP 	GA: tex = 'sqr'
187.9684 	EXP 	GA: autoDraw = False
187.9684 	EXP 	polygon_2: autoDraw = False
187.9684 	EXP 	text_4: autoDraw = False
187.9684 	EXP 	GA: autoDraw = False
187.9684 	EXP 	polygon_2: autoDraw = False
187.9684 	EXP 	text_4: autoDraw = False
187.9684 	EXP 	polygon_3: autoDraw = True
188.4663 	EXP 	New trial (rep=15, index=0): None
188.4669 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
188.4671 	EXP 	New trial (rep=0, index=0): None
188.9520 	EXP 	polygon_3: autoDraw = False
188.9520 	EXP 	GA: sf = array([0.5, 0.5])
188.9520 	EXP 	GA: phase = array([0., 0.])
188.9520 	EXP 	text_3: height = 0.05
188.9520 	EXP 	text_3: height = 0.05
188.9520 	EXP 	text_3: height = 0.05
188.9520 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
188.9520 	EXP 	text_4: height = 0.05
188.9520 	EXP 	text_4: height = 0.05
188.9520 	EXP 	text_4: height = 0.05
188.9520 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
188.9520 	EXP 	GA: autoDraw = True
188.9520 	EXP 	polygon_2: autoDraw = True
188.9520 	EXP 	text_4: autoDraw = True
188.9520 	EXP 	GA: tex = 'sqr'
191.9551 	EXP 	GA: autoDraw = False
191.9551 	EXP 	polygon_2: autoDraw = False
191.9551 	EXP 	text_4: autoDraw = False
191.9551 	EXP 	GA: autoDraw = False
191.9551 	EXP 	polygon_2: autoDraw = False
191.9551 	EXP 	text_4: autoDraw = False
191.9551 	EXP 	polygon_3: autoDraw = True
192.4514 	EXP 	New trial (rep=16, index=0): None
192.4519 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
192.4520 	EXP 	New trial (rep=0, index=0): None
193.0330 	EXP 	polygon_3: autoDraw = False
193.0330 	EXP 	GA: sf = array([0.5, 0.5])
193.0330 	EXP 	GA: phase = array([0., 0.])
193.0330 	EXP 	text_3: height = 0.05
193.0330 	EXP 	text_3: height = 0.05
193.0330 	EXP 	text_3: height = 0.05
193.0330 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
193.0330 	EXP 	text_4: height = 0.05
193.0330 	EXP 	text_4: height = 0.05
193.0330 	EXP 	text_4: height = 0.05
193.0330 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
193.0330 	EXP 	GA: autoDraw = True
193.0330 	EXP 	polygon_2: autoDraw = True
193.0330 	EXP 	text_4: autoDraw = True
193.0330 	EXP 	GA: tex = 'sqr'
196.0321 	EXP 	GA: autoDraw = False
196.0321 	EXP 	polygon_2: autoDraw = False
196.0321 	EXP 	text_4: autoDraw = False
196.0321 	EXP 	GA: autoDraw = False
196.0321 	EXP 	polygon_2: autoDraw = False
196.0321 	EXP 	text_4: autoDraw = False
196.0321 	EXP 	polygon_3: autoDraw = True
