3.3353 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
59.4953 	EXP 	polygon_3: autoDraw = True
59.5017 	EXP 	polygon_3: autoDraw = True
59.5077 	EXP 	polygon_3: autoDraw = True
59.5134 	EXP 	polygon_3: autoDraw = True
59.5201 	EXP 	polygon_3: autoDraw = True
59.5259 	EXP 	polygon_3: autoDraw = True
59.5320 	EXP 	polygon_3: autoDraw = True
59.5380 	EXP 	polygon_3: autoDraw = True
59.5442 	EXP 	polygon_3: autoDraw = True
59.5445 	EXP 	New trial (rep=4, index=0): None
59.5451 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
59.5452 	EXP 	New trial (rep=0, index=0): None
61.6945 	EXP 	GA: sf = array([0.5, 0.5])
61.6945 	EXP 	GA: phase = array([0., 0.])
61.6945 	EXP 	text_3: height = 0.05
61.6945 	EXP 	text_3: height = 0.05
61.6945 	EXP 	text_3: height = 0.05
61.6945 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
61.6945 	EXP 	text_4: height = 0.05
61.6945 	EXP 	text_4: height = 0.05
61.6945 	EXP 	text_4: height = 0.05
61.6945 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
61.6945 	EXP 	GA: autoDraw = True
61.6945 	EXP 	polygon_2: autoDraw = True
61.6945 	EXP 	text_4: autoDraw = True
61.6945 	EXP 	GA: tex = 'sqr'
64.6948 	EXP 	GA: autoDraw = False
64.6948 	EXP 	polygon_2: autoDraw = False
64.6948 	EXP 	text_4: autoDraw = False
64.6948 	EXP 	GA: autoDraw = False
64.6948 	EXP 	polygon_2: autoDraw = False
64.6948 	EXP 	text_4: autoDraw = False
64.6948 	EXP 	polygon_3: autoDraw = True
64.7001 	EXP 	polygon_3: autoDraw = True
64.7066 	EXP 	polygon_3: autoDraw = True
64.7131 	EXP 	polygon_3: autoDraw = True
64.7190 	EXP 	polygon_3: autoDraw = True
64.7248 	EXP 	polygon_3: autoDraw = True
64.7316 	EXP 	polygon_3: autoDraw = True
64.7361 	EXP 	polygon_3: autoDraw = True
64.7422 	EXP 	polygon_3: autoDraw = True
64.7480 	EXP 	polygon_3: autoDraw = True
64.7538 	EXP 	polygon_3: autoDraw = True
64.7600 	EXP 	polygon_3: autoDraw = True
64.7670 	EXP 	polygon_3: autoDraw = True
64.7723 	EXP 	polygon_3: autoDraw = True
64.7785 	EXP 	polygon_3: autoDraw = True
64.7846 	EXP 	polygon_3: autoDraw = True
64.7918 	EXP 	polygon_3: autoDraw = True
64.7971 	EXP 	polygon_3: autoDraw = True
64.8028 	EXP 	polygon_3: autoDraw = True
64.8090 	EXP 	polygon_3: autoDraw = True
64.8149 	EXP 	polygon_3: autoDraw = True
64.8209 	EXP 	polygon_3: autoDraw = True
64.8268 	EXP 	polygon_3: autoDraw = True
64.8329 	EXP 	polygon_3: autoDraw = True
64.8395 	EXP 	polygon_3: autoDraw = True
64.8455 	EXP 	polygon_3: autoDraw = True
64.8516 	EXP 	polygon_3: autoDraw = True
64.8576 	EXP 	polygon_3: autoDraw = True
64.8635 	EXP 	polygon_3: autoDraw = True
64.8696 	EXP 	polygon_3: autoDraw = True
64.8769 	EXP 	polygon_3: autoDraw = True
64.8817 	EXP 	polygon_3: autoDraw = True
64.8879 	EXP 	polygon_3: autoDraw = True
64.8941 	EXP 	polygon_3: autoDraw = True
64.8999 	EXP 	polygon_3: autoDraw = True
64.9059 	EXP 	polygon_3: autoDraw = True
64.9123 	EXP 	polygon_3: autoDraw = True
64.9182 	EXP 	polygon_3: autoDraw = True
64.9243 	EXP 	polygon_3: autoDraw = True
64.9304 	EXP 	polygon_3: autoDraw = True
64.9365 	EXP 	polygon_3: autoDraw = True
64.9425 	EXP 	polygon_3: autoDraw = True
64.9486 	EXP 	polygon_3: autoDraw = True
64.9550 	EXP 	polygon_3: autoDraw = True
64.9604 	EXP 	polygon_3: autoDraw = True
64.9674 	EXP 	polygon_3: autoDraw = True
64.9724 	EXP 	polygon_3: autoDraw = True
64.9790 	EXP 	polygon_3: autoDraw = True
64.9846 	EXP 	polygon_3: autoDraw = True
64.9906 	EXP 	polygon_3: autoDraw = True
64.9968 	EXP 	polygon_3: autoDraw = True
65.0030 	EXP 	polygon_3: autoDraw = True
65.0097 	EXP 	polygon_3: autoDraw = True
65.0154 	EXP 	polygon_3: autoDraw = True
65.0212 	EXP 	polygon_3: autoDraw = True
65.0275 	EXP 	polygon_3: autoDraw = True
65.0338 	EXP 	polygon_3: autoDraw = True
65.0394 	EXP 	polygon_3: autoDraw = True
65.0455 	EXP 	polygon_3: autoDraw = True
65.0513 	EXP 	polygon_3: autoDraw = True
65.0577 	EXP 	polygon_3: autoDraw = True
65.0637 	EXP 	polygon_3: autoDraw = True
65.0698 	EXP 	polygon_3: autoDraw = True
65.0758 	EXP 	polygon_3: autoDraw = True
