4.6096 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
31.4631 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Press spacebar to start the experiment\n\n', units='height', win=Window(...), wrapWidth=1)
31.5512 	EXP 	Created GA = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, interpolate=True, mask='circle', maskParams=None, name='GA', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([8.5]), tex='sqr', texRes=512.0, units='deg', win=Window(...))
31.5567 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
31.5577 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.5600 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
31.5608 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.5629 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
31.5665 	EXP 	text_2: autoDraw = True
34.1692 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
34.1695 	EXP 	New trial (rep=0, index=0): None
34.1705 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
34.1707 	EXP 	New trial (rep=0, index=0): None
34.2454 	DATA 	Keypress: space
34.2480 	EXP 	text_2: autoDraw = False
34.2480 	EXP 	GA: sf = array([0.5, 0.5])
34.2480 	EXP 	GA: phase = array([0., 0.])
34.2480 	EXP 	text_3: height = 0.05
34.2480 	EXP 	text_3: height = 0.05
34.2480 	EXP 	text_3: height = 0.05
34.2480 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
34.2480 	EXP 	text_4: height = 0.05
34.2480 	EXP 	text_4: height = 0.05
34.2480 	EXP 	text_4: height = 0.05
34.2480 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
34.2480 	EXP 	GA: autoDraw = True
34.2480 	EXP 	polygon_2: autoDraw = True
34.2480 	EXP 	text_4: autoDraw = True
34.2480 	EXP 	GA: tex = 'sqr'
37.2361 	EXP 	New trial (rep=1, index=0): None
37.2373 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
37.2375 	EXP 	New trial (rep=0, index=0): None
37.2736 	EXP 	GA: autoDraw = False
37.2736 	EXP 	polygon_2: autoDraw = False
37.2736 	EXP 	text_4: autoDraw = False
37.2736 	EXP 	GA: autoDraw = False
37.2736 	EXP 	polygon_2: autoDraw = False
37.2736 	EXP 	text_4: autoDraw = False
37.2736 	EXP 	GA: sf = array([0.5, 0.5])
37.2736 	EXP 	GA: phase = array([0., 0.])
37.2736 	EXP 	text_3: height = 0.05
37.2736 	EXP 	text_3: height = 0.05
37.2736 	EXP 	text_3: height = 0.05
37.2736 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
37.2736 	EXP 	text_4: height = 0.05
37.2736 	EXP 	text_4: height = 0.05
37.2736 	EXP 	text_4: height = 0.05
37.2736 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
37.2736 	EXP 	GA: autoDraw = True
37.2736 	EXP 	polygon_2: autoDraw = True
37.2736 	EXP 	text_4: autoDraw = True
37.2736 	EXP 	GA: tex = 'sqr'
40.2691 	EXP 	New trial (rep=2, index=0): None
40.2704 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
40.2707 	EXP 	New trial (rep=0, index=0): None
40.3066 	EXP 	GA: autoDraw = False
40.3066 	EXP 	polygon_2: autoDraw = False
40.3066 	EXP 	text_4: autoDraw = False
40.3066 	EXP 	GA: autoDraw = False
40.3066 	EXP 	polygon_2: autoDraw = False
40.3066 	EXP 	text_4: autoDraw = False
40.3066 	EXP 	GA: sf = array([0.5, 0.5])
40.3066 	EXP 	GA: phase = array([0., 0.])
40.3066 	EXP 	text_3: height = 0.05
40.3066 	EXP 	text_3: height = 0.05
40.3066 	EXP 	text_3: height = 0.05
40.3066 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
40.3066 	EXP 	text_4: height = 0.05
40.3066 	EXP 	text_4: height = 0.05
40.3066 	EXP 	text_4: height = 0.05
40.3066 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
40.3066 	EXP 	GA: autoDraw = True
40.3066 	EXP 	polygon_2: autoDraw = True
40.3066 	EXP 	text_4: autoDraw = True
40.3066 	EXP 	GA: tex = 'sqr'
43.3025 	EXP 	New trial (rep=3, index=0): None
43.3040 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
43.3043 	EXP 	New trial (rep=0, index=0): None
43.3329 	EXP 	GA: autoDraw = False
43.3329 	EXP 	polygon_2: autoDraw = False
43.3329 	EXP 	text_4: autoDraw = False
43.3329 	EXP 	GA: autoDraw = False
43.3329 	EXP 	polygon_2: autoDraw = False
43.3329 	EXP 	text_4: autoDraw = False
43.3329 	EXP 	GA: sf = array([0.5, 0.5])
43.3329 	EXP 	GA: phase = array([0., 0.])
43.3329 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
43.3329 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
43.3329 	EXP 	GA: autoDraw = True
43.3329 	EXP 	polygon_2: autoDraw = True
43.3329 	EXP 	text_4: autoDraw = True
43.3329 	EXP 	GA: tex = 'sqr'
46.3188 	EXP 	New trial (rep=4, index=0): None
46.3201 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
46.3203 	EXP 	New trial (rep=0, index=0): None
46.3608 	EXP 	GA: autoDraw = False
46.3608 	EXP 	polygon_2: autoDraw = False
46.3608 	EXP 	text_4: autoDraw = False
46.3608 	EXP 	GA: autoDraw = False
46.3608 	EXP 	polygon_2: autoDraw = False
46.3608 	EXP 	text_4: autoDraw = False
46.3608 	EXP 	GA: sf = array([0.5, 0.5])
46.3608 	EXP 	GA: phase = array([0., 0.])
46.3608 	EXP 	text_3: height = 0.05
46.3608 	EXP 	text_3: height = 0.05
46.3608 	EXP 	text_3: height = 0.05
46.3608 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
46.3608 	EXP 	text_4: height = 0.05
46.3608 	EXP 	text_4: height = 0.05
46.3608 	EXP 	text_4: height = 0.05
46.3608 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
46.3608 	EXP 	GA: autoDraw = True
46.3608 	EXP 	polygon_2: autoDraw = True
46.3608 	EXP 	text_4: autoDraw = True
46.3608 	EXP 	GA: tex = 'sqr'
49.3522 	EXP 	New trial (rep=5, index=0): None
49.3535 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
49.3538 	EXP 	New trial (rep=0, index=0): None
49.3910 	EXP 	GA: autoDraw = False
49.3910 	EXP 	polygon_2: autoDraw = False
49.3910 	EXP 	text_4: autoDraw = False
49.3910 	EXP 	GA: autoDraw = False
49.3910 	EXP 	polygon_2: autoDraw = False
49.3910 	EXP 	text_4: autoDraw = False
49.3910 	EXP 	GA: sf = array([0.5, 0.5])
49.3910 	EXP 	GA: phase = array([0., 0.])
49.3910 	EXP 	text_3: height = 0.05
49.3910 	EXP 	text_3: height = 0.05
49.3910 	EXP 	text_3: height = 0.05
49.3910 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
49.3910 	EXP 	text_4: height = 0.05
49.3910 	EXP 	text_4: height = 0.05
49.3910 	EXP 	text_4: height = 0.05
49.3910 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
49.3910 	EXP 	GA: autoDraw = True
49.3910 	EXP 	polygon_2: autoDraw = True
49.3910 	EXP 	text_4: autoDraw = True
49.3910 	EXP 	GA: tex = 'sqr'
52.3856 	EXP 	New trial (rep=6, index=0): None
52.3869 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
52.3872 	EXP 	New trial (rep=0, index=0): None
52.4289 	EXP 	GA: autoDraw = False
52.4289 	EXP 	polygon_2: autoDraw = False
52.4289 	EXP 	text_4: autoDraw = False
52.4289 	EXP 	GA: autoDraw = False
52.4289 	EXP 	polygon_2: autoDraw = False
52.4289 	EXP 	text_4: autoDraw = False
52.4289 	EXP 	GA: sf = array([0.5, 0.5])
52.4289 	EXP 	GA: phase = array([0., 0.])
52.4289 	EXP 	text_3: height = 0.05
52.4289 	EXP 	text_3: height = 0.05
52.4289 	EXP 	text_3: height = 0.05
52.4289 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
52.4289 	EXP 	text_4: height = 0.05
52.4289 	EXP 	text_4: height = 0.05
52.4289 	EXP 	text_4: height = 0.05
52.4289 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
52.4289 	EXP 	GA: autoDraw = True
52.4289 	EXP 	polygon_2: autoDraw = True
52.4289 	EXP 	text_4: autoDraw = True
52.4289 	EXP 	GA: tex = 'sqr'
55.4187 	EXP 	New trial (rep=7, index=0): None
55.4200 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
55.4202 	EXP 	New trial (rep=0, index=0): None
55.4494 	EXP 	GA: autoDraw = False
55.4494 	EXP 	polygon_2: autoDraw = False
55.4494 	EXP 	text_4: autoDraw = False
55.4494 	EXP 	GA: autoDraw = False
55.4494 	EXP 	polygon_2: autoDraw = False
55.4494 	EXP 	text_4: autoDraw = False
55.4494 	EXP 	GA: sf = array([0.5, 0.5])
55.4494 	EXP 	GA: phase = array([0., 0.])
55.4494 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
55.4494 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
55.4494 	EXP 	GA: autoDraw = True
55.4494 	EXP 	polygon_2: autoDraw = True
55.4494 	EXP 	text_4: autoDraw = True
55.4494 	EXP 	GA: tex = 'sqr'
58.4353 	EXP 	New trial (rep=8, index=0): None
58.4366 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
58.4368 	EXP 	New trial (rep=0, index=0): None
58.4738 	EXP 	GA: autoDraw = False
58.4738 	EXP 	polygon_2: autoDraw = False
58.4738 	EXP 	text_4: autoDraw = False
58.4738 	EXP 	GA: autoDraw = False
58.4738 	EXP 	polygon_2: autoDraw = False
58.4738 	EXP 	text_4: autoDraw = False
58.4738 	EXP 	GA: sf = array([0.5, 0.5])
58.4738 	EXP 	GA: phase = array([0., 0.])
58.4738 	EXP 	text_3: height = 0.05
58.4738 	EXP 	text_3: height = 0.05
58.4738 	EXP 	text_3: height = 0.05
58.4738 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
58.4738 	EXP 	text_4: height = 0.05
58.4738 	EXP 	text_4: height = 0.05
58.4738 	EXP 	text_4: height = 0.05
58.4738 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
58.4738 	EXP 	GA: autoDraw = True
58.4738 	EXP 	polygon_2: autoDraw = True
58.4738 	EXP 	text_4: autoDraw = True
58.4738 	EXP 	GA: tex = 'sqr'
61.4684 	EXP 	New trial (rep=9, index=0): None
61.4698 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
61.4701 	EXP 	New trial (rep=0, index=0): None
61.5097 	EXP 	GA: autoDraw = False
61.5097 	EXP 	polygon_2: autoDraw = False
61.5097 	EXP 	text_4: autoDraw = False
61.5097 	EXP 	GA: autoDraw = False
61.5097 	EXP 	polygon_2: autoDraw = False
61.5097 	EXP 	text_4: autoDraw = False
61.5097 	EXP 	GA: sf = array([0.5, 0.5])
61.5097 	EXP 	GA: phase = array([0., 0.])
61.5097 	EXP 	text_3: height = 0.05
61.5097 	EXP 	text_3: height = 0.05
61.5097 	EXP 	text_3: height = 0.05
61.5097 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
61.5097 	EXP 	text_4: height = 0.05
61.5097 	EXP 	text_4: height = 0.05
61.5097 	EXP 	text_4: height = 0.05
61.5097 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
61.5097 	EXP 	GA: autoDraw = True
61.5097 	EXP 	polygon_2: autoDraw = True
61.5097 	EXP 	text_4: autoDraw = True
61.5097 	EXP 	GA: tex = 'sqr'
64.5020 	EXP 	New trial (rep=10, index=0): None
64.5033 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
64.5036 	EXP 	New trial (rep=0, index=0): None
64.5398 	EXP 	GA: autoDraw = False
64.5398 	EXP 	polygon_2: autoDraw = False
64.5398 	EXP 	text_4: autoDraw = False
64.5398 	EXP 	GA: autoDraw = False
64.5398 	EXP 	polygon_2: autoDraw = False
64.5398 	EXP 	text_4: autoDraw = False
64.5398 	EXP 	GA: sf = array([0.5, 0.5])
64.5398 	EXP 	GA: phase = array([0., 0.])
64.5398 	EXP 	text_3: height = 0.05
64.5398 	EXP 	text_3: height = 0.05
64.5398 	EXP 	text_3: height = 0.05
64.5398 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
64.5398 	EXP 	text_4: height = 0.05
64.5398 	EXP 	text_4: height = 0.05
64.5398 	EXP 	text_4: height = 0.05
64.5398 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
64.5398 	EXP 	GA: autoDraw = True
64.5398 	EXP 	polygon_2: autoDraw = True
64.5398 	EXP 	text_4: autoDraw = True
64.5398 	EXP 	GA: tex = 'sqr'
67.5348 	EXP 	New trial (rep=11, index=0): None
67.5362 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
67.5364 	EXP 	New trial (rep=0, index=0): None
67.5733 	EXP 	GA: autoDraw = False
67.5733 	EXP 	polygon_2: autoDraw = False
67.5733 	EXP 	text_4: autoDraw = False
67.5733 	EXP 	GA: autoDraw = False
67.5733 	EXP 	polygon_2: autoDraw = False
67.5733 	EXP 	text_4: autoDraw = False
67.5733 	EXP 	GA: sf = array([0.5, 0.5])
67.5733 	EXP 	GA: phase = array([0., 0.])
67.5733 	EXP 	text_3: height = 0.05
67.5733 	EXP 	text_3: height = 0.05
67.5733 	EXP 	text_3: height = 0.05
67.5733 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
67.5733 	EXP 	text_4: height = 0.05
67.5733 	EXP 	text_4: height = 0.05
67.5733 	EXP 	text_4: height = 0.05
67.5733 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
67.5733 	EXP 	GA: autoDraw = True
67.5733 	EXP 	polygon_2: autoDraw = True
67.5733 	EXP 	text_4: autoDraw = True
67.5733 	EXP 	GA: tex = 'sqr'
70.5682 	EXP 	New trial (rep=12, index=0): None
70.5695 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
70.5697 	EXP 	New trial (rep=0, index=0): None
70.5961 	EXP 	GA: autoDraw = False
70.5961 	EXP 	polygon_2: autoDraw = False
70.5961 	EXP 	text_4: autoDraw = False
70.5961 	EXP 	GA: autoDraw = False
70.5961 	EXP 	polygon_2: autoDraw = False
70.5961 	EXP 	text_4: autoDraw = False
70.5961 	EXP 	GA: sf = array([0.5, 0.5])
70.5961 	EXP 	GA: phase = array([0., 0.])
70.5961 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
70.5961 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
70.5961 	EXP 	GA: autoDraw = True
70.5961 	EXP 	polygon_2: autoDraw = True
70.5961 	EXP 	text_4: autoDraw = True
70.5961 	EXP 	GA: tex = 'sqr'
73.5848 	EXP 	New trial (rep=13, index=0): None
73.5861 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
73.5864 	EXP 	New trial (rep=0, index=0): None
73.6214 	EXP 	GA: autoDraw = False
73.6214 	EXP 	polygon_2: autoDraw = False
73.6214 	EXP 	text_4: autoDraw = False
73.6214 	EXP 	GA: autoDraw = False
73.6214 	EXP 	polygon_2: autoDraw = False
73.6214 	EXP 	text_4: autoDraw = False
73.6214 	EXP 	GA: sf = array([0.5, 0.5])
73.6214 	EXP 	GA: phase = array([0., 0.])
73.6214 	EXP 	text_3: height = 0.05
73.6214 	EXP 	text_3: height = 0.05
73.6214 	EXP 	text_3: height = 0.05
73.6214 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
73.6214 	EXP 	text_4: height = 0.05
73.6214 	EXP 	text_4: height = 0.05
73.6214 	EXP 	text_4: height = 0.05
73.6214 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
73.6214 	EXP 	GA: autoDraw = True
73.6214 	EXP 	polygon_2: autoDraw = True
73.6214 	EXP 	text_4: autoDraw = True
73.6214 	EXP 	GA: tex = 'sqr'
76.6182 	EXP 	New trial (rep=14, index=0): None
76.6196 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
76.6199 	EXP 	New trial (rep=0, index=0): None
76.6580 	EXP 	GA: autoDraw = False
76.6580 	EXP 	polygon_2: autoDraw = False
76.6580 	EXP 	text_4: autoDraw = False
76.6580 	EXP 	GA: autoDraw = False
76.6580 	EXP 	polygon_2: autoDraw = False
76.6580 	EXP 	text_4: autoDraw = False
76.6580 	EXP 	GA: sf = array([0.5, 0.5])
76.6580 	EXP 	GA: phase = array([0., 0.])
76.6580 	EXP 	text_3: height = 0.05
76.6580 	EXP 	text_3: height = 0.05
76.6580 	EXP 	text_3: height = 0.05
76.6580 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
76.6580 	EXP 	text_4: height = 0.05
76.6580 	EXP 	text_4: height = 0.05
76.6580 	EXP 	text_4: height = 0.05
76.6580 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
76.6580 	EXP 	GA: autoDraw = True
76.6580 	EXP 	polygon_2: autoDraw = True
76.6580 	EXP 	text_4: autoDraw = True
76.6580 	EXP 	GA: tex = 'sqr'
79.6512 	EXP 	New trial (rep=15, index=0): None
79.6522 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
79.6525 	EXP 	New trial (rep=0, index=0): None
79.6893 	EXP 	GA: autoDraw = False
79.6893 	EXP 	polygon_2: autoDraw = False
79.6893 	EXP 	text_4: autoDraw = False
79.6893 	EXP 	GA: autoDraw = False
79.6893 	EXP 	polygon_2: autoDraw = False
79.6893 	EXP 	text_4: autoDraw = False
79.6893 	EXP 	GA: sf = array([0.5, 0.5])
79.6893 	EXP 	GA: phase = array([0., 0.])
79.6893 	EXP 	text_3: height = 0.05
79.6893 	EXP 	text_3: height = 0.05
79.6893 	EXP 	text_3: height = 0.05
79.6893 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
79.6893 	EXP 	text_4: height = 0.05
79.6893 	EXP 	text_4: height = 0.05
79.6893 	EXP 	text_4: height = 0.05
79.6893 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
79.6893 	EXP 	GA: autoDraw = True
79.6893 	EXP 	polygon_2: autoDraw = True
79.6893 	EXP 	text_4: autoDraw = True
79.6893 	EXP 	GA: tex = 'sqr'
82.6845 	EXP 	New trial (rep=16, index=0): None
82.6858 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
82.6860 	EXP 	New trial (rep=0, index=0): None
82.7227 	EXP 	GA: autoDraw = False
82.7227 	EXP 	polygon_2: autoDraw = False
82.7227 	EXP 	text_4: autoDraw = False
82.7227 	EXP 	GA: autoDraw = False
82.7227 	EXP 	polygon_2: autoDraw = False
82.7227 	EXP 	text_4: autoDraw = False
82.7227 	EXP 	GA: sf = array([0.5, 0.5])
82.7227 	EXP 	GA: phase = array([0., 0.])
82.7227 	EXP 	text_3: height = 0.05
82.7227 	EXP 	text_3: height = 0.05
82.7227 	EXP 	text_3: height = 0.05
82.7227 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
82.7227 	EXP 	text_4: height = 0.05
82.7227 	EXP 	text_4: height = 0.05
82.7227 	EXP 	text_4: height = 0.05
82.7227 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
82.7227 	EXP 	GA: autoDraw = True
82.7227 	EXP 	polygon_2: autoDraw = True
82.7227 	EXP 	text_4: autoDraw = True
82.7227 	EXP 	GA: tex = 'sqr'
85.7179 	EXP 	New trial (rep=17, index=0): None
85.7190 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
85.7193 	EXP 	New trial (rep=0, index=0): None
85.7562 	EXP 	GA: autoDraw = False
85.7562 	EXP 	polygon_2: autoDraw = False
85.7562 	EXP 	text_4: autoDraw = False
85.7562 	EXP 	GA: autoDraw = False
85.7562 	EXP 	polygon_2: autoDraw = False
85.7562 	EXP 	text_4: autoDraw = False
85.7562 	EXP 	GA: sf = array([0.5, 0.5])
85.7562 	EXP 	GA: phase = array([0., 0.])
85.7562 	EXP 	text_3: height = 0.05
85.7562 	EXP 	text_3: height = 0.05
85.7562 	EXP 	text_3: height = 0.05
85.7562 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
85.7562 	EXP 	text_4: height = 0.05
85.7562 	EXP 	text_4: height = 0.05
85.7562 	EXP 	text_4: height = 0.05
85.7562 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
85.7562 	EXP 	GA: autoDraw = True
85.7562 	EXP 	polygon_2: autoDraw = True
85.7562 	EXP 	text_4: autoDraw = True
85.7562 	EXP 	GA: tex = 'sqr'
88.7509 	EXP 	New trial (rep=18, index=0): None
88.7520 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
88.7522 	EXP 	New trial (rep=0, index=0): None
88.7899 	EXP 	GA: autoDraw = False
88.7899 	EXP 	polygon_2: autoDraw = False
88.7899 	EXP 	text_4: autoDraw = False
88.7899 	EXP 	GA: autoDraw = False
88.7899 	EXP 	polygon_2: autoDraw = False
88.7899 	EXP 	text_4: autoDraw = False
88.7899 	EXP 	GA: sf = array([0.5, 0.5])
88.7899 	EXP 	GA: phase = array([0., 0.])
88.7899 	EXP 	text_3: height = 0.05
88.7899 	EXP 	text_3: height = 0.05
88.7899 	EXP 	text_3: height = 0.05
88.7899 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
88.7899 	EXP 	text_4: height = 0.05
88.7899 	EXP 	text_4: height = 0.05
88.7899 	EXP 	text_4: height = 0.05
88.7899 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
88.7899 	EXP 	GA: autoDraw = True
88.7899 	EXP 	polygon_2: autoDraw = True
88.7899 	EXP 	text_4: autoDraw = True
