4.9099 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
580.9041 	EXP 	text_4: autoDraw = False
580.9041 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
580.9041 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
581.4004 	EXP 	GA: autoDraw = True
581.4004 	EXP 	polygon_2: autoDraw = True
581.4004 	EXP 	text_4: autoDraw = True
581.4004 	EXP 	GA: tex = 'sqr'
584.4185 	EXP 	GA: autoDraw = False
584.4185 	EXP 	polygon_2: autoDraw = False
584.4185 	EXP 	text_4: autoDraw = False
584.4185 	EXP 	GA: autoDraw = False
584.4185 	EXP 	polygon_2: autoDraw = False
584.4185 	EXP 	text_4: autoDraw = False
584.4185 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
584.4185 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
584.9037 	EXP 	GA: autoDraw = True
584.9037 	EXP 	polygon_2: autoDraw = True
584.9037 	EXP 	text_4: autoDraw = True
584.9037 	EXP 	GA: tex = 'sqr'
587.9179 	EXP 	GA: autoDraw = False
587.9179 	EXP 	polygon_2: autoDraw = False
587.9179 	EXP 	text_4: autoDraw = False
587.9179 	EXP 	GA: autoDraw = False
587.9179 	EXP 	polygon_2: autoDraw = False
587.9179 	EXP 	text_4: autoDraw = False
587.9179 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
587.9179 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
588.4181 	EXP 	GA: autoDraw = True
588.4181 	EXP 	polygon_2: autoDraw = True
588.4181 	EXP 	text_4: autoDraw = True
588.4181 	EXP 	GA: tex = 'sqr'
591.4327 	EXP 	GA: autoDraw = False
591.4327 	EXP 	polygon_2: autoDraw = False
591.4327 	EXP 	text_4: autoDraw = False
591.4327 	EXP 	GA: autoDraw = False
591.4327 	EXP 	polygon_2: autoDraw = False
591.4327 	EXP 	text_4: autoDraw = False
591.4327 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
591.4327 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
591.9331 	EXP 	GA: autoDraw = True
591.9331 	EXP 	polygon_2: autoDraw = True
591.9331 	EXP 	text_4: autoDraw = True
591.9331 	EXP 	GA: tex = 'sqr'
594.9360 	EXP 	GA: autoDraw = False
594.9360 	EXP 	polygon_2: autoDraw = False
594.9360 	EXP 	text_4: autoDraw = False
594.9360 	EXP 	GA: autoDraw = False
594.9360 	EXP 	polygon_2: autoDraw = False
594.9360 	EXP 	text_4: autoDraw = False
594.9360 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
594.9360 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
595.4330 	EXP 	GA: autoDraw = True
595.4330 	EXP 	polygon_2: autoDraw = True
595.4330 	EXP 	text_4: autoDraw = True
595.4330 	EXP 	GA: tex = 'sqr'
598.4344 	EXP 	GA: autoDraw = False
598.4344 	EXP 	polygon_2: autoDraw = False
598.4344 	EXP 	text_4: autoDraw = False
598.4344 	EXP 	GA: autoDraw = False
598.4344 	EXP 	polygon_2: autoDraw = False
598.4344 	EXP 	text_4: autoDraw = False
598.4344 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
598.4344 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
598.9339 	EXP 	GA: autoDraw = True
598.9339 	EXP 	polygon_2: autoDraw = True
598.9339 	EXP 	text_4: autoDraw = True
598.9339 	EXP 	GA: tex = 'sqr'
601.9535 	EXP 	GA: autoDraw = False
601.9535 	EXP 	polygon_2: autoDraw = False
601.9535 	EXP 	text_4: autoDraw = False
601.9535 	EXP 	GA: autoDraw = False
601.9535 	EXP 	polygon_2: autoDraw = False
601.9535 	EXP 	text_4: autoDraw = False
601.9535 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
601.9535 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
602.4518 	EXP 	GA: autoDraw = True
602.4518 	EXP 	polygon_2: autoDraw = True
602.4518 	EXP 	text_4: autoDraw = True
602.4518 	EXP 	GA: tex = 'sqr'
605.4690 	EXP 	GA: autoDraw = False
605.4690 	EXP 	polygon_2: autoDraw = False
605.4690 	EXP 	text_4: autoDraw = False
605.4690 	EXP 	GA: autoDraw = False
605.4690 	EXP 	polygon_2: autoDraw = False
605.4690 	EXP 	text_4: autoDraw = False
605.4690 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
605.4690 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
605.9674 	EXP 	GA: autoDraw = True
605.9674 	EXP 	polygon_2: autoDraw = True
605.9674 	EXP 	text_4: autoDraw = True
605.9674 	EXP 	GA: tex = 'sqr'
608.9839 	EXP 	GA: autoDraw = False
608.9839 	EXP 	polygon_2: autoDraw = False
608.9839 	EXP 	text_4: autoDraw = False
608.9839 	EXP 	GA: autoDraw = False
608.9839 	EXP 	polygon_2: autoDraw = False
608.9839 	EXP 	text_4: autoDraw = False
608.9839 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
608.9839 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
609.4861 	EXP 	GA: autoDraw = True
609.4861 	EXP 	polygon_2: autoDraw = True
609.4861 	EXP 	text_4: autoDraw = True
609.4861 	EXP 	GA: tex = 'sqr'
612.5009 	EXP 	GA: autoDraw = False
612.5009 	EXP 	polygon_2: autoDraw = False
612.5009 	EXP 	text_4: autoDraw = False
612.5009 	EXP 	GA: autoDraw = False
612.5009 	EXP 	polygon_2: autoDraw = False
612.5009 	EXP 	text_4: autoDraw = False
612.5009 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
612.5009 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
612.9993 	EXP 	GA: autoDraw = True
612.9993 	EXP 	polygon_2: autoDraw = True
612.9993 	EXP 	text_4: autoDraw = True
612.9993 	EXP 	GA: tex = 'sqr'
616.0178 	EXP 	GA: autoDraw = False
616.0178 	EXP 	polygon_2: autoDraw = False
616.0178 	EXP 	text_4: autoDraw = False
616.0178 	EXP 	GA: autoDraw = False
616.0178 	EXP 	polygon_2: autoDraw = False
616.0178 	EXP 	text_4: autoDraw = False
616.0178 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
616.0178 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
616.5157 	EXP 	GA: autoDraw = True
616.5157 	EXP 	polygon_2: autoDraw = True
616.5157 	EXP 	text_4: autoDraw = True
616.5157 	EXP 	GA: tex = 'sqr'
619.5310 	EXP 	GA: autoDraw = False
619.5310 	EXP 	polygon_2: autoDraw = False
619.5310 	EXP 	text_4: autoDraw = False
619.5310 	EXP 	GA: autoDraw = False
619.5310 	EXP 	polygon_2: autoDraw = False
619.5310 	EXP 	text_4: autoDraw = False
619.5310 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
619.5310 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
620.0163 	EXP 	GA: autoDraw = True
620.0163 	EXP 	polygon_2: autoDraw = True
620.0163 	EXP 	text_4: autoDraw = True
620.0163 	EXP 	GA: tex = 'sqr'
623.0363 	EXP 	GA: autoDraw = False
623.0363 	EXP 	polygon_2: autoDraw = False
623.0363 	EXP 	text_4: autoDraw = False
623.0363 	EXP 	GA: autoDraw = False
623.0363 	EXP 	polygon_2: autoDraw = False
623.0363 	EXP 	text_4: autoDraw = False
623.0363 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
623.0363 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
623.5334 	EXP 	GA: autoDraw = True
623.5334 	EXP 	polygon_2: autoDraw = True
623.5334 	EXP 	text_4: autoDraw = True
623.5334 	EXP 	GA: tex = 'sqr'
626.5495 	EXP 	GA: autoDraw = False
626.5495 	EXP 	polygon_2: autoDraw = False
626.5495 	EXP 	text_4: autoDraw = False
626.5495 	EXP 	GA: autoDraw = False
626.5495 	EXP 	polygon_2: autoDraw = False
626.5495 	EXP 	text_4: autoDraw = False
626.5495 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
626.5495 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
627.0504 	EXP 	GA: autoDraw = True
627.0504 	EXP 	polygon_2: autoDraw = True
627.0504 	EXP 	text_4: autoDraw = True
627.0504 	EXP 	GA: tex = 'sqr'
630.0674 	EXP 	GA: autoDraw = False
630.0674 	EXP 	polygon_2: autoDraw = False
630.0674 	EXP 	text_4: autoDraw = False
630.0674 	EXP 	GA: autoDraw = False
630.0674 	EXP 	polygon_2: autoDraw = False
630.0674 	EXP 	text_4: autoDraw = False
630.0674 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
630.0674 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
630.5660 	EXP 	GA: autoDraw = True
630.5660 	EXP 	polygon_2: autoDraw = True
630.5660 	EXP 	text_4: autoDraw = True
630.5660 	EXP 	GA: tex = 'sqr'
633.5831 	EXP 	GA: autoDraw = False
633.5831 	EXP 	polygon_2: autoDraw = False
633.5831 	EXP 	text_4: autoDraw = False
633.5831 	EXP 	GA: autoDraw = False
633.5831 	EXP 	polygon_2: autoDraw = False
633.5831 	EXP 	text_4: autoDraw = False
633.5831 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
633.5831 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
634.0831 	EXP 	GA: autoDraw = True
634.0831 	EXP 	polygon_2: autoDraw = True
634.0831 	EXP 	text_4: autoDraw = True
634.0831 	EXP 	GA: tex = 'sqr'
637.1018 	EXP 	GA: autoDraw = False
637.1018 	EXP 	polygon_2: autoDraw = False
637.1018 	EXP 	text_4: autoDraw = False
637.1018 	EXP 	GA: autoDraw = False
637.1018 	EXP 	polygon_2: autoDraw = False
637.1018 	EXP 	text_4: autoDraw = False
637.1018 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
637.1018 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
637.5999 	EXP 	GA: autoDraw = True
637.5999 	EXP 	polygon_2: autoDraw = True
637.5999 	EXP 	text_4: autoDraw = True
637.5999 	EXP 	GA: tex = 'sqr'
640.6190 	EXP 	GA: autoDraw = False
640.6190 	EXP 	polygon_2: autoDraw = False
640.6190 	EXP 	text_4: autoDraw = False
640.6190 	EXP 	GA: autoDraw = False
640.6190 	EXP 	polygon_2: autoDraw = False
640.6190 	EXP 	text_4: autoDraw = False
640.6190 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
640.6190 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
641.1169 	EXP 	GA: autoDraw = True
641.1169 	EXP 	polygon_2: autoDraw = True
641.1169 	EXP 	text_4: autoDraw = True
641.1169 	EXP 	GA: tex = 'sqr'
644.1334 	EXP 	GA: autoDraw = False
644.1334 	EXP 	polygon_2: autoDraw = False
644.1334 	EXP 	text_4: autoDraw = False
644.1334 	EXP 	GA: autoDraw = False
644.1334 	EXP 	polygon_2: autoDraw = False
644.1334 	EXP 	text_4: autoDraw = False
644.1334 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
644.1334 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
644.6320 	EXP 	GA: autoDraw = True
644.6320 	EXP 	polygon_2: autoDraw = True
644.6320 	EXP 	text_4: autoDraw = True
644.6320 	EXP 	GA: tex = 'sqr'
647.6505 	EXP 	GA: autoDraw = False
647.6505 	EXP 	polygon_2: autoDraw = False
647.6505 	EXP 	text_4: autoDraw = False
647.6505 	EXP 	GA: autoDraw = False
647.6505 	EXP 	polygon_2: autoDraw = False
647.6505 	EXP 	text_4: autoDraw = False
647.6505 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
647.6505 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
648.1515 	EXP 	GA: autoDraw = True
648.1515 	EXP 	polygon_2: autoDraw = True
648.1515 	EXP 	text_4: autoDraw = True
648.1515 	EXP 	GA: tex = 'sqr'
651.1664 	EXP 	GA: autoDraw = False
651.1664 	EXP 	polygon_2: autoDraw = False
651.1664 	EXP 	text_4: autoDraw = False
651.1664 	EXP 	GA: autoDraw = False
651.1664 	EXP 	polygon_2: autoDraw = False
651.1664 	EXP 	text_4: autoDraw = False
651.1664 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
651.1664 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
651.6653 	EXP 	GA: autoDraw = True
651.6653 	EXP 	polygon_2: autoDraw = True
651.6653 	EXP 	text_4: autoDraw = True
651.6653 	EXP 	GA: tex = 'sqr'
654.6674 	EXP 	GA: autoDraw = False
654.6674 	EXP 	polygon_2: autoDraw = False
654.6674 	EXP 	text_4: autoDraw = False
654.6674 	EXP 	GA: autoDraw = False
654.6674 	EXP 	polygon_2: autoDraw = False
654.6674 	EXP 	text_4: autoDraw = False
654.6674 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
654.6674 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
655.1659 	EXP 	GA: autoDraw = True
655.1659 	EXP 	polygon_2: autoDraw = True
655.1659 	EXP 	text_4: autoDraw = True
655.1659 	EXP 	GA: tex = 'sqr'
658.1849 	EXP 	GA: autoDraw = False
658.1849 	EXP 	polygon_2: autoDraw = False
658.1849 	EXP 	text_4: autoDraw = False
658.1849 	EXP 	GA: autoDraw = False
658.1849 	EXP 	polygon_2: autoDraw = False
658.1849 	EXP 	text_4: autoDraw = False
658.1849 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
658.1849 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
658.6833 	EXP 	GA: autoDraw = True
658.6833 	EXP 	polygon_2: autoDraw = True
658.6833 	EXP 	text_4: autoDraw = True
658.6833 	EXP 	GA: tex = 'sqr'
661.6996 	EXP 	GA: autoDraw = False
661.6996 	EXP 	polygon_2: autoDraw = False
661.6996 	EXP 	text_4: autoDraw = False
661.6996 	EXP 	GA: autoDraw = False
661.6996 	EXP 	polygon_2: autoDraw = False
661.6996 	EXP 	text_4: autoDraw = False
661.6996 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
661.6996 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
662.2003 	EXP 	GA: autoDraw = True
662.2003 	EXP 	polygon_2: autoDraw = True
662.2003 	EXP 	text_4: autoDraw = True
662.2003 	EXP 	GA: tex = 'sqr'
665.2166 	EXP 	GA: autoDraw = False
665.2166 	EXP 	polygon_2: autoDraw = False
665.2166 	EXP 	text_4: autoDraw = False
665.2166 	EXP 	GA: autoDraw = False
665.2166 	EXP 	polygon_2: autoDraw = False
665.2166 	EXP 	text_4: autoDraw = False
665.2166 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
665.2166 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
665.7158 	EXP 	GA: autoDraw = True
665.7158 	EXP 	polygon_2: autoDraw = True
665.7158 	EXP 	text_4: autoDraw = True
665.7158 	EXP 	GA: tex = 'sqr'
668.7347 	EXP 	GA: autoDraw = False
668.7347 	EXP 	polygon_2: autoDraw = False
668.7347 	EXP 	text_4: autoDraw = False
668.7347 	EXP 	GA: autoDraw = False
668.7347 	EXP 	polygon_2: autoDraw = False
668.7347 	EXP 	text_4: autoDraw = False
668.7347 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
668.7347 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
669.2310 	EXP 	GA: autoDraw = True
669.2310 	EXP 	polygon_2: autoDraw = True
669.2310 	EXP 	text_4: autoDraw = True
669.2310 	EXP 	GA: tex = 'sqr'
672.2346 	EXP 	GA: autoDraw = False
672.2346 	EXP 	polygon_2: autoDraw = False
672.2346 	EXP 	text_4: autoDraw = False
672.2346 	EXP 	GA: autoDraw = False
672.2346 	EXP 	polygon_2: autoDraw = False
672.2346 	EXP 	text_4: autoDraw = False
672.2346 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
672.2346 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
672.7331 	EXP 	GA: autoDraw = True
672.7331 	EXP 	polygon_2: autoDraw = True
672.7331 	EXP 	text_4: autoDraw = True
672.7331 	EXP 	GA: tex = 'sqr'
675.7487 	EXP 	GA: autoDraw = False
675.7487 	EXP 	polygon_2: autoDraw = False
675.7487 	EXP 	text_4: autoDraw = False
675.7487 	EXP 	GA: autoDraw = False
675.7487 	EXP 	polygon_2: autoDraw = False
675.7487 	EXP 	text_4: autoDraw = False
675.7487 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
675.7487 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
676.2473 	EXP 	GA: autoDraw = True
676.2473 	EXP 	polygon_2: autoDraw = True
676.2473 	EXP 	text_4: autoDraw = True
676.2473 	EXP 	GA: tex = 'sqr'
679.2490 	EXP 	GA: autoDraw = False
679.2490 	EXP 	polygon_2: autoDraw = False
679.2490 	EXP 	text_4: autoDraw = False
679.2490 	EXP 	GA: autoDraw = False
679.2490 	EXP 	polygon_2: autoDraw = False
679.2490 	EXP 	text_4: autoDraw = False
679.2490 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
679.2490 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
679.7495 	EXP 	GA: autoDraw = True
679.7495 	EXP 	polygon_2: autoDraw = True
679.7495 	EXP 	text_4: autoDraw = True
679.7495 	EXP 	GA: tex = 'sqr'
682.7663 	EXP 	GA: autoDraw = False
682.7663 	EXP 	polygon_2: autoDraw = False
682.7663 	EXP 	text_4: autoDraw = False
682.7663 	EXP 	GA: autoDraw = False
682.7663 	EXP 	polygon_2: autoDraw = False
682.7663 	EXP 	text_4: autoDraw = False
682.7663 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
682.7663 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
683.2649 	EXP 	GA: autoDraw = True
683.2649 	EXP 	polygon_2: autoDraw = True
683.2649 	EXP 	text_4: autoDraw = True
683.2649 	EXP 	GA: tex = 'sqr'
686.2834 	EXP 	GA: autoDraw = False
686.2834 	EXP 	polygon_2: autoDraw = False
686.2834 	EXP 	text_4: autoDraw = False
686.2834 	EXP 	GA: autoDraw = False
686.2834 	EXP 	polygon_2: autoDraw = False
686.2834 	EXP 	text_4: autoDraw = False
686.2834 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
686.2834 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
686.7816 	EXP 	GA: autoDraw = True
686.7816 	EXP 	polygon_2: autoDraw = True
686.7816 	EXP 	text_4: autoDraw = True
686.7816 	EXP 	GA: tex = 'sqr'
689.8006 	EXP 	GA: autoDraw = False
689.8006 	EXP 	polygon_2: autoDraw = False
689.8006 	EXP 	text_4: autoDraw = False
689.8006 	EXP 	GA: autoDraw = False
689.8006 	EXP 	polygon_2: autoDraw = False
689.8006 	EXP 	text_4: autoDraw = False
689.8006 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
689.8006 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
690.3011 	EXP 	GA: autoDraw = True
690.3011 	EXP 	polygon_2: autoDraw = True
690.3011 	EXP 	text_4: autoDraw = True
690.3011 	EXP 	GA: tex = 'sqr'
693.3181 	EXP 	GA: autoDraw = False
693.3181 	EXP 	polygon_2: autoDraw = False
693.3181 	EXP 	text_4: autoDraw = False
693.3181 	EXP 	GA: autoDraw = False
693.3181 	EXP 	polygon_2: autoDraw = False
693.3181 	EXP 	text_4: autoDraw = False
693.3181 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
693.3181 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
693.8159 	EXP 	GA: autoDraw = True
693.8159 	EXP 	polygon_2: autoDraw = True
693.8159 	EXP 	text_4: autoDraw = True
693.8159 	EXP 	GA: tex = 'sqr'
696.8333 	EXP 	GA: autoDraw = False
696.8333 	EXP 	polygon_2: autoDraw = False
696.8333 	EXP 	text_4: autoDraw = False
696.8333 	EXP 	GA: autoDraw = False
696.8333 	EXP 	polygon_2: autoDraw = False
696.8333 	EXP 	text_4: autoDraw = False
696.8333 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
696.8333 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
697.3307 	EXP 	GA: autoDraw = True
697.3307 	EXP 	polygon_2: autoDraw = True
697.3307 	EXP 	text_4: autoDraw = True
697.3307 	EXP 	GA: tex = 'sqr'
700.3479 	EXP 	GA: autoDraw = False
700.3479 	EXP 	polygon_2: autoDraw = False
700.3479 	EXP 	text_4: autoDraw = False
700.3479 	EXP 	GA: autoDraw = False
700.3479 	EXP 	polygon_2: autoDraw = False
700.3479 	EXP 	text_4: autoDraw = False
700.3479 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
700.3479 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
700.8478 	EXP 	GA: autoDraw = True
700.8478 	EXP 	polygon_2: autoDraw = True
700.8478 	EXP 	text_4: autoDraw = True
700.8478 	EXP 	GA: tex = 'sqr'
703.8665 	EXP 	GA: autoDraw = False
703.8665 	EXP 	polygon_2: autoDraw = False
703.8665 	EXP 	text_4: autoDraw = False
703.8665 	EXP 	GA: autoDraw = False
703.8665 	EXP 	polygon_2: autoDraw = False
703.8665 	EXP 	text_4: autoDraw = False
703.8665 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
703.8665 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
704.3659 	EXP 	GA: autoDraw = True
704.3659 	EXP 	polygon_2: autoDraw = True
704.3659 	EXP 	text_4: autoDraw = True
704.3659 	EXP 	GA: tex = 'sqr'
707.3833 	EXP 	GA: autoDraw = False
707.3833 	EXP 	polygon_2: autoDraw = False
707.3833 	EXP 	text_4: autoDraw = False
707.3833 	EXP 	GA: autoDraw = False
707.3833 	EXP 	polygon_2: autoDraw = False
707.3833 	EXP 	text_4: autoDraw = False
707.3833 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
707.3833 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
707.8802 	EXP 	GA: autoDraw = True
707.8802 	EXP 	polygon_2: autoDraw = True
707.8802 	EXP 	text_4: autoDraw = True
707.8802 	EXP 	GA: tex = 'sqr'
710.8986 	EXP 	GA: autoDraw = False
710.8986 	EXP 	polygon_2: autoDraw = False
710.8986 	EXP 	text_4: autoDraw = False
710.8986 	EXP 	GA: autoDraw = False
710.8986 	EXP 	polygon_2: autoDraw = False
710.8986 	EXP 	text_4: autoDraw = False
710.8986 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
710.8986 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
711.3972 	EXP 	GA: autoDraw = True
711.3972 	EXP 	polygon_2: autoDraw = True
711.3972 	EXP 	text_4: autoDraw = True
711.3972 	EXP 	GA: tex = 'sqr'
714.4174 	EXP 	GA: autoDraw = False
714.4174 	EXP 	polygon_2: autoDraw = False
714.4174 	EXP 	text_4: autoDraw = False
714.4174 	EXP 	GA: autoDraw = False
714.4174 	EXP 	polygon_2: autoDraw = False
714.4174 	EXP 	text_4: autoDraw = False
714.4174 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
714.4174 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
714.9158 	EXP 	GA: autoDraw = True
714.9158 	EXP 	polygon_2: autoDraw = True
714.9158 	EXP 	text_4: autoDraw = True
714.9158 	EXP 	GA: tex = 'sqr'
717.9323 	EXP 	GA: autoDraw = False
717.9323 	EXP 	polygon_2: autoDraw = False
717.9323 	EXP 	text_4: autoDraw = False
717.9323 	EXP 	GA: autoDraw = False
717.9323 	EXP 	polygon_2: autoDraw = False
717.9323 	EXP 	text_4: autoDraw = False
717.9323 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
717.9323 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
718.4313 	EXP 	GA: autoDraw = True
718.4313 	EXP 	polygon_2: autoDraw = True
718.4313 	EXP 	text_4: autoDraw = True
718.4313 	EXP 	GA: tex = 'sqr'
721.4504 	EXP 	GA: autoDraw = False
721.4504 	EXP 	polygon_2: autoDraw = False
721.4504 	EXP 	text_4: autoDraw = False
721.4504 	EXP 	GA: autoDraw = False
721.4504 	EXP 	polygon_2: autoDraw = False
721.4504 	EXP 	text_4: autoDraw = False
721.4504 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
721.4504 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
721.9488 	EXP 	GA: autoDraw = True
721.9488 	EXP 	polygon_2: autoDraw = True
721.9488 	EXP 	text_4: autoDraw = True
721.9488 	EXP 	GA: tex = 'sqr'
724.9652 	EXP 	GA: autoDraw = False
724.9652 	EXP 	polygon_2: autoDraw = False
724.9652 	EXP 	text_4: autoDraw = False
724.9652 	EXP 	GA: autoDraw = False
724.9652 	EXP 	polygon_2: autoDraw = False
724.9652 	EXP 	text_4: autoDraw = False
724.9652 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
724.9652 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
725.4630 	EXP 	GA: autoDraw = True
725.4630 	EXP 	polygon_2: autoDraw = True
725.4630 	EXP 	text_4: autoDraw = True
725.4630 	EXP 	GA: tex = 'sqr'
728.4663 	EXP 	GA: autoDraw = False
728.4663 	EXP 	polygon_2: autoDraw = False
728.4663 	EXP 	text_4: autoDraw = False
728.4663 	EXP 	GA: autoDraw = False
728.4663 	EXP 	polygon_2: autoDraw = False
728.4663 	EXP 	text_4: autoDraw = False
728.4663 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
728.4663 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
728.9653 	EXP 	GA: autoDraw = True
728.9653 	EXP 	polygon_2: autoDraw = True
728.9653 	EXP 	text_4: autoDraw = True
728.9653 	EXP 	GA: tex = 'sqr'
731.9809 	EXP 	GA: autoDraw = False
731.9809 	EXP 	polygon_2: autoDraw = False
731.9809 	EXP 	text_4: autoDraw = False
731.9809 	EXP 	GA: autoDraw = False
731.9809 	EXP 	polygon_2: autoDraw = False
731.9809 	EXP 	text_4: autoDraw = False
731.9809 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
731.9809 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
732.4821 	EXP 	GA: autoDraw = True
732.4821 	EXP 	polygon_2: autoDraw = True
