4.6275 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
44.6817 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
44.6839 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
44.6884 	EXP 	text_2: autoDraw = True
55.5454 	DATA 	Keypress: space
55.5581 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
55.5585 	EXP 	New trial (rep=0, index=0): None
55.5595 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
55.5597 	EXP 	New trial (rep=0, index=0): None
55.6622 	EXP 	text_2: autoDraw = False
55.6622 	EXP 	GA: sf = array([0.5, 0.5])
55.6622 	EXP 	GA: phase = array([0., 0.])
55.6622 	EXP 	text_3: height = 0.05
55.6622 	EXP 	text_3: height = 0.05
55.6622 	EXP 	text_3: height = 0.05
55.6622 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
55.6622 	EXP 	text_4: height = 0.05
55.6622 	EXP 	text_4: height = 0.05
55.6622 	EXP 	text_4: height = 0.05
55.6622 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
55.6622 	EXP 	GA: autoDraw = True
55.6622 	EXP 	polygon_2: autoDraw = True
55.6622 	EXP 	text_4: autoDraw = True
55.6622 	EXP 	GA: tex = 'sqr'
58.6587 	EXP 	New trial (rep=1, index=0): None
58.6601 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
58.6604 	EXP 	New trial (rep=0, index=0): None
58.7038 	EXP 	GA: autoDraw = False
58.7038 	EXP 	polygon_2: autoDraw = False
58.7038 	EXP 	text_4: autoDraw = False
58.7038 	EXP 	GA: autoDraw = False
58.7038 	EXP 	polygon_2: autoDraw = False
58.7038 	EXP 	text_4: autoDraw = False
58.7038 	EXP 	GA: sf = array([0.5, 0.5])
58.7038 	EXP 	GA: phase = array([0., 0.])
58.7038 	EXP 	text_3: height = 0.05
58.7038 	EXP 	text_3: height = 0.05
58.7038 	EXP 	text_3: height = 0.05
58.7038 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
58.7038 	EXP 	text_4: height = 0.05
58.7038 	EXP 	text_4: height = 0.05
58.7038 	EXP 	text_4: height = 0.05
58.7038 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
58.7038 	EXP 	GA: autoDraw = True
58.7038 	EXP 	polygon_2: autoDraw = True
58.7038 	EXP 	text_4: autoDraw = True
58.7038 	EXP 	GA: tex = 'sqr'
61.6912 	EXP 	New trial (rep=2, index=0): None
61.6925 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
61.6927 	EXP 	New trial (rep=0, index=0): None
61.7281 	EXP 	GA: autoDraw = False
61.7281 	EXP 	polygon_2: autoDraw = False
61.7281 	EXP 	text_4: autoDraw = False
61.7281 	EXP 	GA: autoDraw = False
61.7281 	EXP 	polygon_2: autoDraw = False
61.7281 	EXP 	text_4: autoDraw = False
61.7281 	EXP 	GA: sf = array([0.5, 0.5])
61.7281 	EXP 	GA: phase = array([0., 0.])
61.7281 	EXP 	text_3: height = 0.05
61.7281 	EXP 	text_3: height = 0.05
61.7281 	EXP 	text_3: height = 0.05
61.7281 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
61.7281 	EXP 	text_4: height = 0.05
61.7281 	EXP 	text_4: height = 0.05
61.7281 	EXP 	text_4: height = 0.05
61.7281 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
61.7281 	EXP 	GA: autoDraw = True
61.7281 	EXP 	polygon_2: autoDraw = True
61.7281 	EXP 	text_4: autoDraw = True
61.7281 	EXP 	GA: tex = 'sqr'
64.7249 	EXP 	New trial (rep=3, index=0): None
64.7262 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
64.7264 	EXP 	New trial (rep=0, index=0): None
64.7667 	EXP 	GA: autoDraw = False
64.7667 	EXP 	polygon_2: autoDraw = False
64.7667 	EXP 	text_4: autoDraw = False
64.7667 	EXP 	GA: autoDraw = False
64.7667 	EXP 	polygon_2: autoDraw = False
64.7667 	EXP 	text_4: autoDraw = False
64.7667 	EXP 	GA: sf = array([0.5, 0.5])
64.7667 	EXP 	GA: phase = array([0., 0.])
64.7667 	EXP 	text_3: height = 0.05
64.7667 	EXP 	text_3: height = 0.05
64.7667 	EXP 	text_3: height = 0.05
64.7667 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
64.7667 	EXP 	text_4: height = 0.05
64.7667 	EXP 	text_4: height = 0.05
64.7667 	EXP 	text_4: height = 0.05
64.7667 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
64.7667 	EXP 	GA: autoDraw = True
64.7667 	EXP 	polygon_2: autoDraw = True
64.7667 	EXP 	text_4: autoDraw = True
64.7667 	EXP 	GA: tex = 'sqr'
67.7582 	EXP 	New trial (rep=4, index=0): None
67.7595 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
67.7598 	EXP 	New trial (rep=0, index=0): None
67.8035 	EXP 	GA: autoDraw = False
67.8035 	EXP 	polygon_2: autoDraw = False
67.8035 	EXP 	text_4: autoDraw = False
67.8035 	EXP 	GA: autoDraw = False
67.8035 	EXP 	polygon_2: autoDraw = False
67.8035 	EXP 	text_4: autoDraw = False
67.8035 	EXP 	GA: sf = array([0.5, 0.5])
67.8035 	EXP 	GA: phase = array([0., 0.])
67.8035 	EXP 	text_3: height = 0.05
67.8035 	EXP 	text_3: height = 0.05
67.8035 	EXP 	text_3: height = 0.05
67.8035 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
67.8035 	EXP 	text_4: height = 0.05
67.8035 	EXP 	text_4: height = 0.05
67.8035 	EXP 	text_4: height = 0.05
67.8035 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
67.8035 	EXP 	GA: autoDraw = True
67.8035 	EXP 	polygon_2: autoDraw = True
67.8035 	EXP 	text_4: autoDraw = True
67.8035 	EXP 	GA: tex = 'sqr'
70.7913 	EXP 	New trial (rep=5, index=0): None
70.7926 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
70.7929 	EXP 	New trial (rep=0, index=0): None
70.8347 	EXP 	GA: autoDraw = False
70.8347 	EXP 	polygon_2: autoDraw = False
70.8347 	EXP 	text_4: autoDraw = False
70.8347 	EXP 	GA: autoDraw = False
70.8347 	EXP 	polygon_2: autoDraw = False
70.8347 	EXP 	text_4: autoDraw = False
70.8347 	EXP 	GA: sf = array([0.5, 0.5])
70.8347 	EXP 	GA: phase = array([0., 0.])
70.8347 	EXP 	text_3: height = 0.05
70.8347 	EXP 	text_3: height = 0.05
70.8347 	EXP 	text_3: height = 0.05
70.8347 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
70.8347 	EXP 	text_4: height = 0.05
70.8347 	EXP 	text_4: height = 0.05
70.8347 	EXP 	text_4: height = 0.05
70.8347 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
70.8347 	EXP 	GA: autoDraw = True
70.8347 	EXP 	polygon_2: autoDraw = True
70.8347 	EXP 	text_4: autoDraw = True
70.8347 	EXP 	GA: tex = 'sqr'
73.8251 	EXP 	New trial (rep=6, index=0): None
73.8261 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
73.8263 	EXP 	New trial (rep=0, index=0): None
73.8659 	EXP 	GA: autoDraw = False
73.8659 	EXP 	polygon_2: autoDraw = False
73.8659 	EXP 	text_4: autoDraw = False
73.8659 	EXP 	GA: autoDraw = False
73.8659 	EXP 	polygon_2: autoDraw = False
73.8659 	EXP 	text_4: autoDraw = False
73.8659 	EXP 	GA: sf = array([0.5, 0.5])
73.8659 	EXP 	GA: phase = array([0., 0.])
73.8659 	EXP 	text_3: height = 0.05
73.8659 	EXP 	text_3: height = 0.05
73.8659 	EXP 	text_3: height = 0.05
73.8659 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
73.8659 	EXP 	text_4: height = 0.05
73.8659 	EXP 	text_4: height = 0.05
73.8659 	EXP 	text_4: height = 0.05
73.8659 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
73.8659 	EXP 	GA: autoDraw = True
73.8659 	EXP 	polygon_2: autoDraw = True
73.8659 	EXP 	text_4: autoDraw = True
73.8659 	EXP 	GA: tex = 'sqr'
76.8573 	EXP 	New trial (rep=7, index=0): None
76.8584 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
76.8586 	EXP 	New trial (rep=0, index=0): None
76.9010 	EXP 	GA: autoDraw = False
76.9010 	EXP 	polygon_2: autoDraw = False
76.9010 	EXP 	text_4: autoDraw = False
76.9010 	EXP 	GA: autoDraw = False
76.9010 	EXP 	polygon_2: autoDraw = False
76.9010 	EXP 	text_4: autoDraw = False
76.9010 	EXP 	GA: sf = array([0.5, 0.5])
76.9010 	EXP 	GA: phase = array([0., 0.])
76.9010 	EXP 	text_3: height = 0.05
76.9010 	EXP 	text_3: height = 0.05
76.9010 	EXP 	text_3: height = 0.05
76.9010 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
76.9010 	EXP 	text_4: height = 0.05
76.9010 	EXP 	text_4: height = 0.05
76.9010 	EXP 	text_4: height = 0.05
76.9010 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
76.9010 	EXP 	GA: autoDraw = True
76.9010 	EXP 	polygon_2: autoDraw = True
76.9010 	EXP 	text_4: autoDraw = True
76.9010 	EXP 	GA: tex = 'sqr'
79.8923 	EXP 	New trial (rep=8, index=0): None
79.8937 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
79.8938 	EXP 	New trial (rep=0, index=0): None
79.9381 	EXP 	GA: autoDraw = False
79.9381 	EXP 	polygon_2: autoDraw = False
79.9381 	EXP 	text_4: autoDraw = False
79.9381 	EXP 	GA: autoDraw = False
79.9381 	EXP 	polygon_2: autoDraw = False
79.9381 	EXP 	text_4: autoDraw = False
79.9381 	EXP 	GA: sf = array([0.5, 0.5])
79.9381 	EXP 	GA: phase = array([0., 0.])
79.9381 	EXP 	text_3: height = 0.05
79.9381 	EXP 	text_3: height = 0.05
79.9381 	EXP 	text_3: height = 0.05
79.9381 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
79.9381 	EXP 	text_4: height = 0.05
79.9381 	EXP 	text_4: height = 0.05
79.9381 	EXP 	text_4: height = 0.05
79.9381 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
79.9381 	EXP 	GA: autoDraw = True
79.9381 	EXP 	polygon_2: autoDraw = True
79.9381 	EXP 	text_4: autoDraw = True
79.9381 	EXP 	GA: tex = 'sqr'
82.9236 	EXP 	New trial (rep=9, index=0): None
82.9250 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
82.9252 	EXP 	New trial (rep=0, index=0): None
82.9643 	EXP 	GA: autoDraw = False
82.9643 	EXP 	polygon_2: autoDraw = False
82.9643 	EXP 	text_4: autoDraw = False
82.9643 	EXP 	GA: autoDraw = False
82.9643 	EXP 	polygon_2: autoDraw = False
82.9643 	EXP 	text_4: autoDraw = False
82.9643 	EXP 	GA: sf = array([0.5, 0.5])
82.9643 	EXP 	GA: phase = array([0., 0.])
82.9643 	EXP 	text_3: height = 0.05
82.9643 	EXP 	text_3: height = 0.05
82.9643 	EXP 	text_3: height = 0.05
82.9643 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
82.9643 	EXP 	text_4: height = 0.05
82.9643 	EXP 	text_4: height = 0.05
82.9643 	EXP 	text_4: height = 0.05
82.9643 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
82.9643 	EXP 	GA: autoDraw = True
82.9643 	EXP 	polygon_2: autoDraw = True
82.9643 	EXP 	text_4: autoDraw = True
82.9643 	EXP 	GA: tex = 'sqr'
85.9573 	EXP 	New trial (rep=10, index=0): None
85.9585 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
85.9587 	EXP 	New trial (rep=0, index=0): None
85.9907 	EXP 	GA: autoDraw = False
85.9907 	EXP 	polygon_2: autoDraw = False
85.9907 	EXP 	text_4: autoDraw = False
85.9907 	EXP 	GA: autoDraw = False
85.9907 	EXP 	polygon_2: autoDraw = False
85.9907 	EXP 	text_4: autoDraw = False
85.9907 	EXP 	GA: sf = array([0.5, 0.5])
85.9907 	EXP 	GA: phase = array([0., 0.])
85.9907 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
85.9907 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
85.9907 	EXP 	GA: autoDraw = True
85.9907 	EXP 	polygon_2: autoDraw = True
85.9907 	EXP 	text_4: autoDraw = True
85.9907 	EXP 	GA: tex = 'sqr'
88.9900 	EXP 	New trial (rep=11, index=0): None
88.9911 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
88.9913 	EXP 	New trial (rep=0, index=0): None
89.0374 	EXP 	GA: autoDraw = False
89.0374 	EXP 	polygon_2: autoDraw = False
89.0374 	EXP 	text_4: autoDraw = False
89.0374 	EXP 	GA: autoDraw = False
89.0374 	EXP 	polygon_2: autoDraw = False
89.0374 	EXP 	text_4: autoDraw = False
89.0374 	EXP 	GA: sf = array([0.5, 0.5])
89.0374 	EXP 	GA: phase = array([0., 0.])
89.0374 	EXP 	text_3: height = 0.05
89.0374 	EXP 	text_3: height = 0.05
89.0374 	EXP 	text_3: height = 0.05
89.0374 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
89.0374 	EXP 	text_4: height = 0.05
89.0374 	EXP 	text_4: height = 0.05
89.0374 	EXP 	text_4: height = 0.05
89.0374 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
89.0374 	EXP 	GA: autoDraw = True
89.0374 	EXP 	polygon_2: autoDraw = True
89.0374 	EXP 	text_4: autoDraw = True
89.0374 	EXP 	GA: tex = 'sqr'
92.0235 	EXP 	New trial (rep=12, index=0): None
92.0243 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
92.0244 	EXP 	New trial (rep=0, index=0): None
92.0713 	EXP 	GA: autoDraw = False
92.0713 	EXP 	polygon_2: autoDraw = False
92.0713 	EXP 	text_4: autoDraw = False
92.0713 	EXP 	GA: autoDraw = False
92.0713 	EXP 	polygon_2: autoDraw = False
92.0713 	EXP 	text_4: autoDraw = False
92.0713 	EXP 	GA: sf = array([0.5, 0.5])
92.0713 	EXP 	GA: phase = array([0., 0.])
92.0713 	EXP 	text_3: height = 0.05
92.0713 	EXP 	text_3: height = 0.05
92.0713 	EXP 	text_3: height = 0.05
92.0713 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
92.0713 	EXP 	text_4: height = 0.05
92.0713 	EXP 	text_4: height = 0.05
92.0713 	EXP 	text_4: height = 0.05
92.0713 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
92.0713 	EXP 	GA: autoDraw = True
92.0713 	EXP 	polygon_2: autoDraw = True
92.0713 	EXP 	text_4: autoDraw = True
92.0713 	EXP 	GA: tex = 'sqr'
95.0565 	EXP 	New trial (rep=13, index=0): None
95.0572 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
95.0574 	EXP 	New trial (rep=0, index=0): None
95.1019 	EXP 	GA: autoDraw = False
95.1019 	EXP 	polygon_2: autoDraw = False
95.1019 	EXP 	text_4: autoDraw = False
95.1019 	EXP 	GA: autoDraw = False
95.1019 	EXP 	polygon_2: autoDraw = False
95.1019 	EXP 	text_4: autoDraw = False
95.1019 	EXP 	GA: sf = array([0.5, 0.5])
95.1019 	EXP 	GA: phase = array([0., 0.])
95.1019 	EXP 	text_3: height = 0.05
95.1019 	EXP 	text_3: height = 0.05
95.1019 	EXP 	text_3: height = 0.05
95.1019 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
95.1019 	EXP 	text_4: height = 0.05
95.1019 	EXP 	text_4: height = 0.05
95.1019 	EXP 	text_4: height = 0.05
95.1019 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
95.1019 	EXP 	GA: autoDraw = True
95.1019 	EXP 	polygon_2: autoDraw = True
95.1019 	EXP 	text_4: autoDraw = True
95.1019 	EXP 	GA: tex = 'sqr'
98.0901 	EXP 	New trial (rep=14, index=0): None
98.0910 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
98.0914 	EXP 	New trial (rep=0, index=0): None
98.1475 	EXP 	GA: autoDraw = False
98.1475 	EXP 	polygon_2: autoDraw = False
98.1475 	EXP 	text_4: autoDraw = False
98.1475 	EXP 	GA: autoDraw = False
98.1475 	EXP 	polygon_2: autoDraw = False
98.1475 	EXP 	text_4: autoDraw = False
98.1475 	EXP 	GA: sf = array([0.5, 0.5])
98.1475 	EXP 	GA: phase = array([0., 0.])
98.1475 	EXP 	text_3: height = 0.05
98.1475 	EXP 	text_3: height = 0.05
98.1475 	EXP 	text_3: height = 0.05
98.1475 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
98.1475 	EXP 	text_4: height = 0.05
98.1475 	EXP 	text_4: height = 0.05
98.1475 	EXP 	text_4: height = 0.05
98.1475 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
98.1475 	EXP 	GA: autoDraw = True
98.1475 	EXP 	polygon_2: autoDraw = True
98.1475 	EXP 	text_4: autoDraw = True
98.1475 	EXP 	GA: tex = 'sqr'
101.1403 	EXP 	New trial (rep=15, index=0): None
101.1415 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
101.1418 	EXP 	New trial (rep=0, index=0): None
101.1985 	EXP 	GA: autoDraw = False
101.1985 	EXP 	polygon_2: autoDraw = False
101.1985 	EXP 	text_4: autoDraw = False
101.1985 	EXP 	GA: autoDraw = False
101.1985 	EXP 	polygon_2: autoDraw = False
101.1985 	EXP 	text_4: autoDraw = False
101.1985 	EXP 	GA: sf = array([0.5, 0.5])
101.1985 	EXP 	GA: phase = array([0., 0.])
101.1985 	EXP 	text_3: height = 0.05
101.1985 	EXP 	text_3: height = 0.05
101.1985 	EXP 	text_3: height = 0.05
101.1985 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
101.1985 	EXP 	text_4: height = 0.05
101.1985 	EXP 	text_4: height = 0.05
101.1985 	EXP 	text_4: height = 0.05
101.1985 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
101.1985 	EXP 	GA: autoDraw = True
101.1985 	EXP 	polygon_2: autoDraw = True
101.1985 	EXP 	text_4: autoDraw = True
101.1985 	EXP 	GA: tex = 'sqr'
104.1896 	EXP 	New trial (rep=16, index=0): None
104.1904 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
104.1906 	EXP 	New trial (rep=0, index=0): None
104.2336 	EXP 	GA: autoDraw = False
104.2336 	EXP 	polygon_2: autoDraw = False
104.2336 	EXP 	text_4: autoDraw = False
104.2336 	EXP 	GA: autoDraw = False
104.2336 	EXP 	polygon_2: autoDraw = False
104.2336 	EXP 	text_4: autoDraw = False
104.2336 	EXP 	GA: sf = array([0.5, 0.5])
104.2336 	EXP 	GA: phase = array([0., 0.])
104.2336 	EXP 	text_3: height = 0.05
104.2336 	EXP 	text_3: height = 0.05
104.2336 	EXP 	text_3: height = 0.05
104.2336 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
104.2336 	EXP 	text_4: height = 0.05
104.2336 	EXP 	text_4: height = 0.05
104.2336 	EXP 	text_4: height = 0.05
104.2336 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
104.2336 	EXP 	GA: autoDraw = True
104.2336 	EXP 	polygon_2: autoDraw = True
104.2336 	EXP 	text_4: autoDraw = True
104.2336 	EXP 	GA: tex = 'sqr'
107.2230 	EXP 	New trial (rep=17, index=0): None
107.2239 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
107.2240 	EXP 	New trial (rep=0, index=0): None
107.2649 	EXP 	GA: autoDraw = False
107.2649 	EXP 	polygon_2: autoDraw = False
107.2649 	EXP 	text_4: autoDraw = False
107.2649 	EXP 	GA: autoDraw = False
107.2649 	EXP 	polygon_2: autoDraw = False
107.2649 	EXP 	text_4: autoDraw = False
107.2649 	EXP 	GA: sf = array([0.5, 0.5])
107.2649 	EXP 	GA: phase = array([0., 0.])
107.2649 	EXP 	text_3: height = 0.05
107.2649 	EXP 	text_3: height = 0.05
107.2649 	EXP 	text_3: height = 0.05
107.2649 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
107.2649 	EXP 	text_4: height = 0.05
107.2649 	EXP 	text_4: height = 0.05
107.2649 	EXP 	text_4: height = 0.05
107.2649 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
107.2649 	EXP 	GA: autoDraw = True
107.2649 	EXP 	polygon_2: autoDraw = True
107.2649 	EXP 	text_4: autoDraw = True
107.2649 	EXP 	GA: tex = 'sqr'
110.2565 	EXP 	New trial (rep=18, index=0): None
110.2575 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
110.2577 	EXP 	New trial (rep=0, index=0): None
110.2984 	EXP 	GA: autoDraw = False
110.2984 	EXP 	polygon_2: autoDraw = False
110.2984 	EXP 	text_4: autoDraw = False
110.2984 	EXP 	GA: autoDraw = False
110.2984 	EXP 	polygon_2: autoDraw = False
110.2984 	EXP 	text_4: autoDraw = False
110.2984 	EXP 	GA: sf = array([0.5, 0.5])
110.2984 	EXP 	GA: phase = array([0., 0.])
110.2984 	EXP 	text_3: height = 0.05
