5.1149 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
33.9734 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
33.9757 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
33.9767 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
33.9790 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
33.9831 	EXP 	text_2: autoDraw = True
34.7391 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
34.7395 	EXP 	New trial (rep=0, index=0): None
34.7406 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
34.7408 	EXP 	New trial (rep=0, index=0): None
34.8296 	DATA 	Keypress: space
34.8327 	EXP 	text_2: autoDraw = False
34.8327 	EXP 	GA: sf = array([0.5, 0.5])
34.8327 	EXP 	GA: phase = array([0., 0.])
34.8327 	EXP 	text_3: height = 0.05
34.8327 	EXP 	text_3: height = 0.05
34.8327 	EXP 	text_3: height = 0.05
34.8327 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
34.8327 	EXP 	text_4: height = 0.05
34.8327 	EXP 	text_4: height = 0.05
34.8327 	EXP 	text_4: height = 0.05
34.8327 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
34.8327 	EXP 	GA: autoDraw = True
34.8327 	EXP 	polygon_2: autoDraw = True
34.8327 	EXP 	text_4: autoDraw = True
34.8327 	EXP 	GA: tex = 'sqr'
37.8188 	EXP 	New trial (rep=1, index=0): None
37.8194 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
37.8195 	EXP 	New trial (rep=0, index=0): None
37.8505 	EXP 	GA: autoDraw = False
37.8505 	EXP 	polygon_2: autoDraw = False
37.8505 	EXP 	text_4: autoDraw = False
37.8505 	EXP 	GA: autoDraw = False
37.8505 	EXP 	polygon_2: autoDraw = False
37.8505 	EXP 	text_4: autoDraw = False
37.8505 	EXP 	GA: sf = array([0.5, 0.5])
37.8505 	EXP 	GA: phase = array([0., 0.])
37.8505 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
37.8505 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
37.8505 	EXP 	GA: autoDraw = True
37.8505 	EXP 	polygon_2: autoDraw = True
37.8505 	EXP 	text_4: autoDraw = True
37.8505 	EXP 	GA: tex = 'sqr'
40.8365 	EXP 	New trial (rep=2, index=0): None
40.8378 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
40.8380 	EXP 	New trial (rep=0, index=0): None
40.8737 	EXP 	GA: autoDraw = False
40.8737 	EXP 	polygon_2: autoDraw = False
40.8737 	EXP 	text_4: autoDraw = False
40.8737 	EXP 	GA: autoDraw = False
40.8737 	EXP 	polygon_2: autoDraw = False
40.8737 	EXP 	text_4: autoDraw = False
40.8737 	EXP 	GA: sf = array([0.5, 0.5])
40.8737 	EXP 	GA: phase = array([0., 0.])
40.8737 	EXP 	text_3: height = 0.05
40.8737 	EXP 	text_3: height = 0.05
40.8737 	EXP 	text_3: height = 0.05
40.8737 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
40.8737 	EXP 	text_4: height = 0.05
40.8737 	EXP 	text_4: height = 0.05
40.8737 	EXP 	text_4: height = 0.05
40.8737 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
40.8737 	EXP 	GA: autoDraw = True
40.8737 	EXP 	polygon_2: autoDraw = True
40.8737 	EXP 	text_4: autoDraw = True
40.8737 	EXP 	GA: tex = 'sqr'
43.8695 	EXP 	New trial (rep=3, index=0): None
43.8707 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
43.8709 	EXP 	New trial (rep=0, index=0): None
43.9072 	EXP 	GA: autoDraw = False
43.9072 	EXP 	polygon_2: autoDraw = False
43.9072 	EXP 	text_4: autoDraw = False
43.9072 	EXP 	GA: autoDraw = False
43.9072 	EXP 	polygon_2: autoDraw = False
43.9072 	EXP 	text_4: autoDraw = False
43.9072 	EXP 	GA: sf = array([0.5, 0.5])
43.9072 	EXP 	GA: phase = array([0., 0.])
43.9072 	EXP 	text_3: height = 0.05
43.9072 	EXP 	text_3: height = 0.05
43.9072 	EXP 	text_3: height = 0.05
43.9072 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
43.9072 	EXP 	text_4: height = 0.05
43.9072 	EXP 	text_4: height = 0.05
43.9072 	EXP 	text_4: height = 0.05
43.9072 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
43.9072 	EXP 	GA: autoDraw = True
43.9072 	EXP 	polygon_2: autoDraw = True
43.9072 	EXP 	text_4: autoDraw = True
43.9072 	EXP 	GA: tex = 'sqr'
46.9030 	EXP 	New trial (rep=4, index=0): None
46.9043 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
46.9046 	EXP 	New trial (rep=0, index=0): None
46.9395 	EXP 	GA: autoDraw = False
46.9395 	EXP 	polygon_2: autoDraw = False
46.9395 	EXP 	text_4: autoDraw = False
46.9395 	EXP 	GA: autoDraw = False
46.9395 	EXP 	polygon_2: autoDraw = False
46.9395 	EXP 	text_4: autoDraw = False
46.9395 	EXP 	GA: sf = array([0.5, 0.5])
46.9395 	EXP 	GA: phase = array([0., 0.])
46.9395 	EXP 	text_3: height = 0.05
46.9395 	EXP 	text_3: height = 0.05
46.9395 	EXP 	text_3: height = 0.05
46.9395 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
46.9395 	EXP 	text_4: height = 0.05
46.9395 	EXP 	text_4: height = 0.05
46.9395 	EXP 	text_4: height = 0.05
46.9395 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
46.9395 	EXP 	GA: autoDraw = True
46.9395 	EXP 	polygon_2: autoDraw = True
46.9395 	EXP 	text_4: autoDraw = True
46.9395 	EXP 	GA: tex = 'sqr'
49.9361 	EXP 	New trial (rep=5, index=0): None
49.9377 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
49.9380 	EXP 	New trial (rep=0, index=0): None
49.9719 	EXP 	GA: autoDraw = False
49.9719 	EXP 	polygon_2: autoDraw = False
49.9719 	EXP 	text_4: autoDraw = False
49.9719 	EXP 	GA: autoDraw = False
49.9719 	EXP 	polygon_2: autoDraw = False
49.9719 	EXP 	text_4: autoDraw = False
49.9719 	EXP 	GA: sf = array([0.5, 0.5])
49.9719 	EXP 	GA: phase = array([0., 0.])
49.9719 	EXP 	text_3: height = 0.05
49.9719 	EXP 	text_3: height = 0.05
49.9719 	EXP 	text_3: height = 0.05
49.9719 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
49.9719 	EXP 	text_4: height = 0.05
49.9719 	EXP 	text_4: height = 0.05
49.9719 	EXP 	text_4: height = 0.05
49.9719 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
49.9719 	EXP 	GA: autoDraw = True
49.9719 	EXP 	polygon_2: autoDraw = True
49.9719 	EXP 	text_4: autoDraw = True
49.9719 	EXP 	GA: tex = 'sqr'
52.9697 	EXP 	New trial (rep=6, index=0): None
52.9709 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
52.9712 	EXP 	New trial (rep=0, index=0): None
53.0055 	EXP 	GA: autoDraw = False
53.0055 	EXP 	polygon_2: autoDraw = False
53.0055 	EXP 	text_4: autoDraw = False
53.0055 	EXP 	GA: autoDraw = False
53.0055 	EXP 	polygon_2: autoDraw = False
53.0055 	EXP 	text_4: autoDraw = False
53.0055 	EXP 	GA: sf = array([0.5, 0.5])
53.0055 	EXP 	GA: phase = array([0., 0.])
53.0055 	EXP 	text_3: height = 0.05
53.0055 	EXP 	text_3: height = 0.05
53.0055 	EXP 	text_3: height = 0.05
53.0055 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
53.0055 	EXP 	text_4: height = 0.05
53.0055 	EXP 	text_4: height = 0.05
53.0055 	EXP 	text_4: height = 0.05
53.0055 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
53.0055 	EXP 	GA: autoDraw = True
53.0055 	EXP 	polygon_2: autoDraw = True
53.0055 	EXP 	text_4: autoDraw = True
53.0055 	EXP 	GA: tex = 'sqr'
56.0026 	EXP 	New trial (rep=7, index=0): None
56.0039 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
56.0042 	EXP 	New trial (rep=0, index=0): None
56.0438 	EXP 	GA: autoDraw = False
56.0438 	EXP 	polygon_2: autoDraw = False
56.0438 	EXP 	text_4: autoDraw = False
56.0438 	EXP 	GA: autoDraw = False
56.0438 	EXP 	polygon_2: autoDraw = False
56.0438 	EXP 	text_4: autoDraw = False
56.0438 	EXP 	GA: sf = array([0.5, 0.5])
56.0438 	EXP 	GA: phase = array([0., 0.])
56.0438 	EXP 	text_3: height = 0.05
56.0438 	EXP 	text_3: height = 0.05
56.0438 	EXP 	text_3: height = 0.05
56.0438 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
56.0438 	EXP 	text_4: height = 0.05
56.0438 	EXP 	text_4: height = 0.05
56.0438 	EXP 	text_4: height = 0.05
56.0438 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
56.0438 	EXP 	GA: autoDraw = True
56.0438 	EXP 	polygon_2: autoDraw = True
56.0438 	EXP 	text_4: autoDraw = True
56.0438 	EXP 	GA: tex = 'sqr'
59.0362 	EXP 	New trial (rep=8, index=0): None
59.0375 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
59.0377 	EXP 	New trial (rep=0, index=0): None
59.0732 	EXP 	GA: autoDraw = False
59.0732 	EXP 	polygon_2: autoDraw = False
59.0732 	EXP 	text_4: autoDraw = False
59.0732 	EXP 	GA: autoDraw = False
59.0732 	EXP 	polygon_2: autoDraw = False
59.0732 	EXP 	text_4: autoDraw = False
59.0732 	EXP 	GA: sf = array([0.5, 0.5])
59.0732 	EXP 	GA: phase = array([0., 0.])
59.0732 	EXP 	text_3: height = 0.05
59.0732 	EXP 	text_3: height = 0.05
59.0732 	EXP 	text_3: height = 0.05
59.0732 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
59.0732 	EXP 	text_4: height = 0.05
59.0732 	EXP 	text_4: height = 0.05
59.0732 	EXP 	text_4: height = 0.05
59.0732 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
59.0732 	EXP 	GA: autoDraw = True
59.0732 	EXP 	polygon_2: autoDraw = True
59.0732 	EXP 	text_4: autoDraw = True
59.0732 	EXP 	GA: tex = 'sqr'
62.0690 	EXP 	New trial (rep=9, index=0): None
62.0704 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
62.0707 	EXP 	New trial (rep=0, index=0): None
62.1053 	EXP 	GA: autoDraw = False
62.1053 	EXP 	polygon_2: autoDraw = False
62.1053 	EXP 	text_4: autoDraw = False
62.1053 	EXP 	GA: autoDraw = False
62.1053 	EXP 	polygon_2: autoDraw = False
62.1053 	EXP 	text_4: autoDraw = False
62.1053 	EXP 	GA: sf = array([0.5, 0.5])
62.1053 	EXP 	GA: phase = array([0., 0.])
62.1053 	EXP 	text_3: height = 0.05
62.1053 	EXP 	text_3: height = 0.05
62.1053 	EXP 	text_3: height = 0.05
62.1053 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
62.1053 	EXP 	text_4: height = 0.05
62.1053 	EXP 	text_4: height = 0.05
62.1053 	EXP 	text_4: height = 0.05
62.1053 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
62.1053 	EXP 	GA: autoDraw = True
62.1053 	EXP 	polygon_2: autoDraw = True
62.1053 	EXP 	text_4: autoDraw = True
62.1053 	EXP 	GA: tex = 'sqr'
65.1026 	EXP 	New trial (rep=10, index=0): None
65.1039 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
65.1042 	EXP 	New trial (rep=0, index=0): None
65.1391 	EXP 	GA: autoDraw = False
65.1391 	EXP 	polygon_2: autoDraw = False
65.1391 	EXP 	text_4: autoDraw = False
65.1391 	EXP 	GA: autoDraw = False
65.1391 	EXP 	polygon_2: autoDraw = False
65.1391 	EXP 	text_4: autoDraw = False
65.1391 	EXP 	GA: sf = array([0.5, 0.5])
65.1391 	EXP 	GA: phase = array([0., 0.])
65.1391 	EXP 	text_3: height = 0.05
65.1391 	EXP 	text_3: height = 0.05
65.1391 	EXP 	text_3: height = 0.05
65.1391 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
65.1391 	EXP 	text_4: height = 0.05
65.1391 	EXP 	text_4: height = 0.05
65.1391 	EXP 	text_4: height = 0.05
65.1391 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
65.1391 	EXP 	GA: autoDraw = True
65.1391 	EXP 	polygon_2: autoDraw = True
65.1391 	EXP 	text_4: autoDraw = True
65.1391 	EXP 	GA: tex = 'sqr'
68.1360 	EXP 	New trial (rep=11, index=0): None
68.1375 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
68.1378 	EXP 	New trial (rep=0, index=0): None
68.1903 	EXP 	GA: autoDraw = False
68.1903 	EXP 	polygon_2: autoDraw = False
68.1903 	EXP 	text_4: autoDraw = False
68.1903 	EXP 	GA: autoDraw = False
68.1903 	EXP 	polygon_2: autoDraw = False
68.1903 	EXP 	text_4: autoDraw = False
68.1903 	EXP 	GA: sf = array([0.5, 0.5])
68.1903 	EXP 	GA: phase = array([0., 0.])
68.1903 	EXP 	text_3: height = 0.05
68.1903 	EXP 	text_3: height = 0.05
68.1903 	EXP 	text_3: height = 0.05
68.1903 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
68.1903 	EXP 	text_4: height = 0.05
68.1903 	EXP 	text_4: height = 0.05
68.1903 	EXP 	text_4: height = 0.05
68.1903 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
68.1903 	EXP 	GA: autoDraw = True
68.1903 	EXP 	polygon_2: autoDraw = True
68.1903 	EXP 	text_4: autoDraw = True
68.1903 	EXP 	GA: tex = 'sqr'
71.1856 	EXP 	New trial (rep=12, index=0): None
71.1871 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
71.1873 	EXP 	New trial (rep=0, index=0): None
71.2231 	EXP 	GA: autoDraw = False
71.2231 	EXP 	polygon_2: autoDraw = False
71.2231 	EXP 	text_4: autoDraw = False
71.2231 	EXP 	GA: autoDraw = False
71.2231 	EXP 	polygon_2: autoDraw = False
71.2231 	EXP 	text_4: autoDraw = False
71.2231 	EXP 	GA: sf = array([0.5, 0.5])
71.2231 	EXP 	GA: phase = array([0., 0.])
71.2231 	EXP 	text_3: height = 0.05
71.2231 	EXP 	text_3: height = 0.05
71.2231 	EXP 	text_3: height = 0.05
71.2231 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
71.2231 	EXP 	text_4: height = 0.05
71.2231 	EXP 	text_4: height = 0.05
71.2231 	EXP 	text_4: height = 0.05
71.2231 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
71.2231 	EXP 	GA: autoDraw = True
71.2231 	EXP 	polygon_2: autoDraw = True
71.2231 	EXP 	text_4: autoDraw = True
71.2231 	EXP 	GA: tex = 'sqr'
74.2195 	EXP 	New trial (rep=13, index=0): None
74.2210 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
74.2215 	EXP 	New trial (rep=0, index=0): None
74.2508 	EXP 	GA: autoDraw = False
74.2508 	EXP 	polygon_2: autoDraw = False
74.2508 	EXP 	text_4: autoDraw = False
74.2508 	EXP 	GA: autoDraw = False
74.2508 	EXP 	polygon_2: autoDraw = False
74.2508 	EXP 	text_4: autoDraw = False
74.2508 	EXP 	GA: sf = array([0.5, 0.5])
74.2508 	EXP 	GA: phase = array([0., 0.])
74.2508 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
74.2508 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
74.2508 	EXP 	GA: autoDraw = True
74.2508 	EXP 	polygon_2: autoDraw = True
74.2508 	EXP 	text_4: autoDraw = True
74.2508 	EXP 	GA: tex = 'sqr'
77.2356 	EXP 	New trial (rep=14, index=0): None
77.2371 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
77.2374 	EXP 	New trial (rep=0, index=0): None
77.2747 	EXP 	GA: autoDraw = False
77.2747 	EXP 	polygon_2: autoDraw = False
77.2747 	EXP 	text_4: autoDraw = False
77.2747 	EXP 	GA: autoDraw = False
77.2747 	EXP 	polygon_2: autoDraw = False
77.2747 	EXP 	text_4: autoDraw = False
77.2747 	EXP 	GA: sf = array([0.5, 0.5])
77.2747 	EXP 	GA: phase = array([0., 0.])
77.2747 	EXP 	text_3: height = 0.05
77.2747 	EXP 	text_3: height = 0.05
77.2747 	EXP 	text_3: height = 0.05
77.2747 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
77.2747 	EXP 	text_4: height = 0.05
77.2747 	EXP 	text_4: height = 0.05
77.2747 	EXP 	text_4: height = 0.05
77.2747 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
77.2747 	EXP 	GA: autoDraw = True
77.2747 	EXP 	polygon_2: autoDraw = True
77.2747 	EXP 	text_4: autoDraw = True
77.2747 	EXP 	GA: tex = 'sqr'
80.2684 	EXP 	New trial (rep=15, index=0): None
80.2696 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
80.2698 	EXP 	New trial (rep=0, index=0): None
80.2972 	EXP 	GA: autoDraw = False
80.2972 	EXP 	polygon_2: autoDraw = False
80.2972 	EXP 	text_4: autoDraw = False
80.2972 	EXP 	GA: autoDraw = False
80.2972 	EXP 	polygon_2: autoDraw = False
80.2972 	EXP 	text_4: autoDraw = False
80.2972 	EXP 	GA: sf = array([0.5, 0.5])
80.2972 	EXP 	GA: phase = array([0., 0.])
80.2972 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
80.2972 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
80.2972 	EXP 	GA: autoDraw = True
80.2972 	EXP 	polygon_2: autoDraw = True
80.2972 	EXP 	text_4: autoDraw = True
80.2972 	EXP 	GA: tex = 'sqr'
83.2853 	EXP 	New trial (rep=16, index=0): None
83.2866 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
83.2868 	EXP 	New trial (rep=0, index=0): None
83.3213 	EXP 	GA: autoDraw = False
83.3213 	EXP 	polygon_2: autoDraw = False
83.3213 	EXP 	text_4: autoDraw = False
83.3213 	EXP 	GA: autoDraw = False
83.3213 	EXP 	polygon_2: autoDraw = False
83.3213 	EXP 	text_4: autoDraw = False
83.3213 	EXP 	GA: sf = array([0.5, 0.5])
83.3213 	EXP 	GA: phase = array([0., 0.])
83.3213 	EXP 	text_3: height = 0.05
83.3213 	EXP 	text_3: height = 0.05
83.3213 	EXP 	text_3: height = 0.05
83.3213 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
83.3213 	EXP 	text_4: height = 0.05
83.3213 	EXP 	text_4: height = 0.05
83.3213 	EXP 	text_4: height = 0.05
83.3213 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
83.3213 	EXP 	GA: autoDraw = True
83.3213 	EXP 	polygon_2: autoDraw = True
83.3213 	EXP 	text_4: autoDraw = True
83.3213 	EXP 	GA: tex = 'sqr'
86.3185 	EXP 	New trial (rep=17, index=0): None
86.3198 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
86.3201 	EXP 	New trial (rep=0, index=0): None
86.3476 	EXP 	GA: autoDraw = False
86.3476 	EXP 	polygon_2: autoDraw = False
86.3476 	EXP 	text_4: autoDraw = False
86.3476 	EXP 	GA: autoDraw = False
86.3476 	EXP 	polygon_2: autoDraw = False
86.3476 	EXP 	text_4: autoDraw = False
86.3476 	EXP 	GA: sf = array([0.5, 0.5])
86.3476 	EXP 	GA: phase = array([0., 0.])
86.3476 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
86.3476 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
86.3476 	EXP 	GA: autoDraw = True
86.3476 	EXP 	polygon_2: autoDraw = True
86.3476 	EXP 	text_4: autoDraw = True
86.3476 	EXP 	GA: tex = 'sqr'
89.3351 	EXP 	New trial (rep=18, index=0): None
89.3364 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
89.3367 	EXP 	New trial (rep=0, index=0): None
89.3718 	EXP 	GA: autoDraw = False
89.3718 	EXP 	polygon_2: autoDraw = False
89.3718 	EXP 	text_4: autoDraw = False
89.3718 	EXP 	GA: autoDraw = False
89.3718 	EXP 	polygon_2: autoDraw = False
89.3718 	EXP 	text_4: autoDraw = False
89.3718 	EXP 	GA: sf = array([0.5, 0.5])
89.3718 	EXP 	GA: phase = array([0., 0.])
89.3718 	EXP 	text_3: height = 0.05
89.3718 	EXP 	text_3: height = 0.05
89.3718 	EXP 	text_3: height = 0.05
89.3718 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
89.3718 	EXP 	text_4: height = 0.05
89.3718 	EXP 	text_4: height = 0.05
89.3718 	EXP 	text_4: height = 0.05
89.3718 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
89.3718 	EXP 	GA: autoDraw = True
89.3718 	EXP 	polygon_2: autoDraw = True
89.3718 	EXP 	text_4: autoDraw = True
89.3718 	EXP 	GA: tex = 'sqr'
92.3686 	EXP 	New trial (rep=19, index=0): None
92.3700 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
92.3703 	EXP 	New trial (rep=0, index=0): None
92.3976 	EXP 	GA: autoDraw = False
