6.2715 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
66.4527 	EXP 	polygon_2: autoDraw = True
66.4527 	EXP 	text_4: autoDraw = True
66.4527 	EXP 	GA: tex = 'sqr'
69.4438 	EXP 	New trial (rep=9, index=0): None
69.4443 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
69.4444 	EXP 	New trial (rep=0, index=0): None
69.4907 	EXP 	GA: autoDraw = False
69.4907 	EXP 	polygon_2: autoDraw = False
69.4907 	EXP 	text_4: autoDraw = False
69.4907 	EXP 	GA: autoDraw = False
69.4907 	EXP 	polygon_2: autoDraw = False
69.4907 	EXP 	text_4: autoDraw = False
69.4907 	EXP 	GA: sf = array([5., 5.])
69.4907 	EXP 	GA: phase = array([0., 0.])
69.4907 	EXP 	text_3: height = 0.05
69.4907 	EXP 	text_3: height = 0.05
69.4907 	EXP 	text_3: height = 0.05
69.4907 	EXP 	text_3: text = 'Spatial frequency: 5.000\nContrast: 1.000'
69.4907 	EXP 	text_4: height = 0.05
69.4907 	EXP 	text_4: height = 0.05
69.4907 	EXP 	text_4: height = 0.05
69.4907 	EXP 	text_4: text = 'Spatial frequency: 5.000\nContrast: 1.000'
69.4907 	EXP 	GA: autoDraw = True
69.4907 	EXP 	polygon_2: autoDraw = True
69.4907 	EXP 	text_4: autoDraw = True
69.4907 	EXP 	GA: tex = 'sqr'
72.4785 	EXP 	New trial (rep=10, index=0): None
72.4797 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
72.4803 	EXP 	New trial (rep=0, index=0): None
72.5365 	EXP 	GA: autoDraw = False
72.5365 	EXP 	polygon_2: autoDraw = False
72.5365 	EXP 	text_4: autoDraw = False
72.5365 	EXP 	GA: autoDraw = False
72.5365 	EXP 	polygon_2: autoDraw = False
72.5365 	EXP 	text_4: autoDraw = False
72.5365 	EXP 	GA: sf = array([0.2, 0.2])
72.5365 	EXP 	GA: phase = array([0., 0.])
72.5365 	EXP 	text_3: height = 0.05
72.5365 	EXP 	text_3: height = 0.05
72.5365 	EXP 	text_3: height = 0.05
72.5365 	EXP 	text_3: text = 'Spatial frequency: 0.200\nContrast: 1.000'
72.5365 	EXP 	text_4: height = 0.05
72.5365 	EXP 	text_4: height = 0.05
72.5365 	EXP 	text_4: height = 0.05
72.5365 	EXP 	text_4: text = 'Spatial frequency: 0.200\nContrast: 1.000'
72.5365 	EXP 	GA: autoDraw = True
72.5365 	EXP 	polygon_2: autoDraw = True
72.5365 	EXP 	text_4: autoDraw = True
72.5365 	EXP 	GA: tex = 'sqr'
75.5273 	EXP 	New trial (rep=11, index=0): None
75.5278 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
75.5279 	EXP 	New trial (rep=0, index=0): None
75.5887 	EXP 	GA: autoDraw = False
75.5887 	EXP 	polygon_2: autoDraw = False
75.5887 	EXP 	text_4: autoDraw = False
75.5887 	EXP 	GA: autoDraw = False
75.5887 	EXP 	polygon_2: autoDraw = False
75.5887 	EXP 	text_4: autoDraw = False
75.5887 	EXP 	GA: sf = array([0.4472136, 0.4472136])
75.5887 	EXP 	GA: phase = array([0., 0.])
75.5887 	EXP 	text_3: height = 0.05
75.5887 	EXP 	text_3: height = 0.05
75.5887 	EXP 	text_3: height = 0.05
75.5887 	EXP 	text_3: text = 'Spatial frequency: 0.447\nContrast: 1.000'
75.5887 	EXP 	text_4: height = 0.05
75.5887 	EXP 	text_4: height = 0.05
75.5887 	EXP 	text_4: height = 0.05
75.5887 	EXP 	text_4: text = 'Spatial frequency: 0.447\nContrast: 1.000'
75.5887 	EXP 	GA: autoDraw = True
75.5887 	EXP 	polygon_2: autoDraw = True
75.5887 	EXP 	text_4: autoDraw = True
75.5887 	EXP 	GA: tex = 'sqr'
78.5772 	EXP 	New trial (rep=12, index=0): None
78.5781 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
78.5782 	EXP 	New trial (rep=0, index=0): None
78.6139 	EXP 	GA: autoDraw = False
78.6139 	EXP 	polygon_2: autoDraw = False
78.6139 	EXP 	text_4: autoDraw = False
78.6139 	EXP 	GA: autoDraw = False
78.6139 	EXP 	polygon_2: autoDraw = False
78.6139 	EXP 	text_4: autoDraw = False
78.6139 	EXP 	GA: sf = array([0.4472136, 0.4472136])
78.6139 	EXP 	GA: phase = array([0., 0.])
78.6139 	EXP 	text_3: text = 'Spatial frequency: 0.447\nContrast: 1.000'
78.6139 	EXP 	text_4: text = 'Spatial frequency: 0.447\nContrast: 1.000'
78.6139 	EXP 	GA: autoDraw = True
78.6139 	EXP 	polygon_2: autoDraw = True
78.6139 	EXP 	text_4: autoDraw = True
78.6139 	EXP 	GA: tex = 'sqr'
81.6101 	EXP 	New trial (rep=13, index=0): None
81.6106 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
81.6107 	EXP 	New trial (rep=0, index=0): None
81.6540 	EXP 	GA: autoDraw = False
81.6540 	EXP 	polygon_2: autoDraw = False
81.6540 	EXP 	text_4: autoDraw = False
81.6540 	EXP 	GA: autoDraw = False
81.6540 	EXP 	polygon_2: autoDraw = False
81.6540 	EXP 	text_4: autoDraw = False
81.6540 	EXP 	GA: sf = array([0.2, 0.2])
81.6540 	EXP 	GA: phase = array([0., 0.])
81.6540 	EXP 	text_3: height = 0.05
81.6540 	EXP 	text_3: height = 0.05
81.6540 	EXP 	text_3: height = 0.05
81.6540 	EXP 	text_3: text = 'Spatial frequency: 0.200\nContrast: 1.000'
81.6540 	EXP 	text_4: height = 0.05
81.6540 	EXP 	text_4: height = 0.05
81.6540 	EXP 	text_4: height = 0.05
81.6540 	EXP 	text_4: text = 'Spatial frequency: 0.200\nContrast: 1.000'
81.6540 	EXP 	GA: autoDraw = True
81.6540 	EXP 	polygon_2: autoDraw = True
81.6540 	EXP 	text_4: autoDraw = True
81.6540 	EXP 	GA: tex = 'sqr'
84.6430 	EXP 	New trial (rep=14, index=0): None
84.6435 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
84.6436 	EXP 	New trial (rep=0, index=0): None
84.6950 	EXP 	GA: autoDraw = False
84.6950 	EXP 	polygon_2: autoDraw = False
84.6950 	EXP 	text_4: autoDraw = False
84.6950 	EXP 	GA: autoDraw = False
84.6950 	EXP 	polygon_2: autoDraw = False
84.6950 	EXP 	text_4: autoDraw = False
84.6950 	EXP 	GA: sf = array([1., 1.])
84.6950 	EXP 	GA: phase = array([0., 0.])
84.6950 	EXP 	text_3: height = 0.05
84.6950 	EXP 	text_3: height = 0.05
84.6950 	EXP 	text_3: height = 0.05
84.6950 	EXP 	text_3: text = 'Spatial frequency: 1.000\nContrast: 1.000'
84.6950 	EXP 	text_4: height = 0.05
84.6950 	EXP 	text_4: height = 0.05
84.6950 	EXP 	text_4: height = 0.05
84.6950 	EXP 	text_4: text = 'Spatial frequency: 1.000\nContrast: 1.000'
84.6950 	EXP 	GA: autoDraw = True
84.6950 	EXP 	polygon_2: autoDraw = True
84.6950 	EXP 	text_4: autoDraw = True
84.6950 	EXP 	GA: tex = 'sqr'
87.6941 	EXP 	New trial (rep=15, index=0): None
87.6954 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
87.6959 	EXP 	New trial (rep=0, index=0): None
87.7535 	EXP 	GA: autoDraw = False
87.7535 	EXP 	polygon_2: autoDraw = False
87.7535 	EXP 	text_4: autoDraw = False
87.7535 	EXP 	GA: autoDraw = False
87.7535 	EXP 	polygon_2: autoDraw = False
87.7535 	EXP 	text_4: autoDraw = False
87.7535 	EXP 	GA: sf = array([2.23606798, 2.23606798])
87.7535 	EXP 	GA: phase = array([0., 0.])
87.7535 	EXP 	text_3: height = 0.05
87.7535 	EXP 	text_3: height = 0.05
87.7535 	EXP 	text_3: height = 0.05
87.7535 	EXP 	text_3: text = 'Spatial frequency: 2.236\nContrast: 1.000'
87.7535 	EXP 	text_4: height = 0.05
87.7535 	EXP 	text_4: height = 0.05
87.7535 	EXP 	text_4: height = 0.05
87.7535 	EXP 	text_4: text = 'Spatial frequency: 2.236\nContrast: 1.000'
87.7535 	EXP 	GA: autoDraw = True
87.7535 	EXP 	polygon_2: autoDraw = True
87.7535 	EXP 	text_4: autoDraw = True
87.7535 	EXP 	GA: tex = 'sqr'
90.7444 	EXP 	New trial (rep=16, index=0): None
90.7448 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
90.7449 	EXP 	New trial (rep=0, index=0): None
90.7792 	EXP 	GA: autoDraw = False
90.7792 	EXP 	polygon_2: autoDraw = False
90.7792 	EXP 	text_4: autoDraw = False
90.7792 	EXP 	GA: autoDraw = False
90.7792 	EXP 	polygon_2: autoDraw = False
90.7792 	EXP 	text_4: autoDraw = False
90.7792 	EXP 	GA: sf = array([2.23606798, 2.23606798])
90.7792 	EXP 	GA: phase = array([0., 0.])
90.7792 	EXP 	text_3: text = 'Spatial frequency: 2.236\nContrast: 1.000'
90.7792 	EXP 	text_4: text = 'Spatial frequency: 2.236\nContrast: 1.000'
90.7792 	EXP 	GA: autoDraw = True
90.7792 	EXP 	polygon_2: autoDraw = True
90.7792 	EXP 	text_4: autoDraw = True
90.7792 	EXP 	GA: tex = 'sqr'
93.7773 	EXP 	New trial (rep=17, index=0): None
93.7778 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
93.7779 	EXP 	New trial (rep=0, index=0): None
93.8111 	EXP 	GA: autoDraw = False
93.8111 	EXP 	polygon_2: autoDraw = False
93.8111 	EXP 	text_4: autoDraw = False
93.8111 	EXP 	GA: autoDraw = False
93.8111 	EXP 	polygon_2: autoDraw = False
93.8111 	EXP 	text_4: autoDraw = False
93.8111 	EXP 	GA: sf = array([2.23606798, 2.23606798])
93.8111 	EXP 	GA: phase = array([0., 0.])
93.8111 	EXP 	text_3: text = 'Spatial frequency: 2.236\nContrast: 1.000'
93.8111 	EXP 	text_4: text = 'Spatial frequency: 2.236\nContrast: 1.000'
93.8111 	EXP 	GA: autoDraw = True
93.8111 	EXP 	polygon_2: autoDraw = True
93.8111 	EXP 	text_4: autoDraw = True
93.8111 	EXP 	GA: tex = 'sqr'
96.8108 	EXP 	New trial (rep=18, index=0): None
96.8115 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
96.8117 	EXP 	New trial (rep=0, index=0): None
96.8525 	EXP 	GA: autoDraw = False
96.8525 	EXP 	polygon_2: autoDraw = False
96.8525 	EXP 	text_4: autoDraw = False
96.8525 	EXP 	GA: autoDraw = False
96.8525 	EXP 	polygon_2: autoDraw = False
96.8525 	EXP 	text_4: autoDraw = False
96.8525 	EXP 	GA: sf = array([0.4472136, 0.4472136])
96.8525 	EXP 	GA: phase = array([0., 0.])
96.8525 	EXP 	text_3: height = 0.05
96.8525 	EXP 	text_3: height = 0.05
96.8525 	EXP 	text_3: height = 0.05
96.8525 	EXP 	text_3: text = 'Spatial frequency: 0.447\nContrast: 1.000'
96.8525 	EXP 	text_4: height = 0.05
96.8525 	EXP 	text_4: height = 0.05
96.8525 	EXP 	text_4: height = 0.05
96.8525 	EXP 	text_4: text = 'Spatial frequency: 0.447\nContrast: 1.000'
96.8525 	EXP 	GA: autoDraw = True
96.8525 	EXP 	polygon_2: autoDraw = True
96.8525 	EXP 	text_4: autoDraw = True
96.8525 	EXP 	GA: tex = 'sqr'
99.8427 	EXP 	New trial (rep=19, index=0): None
99.8432 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
99.8433 	EXP 	New trial (rep=0, index=0): None
99.8903 	EXP 	GA: autoDraw = False
99.8903 	EXP 	polygon_2: autoDraw = False
99.8903 	EXP 	text_4: autoDraw = False
99.8903 	EXP 	GA: autoDraw = False
99.8903 	EXP 	polygon_2: autoDraw = False
99.8903 	EXP 	text_4: autoDraw = False
