16.8277 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
97.4275 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
97.4297 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
97.4349 	EXP 	text_2: autoDraw = True
98.4915 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
98.4917 	EXP 	New trial (rep=0, index=0): None
98.4926 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
98.4927 	EXP 	New trial (rep=0, index=0): None
99.6645 	DATA 	Keypress: space
99.6671 	EXP 	text_2: autoDraw = False
99.6671 	EXP 	GA: sf = array([0.5, 0.5])
99.6671 	EXP 	GA: phase = array([0., 0.])
99.6671 	EXP 	text_3: height = 0.05
99.6671 	EXP 	text_3: height = 0.05
99.6671 	EXP 	text_3: height = 0.05
99.6671 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
99.6671 	EXP 	text_4: height = 0.05
99.6671 	EXP 	text_4: height = 0.05
99.6671 	EXP 	text_4: height = 0.05
99.6671 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
99.6671 	EXP 	GA: autoDraw = True
99.6671 	EXP 	polygon_2: autoDraw = True
99.6671 	EXP 	text_4: autoDraw = True
99.6671 	EXP 	GA: tex = 'sqr'
102.6696 	EXP 	New trial (rep=1, index=0): None
102.6703 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
102.6704 	EXP 	New trial (rep=0, index=0): None
103.2003 	EXP 	GA: autoDraw = False
103.2003 	EXP 	polygon_2: autoDraw = False
103.2003 	EXP 	text_4: autoDraw = False
103.2003 	EXP 	GA: autoDraw = False
103.2003 	EXP 	polygon_2: autoDraw = False
103.2003 	EXP 	text_4: autoDraw = False
103.2003 	EXP 	GA: sf = array([0.5, 0.5])
103.2003 	EXP 	GA: phase = array([0., 0.])
103.2003 	EXP 	text_3: height = 0.05
103.2003 	EXP 	text_3: height = 0.05
103.2003 	EXP 	text_3: height = 0.05
103.2003 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
103.2003 	EXP 	text_4: height = 0.05
103.2003 	EXP 	text_4: height = 0.05
103.2003 	EXP 	text_4: height = 0.05
103.2003 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
103.2003 	EXP 	GA: autoDraw = True
103.2003 	EXP 	polygon_2: autoDraw = True
103.2003 	EXP 	text_4: autoDraw = True
103.2003 	EXP 	GA: tex = 'sqr'
106.2003 	EXP 	New trial (rep=2, index=0): None
106.2010 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
106.2012 	EXP 	New trial (rep=0, index=0): None
106.7674 	EXP 	GA: autoDraw = False
106.7674 	EXP 	polygon_2: autoDraw = False
106.7674 	EXP 	text_4: autoDraw = False
106.7674 	EXP 	GA: autoDraw = False
106.7674 	EXP 	polygon_2: autoDraw = False
106.7674 	EXP 	text_4: autoDraw = False
106.7674 	EXP 	GA: sf = array([0.5, 0.5])
106.7674 	EXP 	GA: phase = array([0., 0.])
106.7674 	EXP 	text_3: height = 0.05
106.7674 	EXP 	text_3: height = 0.05
106.7674 	EXP 	text_3: height = 0.05
106.7674 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
106.7674 	EXP 	text_4: height = 0.05
106.7674 	EXP 	text_4: height = 0.05
106.7674 	EXP 	text_4: height = 0.05
106.7674 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
106.7674 	EXP 	GA: autoDraw = True
106.7674 	EXP 	polygon_2: autoDraw = True
106.7674 	EXP 	text_4: autoDraw = True
106.7674 	EXP 	GA: tex = 'sqr'
109.7669 	EXP 	New trial (rep=3, index=0): None
109.7675 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
109.7676 	EXP 	New trial (rep=0, index=0): None
110.3211 	EXP 	GA: autoDraw = False
110.3211 	EXP 	polygon_2: autoDraw = False
110.3211 	EXP 	text_4: autoDraw = False
110.3211 	EXP 	GA: autoDraw = False
110.3211 	EXP 	polygon_2: autoDraw = False
110.3211 	EXP 	text_4: autoDraw = False
110.3211 	EXP 	GA: sf = array([0.5, 0.5])
110.3211 	EXP 	GA: phase = array([0., 0.])
110.3211 	EXP 	text_3: height = 0.05
110.3211 	EXP 	text_3: height = 0.05
110.3211 	EXP 	text_3: height = 0.05
110.3211 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
110.3211 	EXP 	text_4: height = 0.05
110.3211 	EXP 	text_4: height = 0.05
110.3211 	EXP 	text_4: height = 0.05
110.3211 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
110.3211 	EXP 	GA: autoDraw = True
110.3211 	EXP 	polygon_2: autoDraw = True
110.3211 	EXP 	text_4: autoDraw = True
110.3211 	EXP 	GA: tex = 'sqr'
110.9852 	DATA 	Keypress: escape
112.0462 	EXP 	window1: mouseVisible = True
